PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203991,Clint Capela,21700002222,Shot Chart Detail,21700002,222,1610612745,Houston Rockets,2,8,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,16,1,0,20171017,GSW,HOU,|101108|201569|201601|203991|2772,0,REG,2018,2561,C,Mobile Big,1.15,C,Roll + Cut Big,0.63
203991,Clint Capela,21700002229,Shot Chart Detail,21700002,229,1610612745,Houston Rockets,2,7,18,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171017,GSW,HOU,|101108|201569|201601|203991|2772,1,REG,2018,2561,C,Mobile Big,1.15,C,Roll + Cut Big,0.63
101108,Chris Paul,21700002535,Shot Chart Detail,21700002,535,1610612745,Houston Rockets,4,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,46,1,1,20171017,GSW,HOU,|101108|201569|201583|201601|2772,0,REG,2018,2561,C,Mobile Big,1.15,PG,Shot Creator,4.02
201601,Luc Mbah a Moute,21700002547,Shot Chart Detail,21700002,547,1610612745,Houston Rockets,4,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20171017,GSW,HOU,|101108|201569|201583|201601|2772,1,REG,2018,2561,C,Mobile Big,1.15,PF,Stationary Shooter,-1.81
201601,Luc Mbah a Moute,21700002551,Shot Chart Detail,21700002,551,1610612745,Houston Rockets,4,9,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171017,GSW,HOU,|101108|201569|201583|201601|2772,1,REG,2018,2561,C,Mobile Big,1.15,PF,Stationary Shooter,-1.81
101108,Chris Paul,21700002557,Shot Chart Detail,21700002,557,1610612745,Houston Rockets,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,235,1,0,20171017,GSW,HOU,|101108|201569|201583|201601|2772,0,REG,2018,2561|201939,,,,PG,Shot Creator,4.02
202326,DeMarcus Cousins,21700025178,Shot Chart Detail,21700025,178,1610612740,New Orleans Pelicans,2,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20171020,NOP,GSW,|202326|202348|203121|203546|2754,1,REG,2018,2561,C,Mobile Big,1.15,C,Shot Creator,1.4
202326,DeMarcus Cousins,21700025182,Shot Chart Detail,21700025,182,1610612740,New Orleans Pelicans,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,248,1,1,20171020,NOP,GSW,|202326|202348|203121|203546|2754,1,REG,2018,2561,C,Mobile Big,1.15,C,Shot Creator,1.4
202326,DeMarcus Cousins,21700025193,Shot Chart Detail,21700025,193,1610612740,New Orleans Pelicans,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,0,20171020,NOP,GSW,|202326|202348|203121|203546|2754,0,REG,2018,2561,C,Mobile Big,1.15,C,Shot Creator,1.4
203076,Anthony Davis,21700025254,Shot Chart Detail,21700025,254,1610612740,New Orleans Pelicans,2,6,9,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,NOP,GSW,|201967|202326|202348|202734|203076,0,REG,2018,2561,C,Mobile Big,1.15,PF,Shot Creator,2.99
202348,Jordan Crawford,21700025585,Shot Chart Detail,21700025,585,1610612740,New Orleans Pelicans,4,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,46,1,0,20171020,NOP,GSW,|201967|202326|202348|202734|203546,0,REG,2018,2561,C,Mobile Big,1.15,SG,Low Minute,-0.33
202326,DeMarcus Cousins,21700025601,Shot Chart Detail,21700025,601,1610612740,New Orleans Pelicans,4,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,1,20171020,NOP,GSW,|201967|202326|202348|202734|203546,0,REG,2018,2561,C,Mobile Big,1.15,C,Shot Creator,1.4
202348,Jordan Crawford,21700025607,Shot Chart Detail,21700025,607,1610612740,New Orleans Pelicans,4,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,88,1,0,20171020,NOP,GSW,|201967|202326|202348|202734|203546,0,REG,2018,2561,C,Mobile Big,1.15,SG,Low Minute,-0.33
201936,Tyreke Evans,21700033554,Shot Chart Detail,21700033,554,1610612763,Memphis Grizzlies,4,11,2,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20171021,MEM,GSW,|1628415|201144|201148|201936|202718,0,REG,2018,2561,C,Mobile Big,1.15,PG,Shot Creator,2.21
201144,Mike Conley,21700033586,Shot Chart Detail,21700033,586,1610612763,Memphis Grizzlies,4,8,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,228,1,0,20171021,MEM,GSW,|1626185|1628415|201144|201188|203516,0,REG,2018,2561,C,Mobile Big,1.15,PG,Shot Creator,2.39
201188,Marc Gasol,21700033590,Shot Chart Detail,21700033,590,1610612763,Memphis Grizzlies,4,8,8,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20171021,MEM,GSW,|1626185|1628415|201144|201188|203516,0,REG,2018,2561,C,Mobile Big,1.15,C,Versatile Big,0.24
203939,Dwight Powell,21700045196,Shot Chart Detail,21700045,196,1610612742,Dallas Mavericks,2,11,19,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20171023,DAL,GSW,|1628372|1717|200826|202083|203939,1,REG,2018,2561,C,Mobile Big,1.15,C,Roll + Cut Big,-0.04
200826,J.J. Barea,21700045217,Shot Chart Detail,21700045,217,1610612742,Dallas Mavericks,2,9,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,247,1,1,20171023,DAL,GSW,|1628372|1717|200826|202083|203939,1,REG,2018,2561|2733,,,,PG,Primary Ball Handler,1.63
1628372,Dennis Smith Jr.,21700045235,Shot Chart Detail,21700045,235,1610612742,Dallas Mavericks,2,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20171023,DAL,GSW,|1628372|1717|200826|202083|203939,0,REG,2018,2561,C,Mobile Big,1.15,PG,Shot Creator,-0.67
203939,Dwight Powell,21700045247,Shot Chart Detail,21700045,247,1610612742,Dallas Mavericks,2,7,46,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20171023,DAL,GSW,|1628372|1717|200826|202083|203939,1,REG,2018,2738|2561,,,,C,Roll + Cut Big,-0.04
200826,J.J. Barea,21700045593,Shot Chart Detail,21700045,593,1610612742,Dallas Mavericks,4,7,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,252,1,0,20171023,DAL,GSW,|1627812|1717|200826|202083|203084,0,REG,2018,2561,C,Mobile Big,1.15,PG,Primary Ball Handler,1.63
1628372,Dennis Smith Jr.,21700045616,Shot Chart Detail,21700045,616,1610612742,Dallas Mavericks,4,5,57,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-131,158,1,0,20171023,DAL,GSW,|1627812|1628372|1628467|203084|203939,0,REG,2018,2561,C,Mobile Big,1.15,PG,Shot Creator,-0.67
203939,Dwight Powell,21700045623,Shot Chart Detail,21700045,623,1610612742,Dallas Mavericks,4,5,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171023,DAL,GSW,|1627812|1628372|1628467|203084|203939,0,REG,2018,2561|1627775,,,,C,Roll + Cut Big,-0.04
101139,CJ Miles,21700063182,Shot Chart Detail,21700063,182,1610612761,Toronto Raptors,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,276,1,1,20171025,GSW,TOR,|101139|1626153|1627751|1627832|1628384,1,REG,2018,2561|201142,,,,SF,Off Screen Shooter,1.69
1626153,Delon Wright,21700063202,Shot Chart Detail,21700063,202,1610612761,Toronto Raptors,2,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,185,1,0,20171025,GSW,TOR,|101139|1626153|1627751|1627832|1628384,0,REG,2018,2561,C,Mobile Big,1.15,PG,Primary Ball Handler,0.47
