PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628398,Kyle Kuzma,21700016165,Shot Chart Detail,21700016,165,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-30,183,1,0,20171019,LAL,LAC,|101106|1627936|1628398|203903|203944,0,REG,2018,202325,SF,Wing Stopper,1.51,PF,Shot Creator,0.1
1628398,Kyle Kuzma,21700016246,Shot Chart Detail,21700016,246,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,92,1,1,20171019,LAL,LAC,|1628366|1628398|201572|203903|203944,1,REG,2018,202325,SF,Wing Stopper,1.51,PF,Shot Creator,0.1
1627742,Brandon Ingram,21700016467,Shot Chart Detail,21700016,467,1610612747,Los Angeles Lakers,3,3,12,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20171019,LAL,LAC,|101106|1627742|1628366|203903|203944,0,REG,2018,202325,SF,Wing Stopper,1.51,SF,Shot Creator,-0.29
1627742,Brandon Ingram,21700016584,Shot Chart Detail,21700016,584,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,151,85,1,1,20171019,LAL,LAC,|1626204|1627742|201572|203898|203903,0,REG,2018,202325,SF,Wing Stopper,1.51,SF,Shot Creator,-0.29
1626164,Devin Booker,21700037145,Shot Chart Detail,21700037,145,1610612756,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,229,1,0,20171021,LAC,PHX,|1626164|1627737|1628367|1628455|203458,0,REG,2018,202325,SF,Wing Stopper,1.51,SG,Shot Creator,1.18
203933,T.J. Warren,21700037532,Shot Chart Detail,21700037,532,1610612756,Phoenix Suns,4,9,54,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,115,1,1,20171021,LAC,PHX,|1627733|1628455|203458|203584|203933,0,REG,2018,202325,SF,Wing Stopper,1.51,SF,Shot Creator,0.45
203933,T.J. Warren,21700037542,Shot Chart Detail,21700037,542,1610612756,Phoenix Suns,4,8,51,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,94,1,1,20171021,LAC,PHX,|1627733|1628455|203458|203584|203933,1,REG,2018,202325,SF,Wing Stopper,1.51,SF,Shot Creator,0.45
1628367,Josh Jackson,21700037581,Shot Chart Detail,21700037,581,1610612756,Phoenix Suns,4,7,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,251,1,1,20171021,LAC,PHX,|1627733|1627755|1628367|1628455|203458,1,REG,2018,202325,SF,Wing Stopper,1.51,SF,Athletic Finisher,-1.22
202692,Alec Burks,21700054104,Shot Chart Detail,21700054,104,1610612762,Utah Jazz,1,3,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,232,1,1,20171024,LAC,UTA,|200757|202327|202692|203526|2207,1,REG,2018,202325,SF,Wing Stopper,1.51,SG,Secondary Ball Handler,-0.86
202692,Alec Burks,21700054108,Shot Chart Detail,21700054,108,1610612762,Utah Jazz,1,2,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,63,1,0,20171024,LAC,UTA,|200757|202327|202692|203526|2207,0,REG,2018,202325|203186,,,,SG,Secondary Ball Handler,-0.86
