PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203926,Doug McDermott,21700568112,Shot Chart Detail,21700568,112,1610612752,New York Knicks,1,1,39,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20180105,MIA,NYK,|1628373|201563|201584|203124|203926,1,REG,2018,1627884,SF,Chaser,-0.16
203926,Doug McDermott,21700568132,Shot Chart Detail,21700568,132,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,116,1,0,20180105,MIA,NYK,|1627758|1628373|201563|203124|203926,0,REG,2018,1627884,SF,Chaser,-0.16
201563,Michael Beasley,21700568146,Shot Chart Detail,21700568,146,1610612752,New York Knicks,2,10,48,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20180105,MIA,NYK,|1627758|1628373|201563|203124|203926,0,REG,2018,1627884,SF,Chaser,-0.16
201563,Michael Beasley,21700568154,Shot Chart Detail,21700568,154,1610612752,New York Knicks,2,10,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20180105,MIA,NYK,|1627758|1628373|201563|203124|203926,0,REG,2018,1627884,SF,Chaser,-0.16
101127,Jarrett Jack,21700568188,Shot Chart Detail,21700568,188,1610612752,New York Knicks,2,6,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,191,1,0,20180105,MIA,NYK,|101127|1628373|201563|203124|203926,0,REG,2018,1627884,SF,Chaser,-0.16
201937,Ricky Rubio,21700586143,Shot Chart Detail,21700586,143,1610612762,Utah Jazz,2,11,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,0,20180107,MIA,UTA,|201937|202327|202692|203918|2207,0,REG,2018,1627884,SF,Chaser,-0.16
1628378,Donovan Mitchell,21700586198,Shot Chart Detail,21700586,198,1610612762,Utah Jazz,2,6,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,108,1,1,20180107,MIA,UTA,|1628378|200757|201937|202324|204060,0,REG,2018,1627884,SF,Chaser,-0.16
1628378,Donovan Mitchell,21700586204,Shot Chart Detail,21700586,204,1610612762,Utah Jazz,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,239,1,1,20180107,MIA,UTA,|1628378|200757|201937|202324|204060,0,REG,2018,1627884,SF,Chaser,-0.16
1628384,O.G. Anunoby,2170059932,Shot Chart Detail,21700599,32,1610612761,Toronto Raptors,1,9,47,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
201942,DeMar DeRozan,2170059954,Shot Chart Detail,21700599,54,1610612761,Toronto Raptors,1,7,35,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-1,155,1,1,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884|202355,,,
201942,DeMar DeRozan,2170059956,Shot Chart Detail,21700599,56,1610612761,Toronto Raptors,1,6,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-7,260,1,0,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884|202355,,,
201942,DeMar DeRozan,2170059977,Shot Chart Detail,21700599,77,1610612761,Toronto Raptors,1,5,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,48,1,0,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
201942,DeMar DeRozan,2170059996,Shot Chart Detail,21700599,96,1610612761,Toronto Raptors,1,3,44,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20180109,TOR,MIA,|101139|1626153|201586|201942|203512,0,REG,2018,1627884|202355,,,
101139,CJ Miles,21700599177,Shot Chart Detail,21700599,177,1610612761,Toronto Raptors,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,172,1,1,20180109,TOR,MIA,|101139|1626181|1627783|1627832|203512,1,REG,2018,1627884,SF,Chaser,-0.16
201942,DeMar DeRozan,21700599348,Shot Chart Detail,21700599,348,1610612761,Toronto Raptors,3,9,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,40,1,1,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
201942,DeMar DeRozan,21700599364,Shot Chart Detail,21700599,364,1610612761,Toronto Raptors,3,8,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-42,199,1,0,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
1628384,O.G. Anunoby,21700599367,Shot Chart Detail,21700599,367,1610612761,Toronto Raptors,3,7,50,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,92,77,1,0,20180109,TOR,MIA,|1626153|1628384|201586|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
201942,DeMar DeRozan,21700599403,Shot Chart Detail,21700599,403,1610612761,Toronto Raptors,3,5,7,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,115,1,0,20180109,TOR,MIA,|101139|1626153|1628384|201942|202685,0,REG,2018,1627884|202355,,,
201942,DeMar DeRozan,21700599405,Shot Chart Detail,21700599,405,1610612761,Toronto Raptors,3,5,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-15,1,0,20180109,TOR,MIA,|101139|1626153|1628384|201942|202685,0,REG,2018,1627884,SF,Chaser,-0.16
203506,Victor Oladipo,2170060428,Shot Chart Detail,21700604,28,1610612754,Indiana Pacers,1,9,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,263,1,0,20180110,IND,MIA,|1627734|201152|201954|202711|203506,0,REG,2018,1627884|202355,,,
1627734,Domantas Sabonis,2170060438,Shot Chart Detail,21700604,38,1610612754,Indiana Pacers,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20180110,IND,MIA,|1627734|201152|201954|202711|203506,1,REG,2018,1627884,SF,Chaser,-0.16
1627734,Domantas Sabonis,2170060443,Shot Chart Detail,21700604,43,1610612754,Indiana Pacers,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20180110,IND,MIA,|1627734|201152|201954|202711|203506,1,REG,2018,1627884|203482,,,
203506,Victor Oladipo,2170060480,Shot Chart Detail,21700604,80,1610612754,Indiana Pacers,1,4,46,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20180110,IND,MIA,|201152|201954|202709|203506|2744,0,REG,2018,1627884|202355,,,
203506,Victor Oladipo,2170060493,Shot Chart Detail,21700604,93,1610612754,Indiana Pacers,1,4,1,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20180110,IND,MIA,|1626202|201152|202709|203506|2744,0,REG,2018,1627884,SF,Chaser,-0.16
201152,Thaddeus Young,2170060499,Shot Chart Detail,21700604,99,1610612754,Indiana Pacers,1,3,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20180110,IND,MIA,|1626202|201152|202709|203506|2744,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,2170065927,Shot Chart Detail,21700659,27,1610612749,Milwaukee Bucks,1,9,46,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-99,95,1,0,20180117,MIL,MIA,|1627763|202339|203089|203114|203507,0,REG,2018,1627884|202355,,,
203114,Khris Middleton,2170065950,Shot Chart Detail,21700659,50,1610612749,Milwaukee Bucks,1,7,30,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-16,174,1,1,20180117,MIL,MIA,|1627763|202339|203089|203114|203507,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,21700659307,Shot Chart Detail,21700659,307,1610612749,Milwaukee Bucks,2,2,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-62,262,1,0,20180117,MIL,MIA,|1627748|1627763|202339|203114|203507,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,21700659353,Shot Chart Detail,21700659,353,1610612749,Milwaukee Bucks,3,11,21,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,29,179,1,0,20180117,MIL,MIA,|1627763|202339|203089|203114|203507,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,21700659390,Shot Chart Detail,21700659,390,1610612749,Milwaukee Bucks,3,7,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,0,20180117,MIL,MIA,|1627763|202339|203089|203114|203507,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,21700659421,Shot Chart Detail,21700659,421,1610612749,Milwaukee Bucks,3,5,14,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,73,138,1,1,20180117,MIL,MIA,|1627763|203089|203114|203507|203521,0,REG,2018,1627884,SF,Chaser,-0.16
203114,Khris Middleton,21700659434,Shot Chart Detail,21700659,434,1610612749,Milwaukee Bucks,3,3,59,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,5,1,0,20180117,MIL,MIA,|1627763|203089|203114|203507|203521,0,REG,2018,1627884,SF,Chaser,-0.16
203459,Allen Crabbe,2170066846,Shot Chart Detail,21700668,46,1610612751,Brooklyn Nets,1,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,165,1,0,20180119,BKN,MIA,|1626178|201960|203092|203459|203915,0,REG,2018,1627884,SF,Chaser,-0.16
201960,DeMarre Carroll,2170066878,Shot Chart Detail,21700668,78,1610612751,Brooklyn Nets,1,5,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,226,1,1,20180119,BKN,MIA,|1626178|201960|203092|203459|203915,1,REG,2018,1627884,SF,Chaser,-0.16
201960,DeMarre Carroll,21700668319,Shot Chart Detail,21700668,319,1610612751,Brooklyn Nets,3,11,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,135,1,0,20180119,BKN,MIA,|1626178|201960|203092|203459|203915,0,REG,2018,1627884,SF,Chaser,-0.16
1627747,Caris LeVert,21700668379,Shot Chart Detail,21700668,379,1610612751,Brooklyn Nets,3,6,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20180119,BKN,MIA,|1626178|1627747|201960|203112|203459,0,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,2170067643,Shot Chart Detail,21700676,43,1610612766,Charlotte Hornets,1,8,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,16,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,2170067650,Shot Chart Detail,21700676,50,1610612766,Charlotte Hornets,1,6,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,4,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,2170067690,Shot Chart Detail,21700676,90,1610612766,Charlotte Hornets,1,3,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,69,1,0,20180120,CHA,MIA,|1626163|201587|202689|203087|2730,0,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,21700676331,Shot Chart Detail,21700676,331,1610612766,Charlotte Hornets,3,10,43,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,89,1,0,20180120,CHA,MIA,|101107|201587|202689|203077|2730,0,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,21700676352,Shot Chart Detail,21700676,352,1610612766,Charlotte Hornets,3,8,19,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,104,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884,SF,Chaser,-0.16
202689,Kemba Walker,21700676360,Shot Chart Detail,21700676,360,1610612766,Charlotte Hornets,3,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884,SF,Chaser,-0.16
201587,Nicolas Batum,21700676377,Shot Chart Detail,21700676,377,1610612766,Charlotte Hornets,3,6,43,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,80,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884|202355,,,
201587,Nicolas Batum,21700676397,Shot Chart Detail,21700676,397,1610612766,Charlotte Hornets,3,5,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-33,246,1,1,20180120,CHA,MIA,|101107|201587|202689|203077|2730,1,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,2170068912,Shot Chart Detail,21700689,12,1610612745,Houston Rockets,1,10,57,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,59,1,1,20180122,HOU,MIA,|101108|201583|201935|203991|2772,1,REG,2018,1627884|202355,,,
201935,James Harden,2170068971,Shot Chart Detail,21700689,71,1610612745,Houston Rockets,1,6,3,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,100,84,1,0,20180122,HOU,MIA,|200782|201569|201935|2403|2772,0,REG,2018,1627884,SF,Chaser,-0.16
201569,Eric Gordon,2170068975,Shot Chart Detail,21700689,75,1610612745,Houston Rockets,1,5,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,153,1,0,20180122,HOU,MIA,|200782|201569|201935|2403|2772,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,2170068985,Shot Chart Detail,21700689,85,1610612745,Houston Rockets,1,4,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,54,1,0,20180122,HOU,MIA,|200782|201569|201935|2403|2772,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689100,Shot Chart Detail,21700689,100,1610612745,Houston Rockets,1,3,42,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20180122,HOU,MIA,|200782|201569|201601|201935|2403,1,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689301,Shot Chart Detail,21700689,301,1610612745,Houston Rockets,3,11,48,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,60,215,1,0,20180122,HOU,MIA,|101108|201583|201935|203991|2772,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689347,Shot Chart Detail,21700689,347,1610612745,Houston Rockets,3,6,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,0,20180122,HOU,MIA,|101108|201583|201935|203991|2772,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689363,Shot Chart Detail,21700689,363,1610612745,Houston Rockets,3,6,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,0,20180122,HOU,MIA,|200782|201569|201601|201935|2403,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689385,Shot Chart Detail,21700689,385,1610612745,Houston Rockets,3,4,29,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,0,20180122,HOU,MIA,|200782|201569|201601|201935|2403,0,REG,2018,1627884|202355,,,
201935,James Harden,21700689387,Shot Chart Detail,21700689,387,1610612745,Houston Rockets,3,4,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,1,20180122,HOU,MIA,|200782|201569|201601|201935|2403,1,REG,2018,1627884,SF,Chaser,-0.16
101108,Chris Paul,21700689417,Shot Chart Detail,21700689,417,1610612745,Houston Rockets,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,0,20180122,HOU,MIA,|101108|200782|201569|201601|203991,0,REG,2018,1627884,SF,Chaser,-0.16
201569,Eric Gordon,21700689431,Shot Chart Detail,21700689,431,1610612745,Houston Rockets,3,1,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20180122,HOU,MIA,|101108|200782|201569|201601|203991,0,REG,2018,1627884,SF,Chaser,-0.16
203991,Clint Capela,21700689527,Shot Chart Detail,21700689,527,1610612745,Houston Rockets,4,5,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20180122,HOU,MIA,|101108|200782|201601|201935|203991,1,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689544,Shot Chart Detail,21700689,544,1610612745,Houston Rockets,4,3,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,56,1,0,20180122,HOU,MIA,|101108|201569|201601|201935|203991,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689548,Shot Chart Detail,21700689,548,1610612745,Houston Rockets,4,3,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-54,285,1,1,20180122,HOU,MIA,|101108|201569|201601|201935|203991,1,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689551,Shot Chart Detail,21700689,551,1610612745,Houston Rockets,4,2,25,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-1,1,1,20180122,HOU,MIA,|101108|201569|201601|201935|203991,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689558,Shot Chart Detail,21700689,558,1610612745,Houston Rockets,4,1,42,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-8,271,1,0,20180122,HOU,MIA,|101108|201569|201601|201935|203991,0,REG,2018,1627884,SF,Chaser,-0.16
201935,James Harden,21700689561,Shot Chart Detail,21700689,561,1610612745,Houston Rockets,4,1,17,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,131,85,1,0,20180122,HOU,MIA,|101108|201569|201601|201935|203991,0,REG,2018,1627884,SF,Chaser,-0.16
