PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201568,Danilo Gallinari,21700016285,Shot Chart Detail,21700016,285,1610612746,LA Clippers,2,5,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,76,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1627742,SF,Wing Stopper,-0.11,SF,Shot Creator,1.12
201568,Danilo Gallinari,21700016358,Shot Chart Detail,21700016,358,1610612746,LA Clippers,3,11,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,85,135,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1627742|1626204,,,,SF,Shot Creator,1.12
201599,DeAndre Jordan,21700016371,Shot Chart Detail,21700016,371,1610612746,LA Clippers,3,10,17,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1627742|201572,,,,C,Roll + Cut Big,0.4
1628462,Milos Teodosic,21700016374,Shot Chart Detail,21700016,374,1610612746,LA Clippers,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,224,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1627742|1626204,,,,PG,Primary Ball Handler,0.22
201599,DeAndre Jordan,21700016408,Shot Chart Detail,21700016,408,1610612746,LA Clippers,3,6,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,1,REG,2018,1627742,SF,Wing Stopper,-0.11,C,Roll + Cut Big,0.4
201568,Danilo Gallinari,21700016430,Shot Chart Detail,21700016,430,1610612746,LA Clippers,3,5,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|203085,1,REG,2018,1627742,SF,Wing Stopper,-0.11,SF,Shot Creator,1.12
202325,Wesley Johnson,21700016565,Shot Chart Detail,21700016,565,1610612746,LA Clippers,4,8,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,0,20171019,LAL,LAC,|101150|1626155|202325|203085|203186,0,REG,2018,1627742,SF,Wing Stopper,-0.11,SF,Stationary Shooter,-2.12
203085,Austin Rivers,21700016631,Shot Chart Detail,21700016,631,1610612746,LA Clippers,4,3,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,90,1,0,20171019,LAL,LAC,|101150|201599|201933|201976|203085,0,REG,2018,1627742,SF,Wing Stopper,-0.11,SG,Shot Creator,0.57
1626164,Devin Booker,2170002661,Shot Chart Detail,21700026,61,1610612756,Phoenix Suns,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,1,20171020,PHX,LAL,|1626164|1628367|202339|203933|2199,0,REG,2018,1627742,SF,Wing Stopper,-0.11,SG,Shot Creator,1.18
2199,Tyson Chandler,2170002662,Shot Chart Detail,21700026,62,1610612756,Phoenix Suns,1,8,57,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20171020,PHX,LAL,|1626164|1628367|202339|203933|2199,0,REG,2018,1627742,SF,Wing Stopper,-0.11,C,Roll + Cut Big,-1.72
