PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203118,Mike Scott,21700177594,Shot Chart Detail,21700177,594,1610612764,Washington Wizards,4,6,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-95,111,1,1,20171111,WAS,ATL,|1626162|1626191|201975|203118|204025,0,REG,2018,1628463,PF,Helper,-0.29
1626191,Chris McCullough,21700177612,Shot Chart Detail,21700177,612,1610612764,Washington Wizards,4,4,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20171111,WAS,ATL,|1626162|1626191|201975|203118|204025,1,REG,2018,1628463,PF,Helper,-0.29
203118,Mike Scott,21700177631,Shot Chart Detail,21700177,631,1610612764,Washington Wizards,4,3,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-54,258,1,0,20171111,WAS,ATL,|1626191|201975|203107|203118|204025,0,REG,2018,1628463,PF,Helper,-0.29
203121,Darius Miller,21700195202,Shot Chart Detail,21700195,202,1610612740,New Orleans Pelicans,2,9,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20171113,NOP,ATL,|201950|202326|203121|203546|2749,1,REG,2018,1627098|1628463,,,
201950,Jrue Holiday,21700195225,Shot Chart Detail,21700195,225,1610612740,New Orleans Pelicans,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0,20171113,NOP,ATL,|201950|202326|203121|203546|2749,0,REG,2018,1628463,PF,Helper,-0.29
202326,DeMarcus Cousins,21700195388,Shot Chart Detail,21700195,388,1610612740,New Orleans Pelicans,3,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20171113,NOP,ATL,|201950|201967|202326|202734|203076,1,REG,2018,1628463,PF,Helper,-0.29
202734,E'Twaun Moore,21700195392,Shot Chart Detail,21700195,392,1610612740,New Orleans Pelicans,3,5,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20171113,NOP,ATL,|201950|201967|202326|202734|203076,1,REG,2018,1628463,PF,Helper,-0.29
202326,DeMarcus Cousins,21700195400,Shot Chart Detail,21700195,400,1610612740,New Orleans Pelicans,3,4,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,115,1,1,20171113,NOP,ATL,|201950|201967|202326|202734|203076,0,REG,2018,1628463,PF,Helper,-0.29
203076,Anthony Davis,21700195407,Shot Chart Detail,21700195,407,1610612740,New Orleans Pelicans,3,3,48,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171113,NOP,ATL,|201950|201967|202326|202734|203076,1,REG,2018,1628463,PF,Helper,-0.29
203121,Darius Miller,21700195610,Shot Chart Detail,21700195,610,1610612740,New Orleans Pelicans,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,153,1,0,20171113,NOP,ATL,|201950|202326|203076|203121|2749,0,REG,2018,1628463,PF,Helper,-0.29
201585,Kosta Koufos,21700204148,Shot Chart Detail,21700204,148,1610612758,Sacramento Kings,1,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171115,ATL,SAC,|1627741|1627781|1628368|1628382|201585,1,REG,2018,1628463,PF,Helper,-0.29
