PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
101141,Ersan Ilyasova,2170000938,Shot Chart Detail,21700009,38,1610612737,Atlanta Hawks,1,7,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,1628372,PG,Point of Attack,-0.49,PF,Stretch Big,0.25
203471,Dennis Schroder,21700009179,Shot Chart Detail,21700009,179,1610612737,Atlanta Hawks,2,9,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,137,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42
1627752,Taurean Prince,21700009250,Shot Chart Detail,21700009,250,1610612737,Atlanta Hawks,2,5,54,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20171018,DAL,ATL,|101141|1627752|201158|203471|203473,1,REG,2018,1628372,PG,Point of Attack,-0.49,SF,Off Screen Shooter,-1.28
203471,Dennis Schroder,21700009329,Shot Chart Detail,21700009,329,1610612737,Atlanta Hawks,2,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203471,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42
1627761,DeAndre' Bembry,21700009333,Shot Chart Detail,21700009,333,1610612737,Atlanta Hawks,2,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,1,20171018,DAL,ATL,|1627761|1628381|201158|202337|203471,1,REG,2018,1628372,PG,Point of Attack,-0.49,SF,Slasher,-2.55
203145,Kent Bazemore,21700009380,Shot Chart Detail,21700009,380,1610612737,Atlanta Hawks,3,8,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,7,190,1,0,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,SG,Secondary Ball Handler,-0.56
203145,Kent Bazemore,21700009390,Shot Chart Detail,21700009,390,1610612737,Atlanta Hawks,3,7,36,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,87,56,1,1,20171018,DAL,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,SG,Secondary Ball Handler,-0.56
203471,Dennis Schroder,21700009403,Shot Chart Detail,21700009,403,1610612737,Atlanta Hawks,3,6,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,93,266,1,0,20171018,DAL,ATL,|1627752|203145|203471|203473|203488,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42
203471,Dennis Schroder,21700009554,Shot Chart Detail,21700009,554,1610612737,Atlanta Hawks,4,7,23,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,1,20171018,DAL,ATL,|1627761|202337|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,PG,Shot Creator,1.42
1627752,Taurean Prince,21700009626,Shot Chart Detail,21700009,626,1610612737,Atlanta Hawks,4,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20171018,DAL,ATL,|1627752|201158|203145|203471|203473,0,REG,2018,1628372,PG,Point of Attack,-0.49,SF,Off Screen Shooter,-1.28
