PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626143,Jahlil Okafor,21700027391,Shot Chart Detail,21700027,391,1610612755,Philadelphia 76ers,3,11,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,TOR,PHI,|1626143|1627732|200755|201573|203496,0,REG,2018,203512,C,Anchor Big,2.92,C,Post Scorer,-2.13
1627732,Ben Simmons,21700027394,Shot Chart Detail,21700027,394,1610612755,Philadelphia 76ers,3,10,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,115,1,0,20171021,TOR,PHI,|1626143|1627732|200755|201573|203496,0,REG,2018,203512,C,Anchor Big,2.92,PG,Shot Creator,0.84
1626143,Jahlil Okafor,21700027397,Shot Chart Detail,21700027,397,1610612755,Philadelphia 76ers,3,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,132,1,0,20171021,TOR,PHI,|1626143|1627732|200755|201573|203496,0,REG,2018,203512,C,Anchor Big,2.92,C,Post Scorer,-2.13
1627732,Ben Simmons,21700027410,Shot Chart Detail,21700027,410,1610612755,Philadelphia 76ers,3,9,30,Made Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20171021,TOR,PHI,|1626143|1627732|200755|201573|203496,0,REG,2018,203512,C,Anchor Big,2.92,PG,Shot Creator,0.84
1627732,Ben Simmons,21700027444,Shot Chart Detail,21700027,444,1610612755,Philadelphia 76ers,3,6,53,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,59,1,0,20171021,TOR,PHI,|101161|1626147|1627732|1628365|200755,0,REG,2018,203512,C,Anchor Big,2.92,PG,Shot Creator,0.84
1627732,Ben Simmons,21700027446,Shot Chart Detail,21700027,446,1610612755,Philadelphia 76ers,3,6,47,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,TOR,PHI,|101161|1626147|1627732|1628365|200755,0,REG,2018,203512,C,Anchor Big,2.92,PG,Shot Creator,0.84
1626147,Justin Anderson,21700027454,Shot Chart Detail,21700027,454,1610612755,Philadelphia 76ers,3,5,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,247,1,0,20171021,TOR,PHI,|101161|1626147|1627732|1628365|200755,0,REG,2018,203512,C,Anchor Big,2.92,SF,Athletic Finisher,-0.11
101161,Amir Johnson,21700027464,Shot Chart Detail,21700027,464,1610612755,Philadelphia 76ers,3,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,25,1,1,20171021,TOR,PHI,|101161|1626147|1628365|200755|203967,1,REG,2018,203512,C,Anchor Big,2.92,C,Roll + Cut Big,-1.57
1626143,Jahlil Okafor,21700027617,Shot Chart Detail,21700027,617,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,10,1,1,20171021,TOR,PHI,|1626143|1627732|1628365|203917|203967,0,REG,2018,203512,C,Anchor Big,2.92,C,Post Scorer,-2.13
1627732,Ben Simmons,21700027641,Shot Chart Detail,21700027,641,1610612755,Philadelphia 76ers,4,6,16,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20171021,TOR,PHI,|1626143|1627732|1628365|203917|203967,0,REG,2018,203512,C,Anchor Big,2.92,PG,Shot Creator,0.84
203917,Nik Stauskas,21700027674,Shot Chart Detail,21700027,674,1610612755,Philadelphia 76ers,4,4,10,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20171021,TOR,PHI,|1626143|1626147|1628365|203917|204456,0,REG,2018,203512,C,Anchor Big,2.92,SG,Secondary Ball Handler,-1.06
1626143,Jahlil Okafor,21700027687,Shot Chart Detail,21700027,687,1610612755,Philadelphia 76ers,4,3,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,91,1,0,20171021,TOR,PHI,|1626143|1626147|1628365|203917|204456,0,REG,2018,203512,C,Anchor Big,2.92,C,Post Scorer,-2.13
