PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626144,Emmanuel Mudiay,21700010147,Shot Chart Detail,21700010,147,1610612743,Denver Nuggets,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,0,20171018,UTA,DEN,|1626144|1627823|202702|203115|203999,0,REG,2018,200757,SF,Wing Stopper,1.28,PG,Slasher,-1.4
203115,Will Barton,21700010166,Shot Chart Detail,21700010,166,1610612743,Denver Nuggets,2,9,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,74,236,1,1,20171018,UTA,DEN,|1626144|1627823|202702|203115|203999,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Primary Ball Handler,1.06
203115,Will Barton,21700010421,Shot Chart Detail,21700010,421,1610612743,Denver Nuggets,3,1,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,0,20171018,UTA,DEN,|1626144|201163|203115|203486|203914,0,REG,2018,202327|200757,,,,SG,Primary Ball Handler,1.06
203115,Will Barton,21700010515,Shot Chart Detail,21700010,515,1610612743,Denver Nuggets,4,7,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,0,20171018,UTA,DEN,|200794|201163|203115|203486|203914,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Primary Ball Handler,1.06
201163,Wilson Chandler,21700010568,Shot Chart Detail,21700010,568,1610612743,Denver Nuggets,4,3,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,190,1,0,20171018,UTA,DEN,|200794|201163|203115|203914|203999,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,-1.35
203952,Andrew Wiggins,2170002395,Shot Chart Detail,21700023,95,1610612750,Minnesota Timberwolves,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,183,73,1,0,20171020,MIN,UTA,|201952|202357|203476|2037|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,0.96
203952,Andrew Wiggins,21700023107,Shot Chart Detail,21700023,107,1610612750,Minnesota Timberwolves,1,1,6,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20171020,MIN,UTA,|1626145|202357|203476|2037|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,0.96
2037,Jamal Crawford,21700023114,Shot Chart Detail,21700023,114,1610612750,Minnesota Timberwolves,1,0,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20171020,MIN,UTA,|1626145|202357|203476|2037|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Shot Creator,-0.29
203498,Shabazz Muhammad,21700023145,Shot Chart Detail,21700023,145,1610612750,Minnesota Timberwolves,2,10,12,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,1,20171020,MIN,UTA,|1626145|202710|203476|203498|2037,0,REG,2018,200757,SF,Wing Stopper,1.28,SF-SG,Post Scorer,-0.54
202710,Jimmy Butler,21700023163,Shot Chart Detail,21700023,163,1610612750,Minnesota Timberwolves,2,8,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,101,1,0,20171020,MIN,UTA,|1626145|1626157|202710|203498|2037,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Shot Creator,3.1
201952,Jeff Teague,21700023265,Shot Chart Detail,21700023,265,1610612750,Minnesota Timberwolves,2,0,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,10,1,1,20171020,MIN,UTA,|1626157|201952|201959|202710|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,PG,Shot Creator,1.22
203952,Andrew Wiggins,21700023268,Shot Chart Detail,21700023,268,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,69,305,1,1,20171020,MIN,UTA,|1626157|201952|201959|202710|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,0.96
201952,Jeff Teague,21700023397,Shot Chart Detail,21700023,397,1610612750,Minnesota Timberwolves,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,239,1,0,20171020,MIN,UTA,|201952|201959|202710|203476|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,PG,Shot Creator,1.22
202710,Jimmy Butler,21700023427,Shot Chart Detail,21700023,427,1610612750,Minnesota Timberwolves,3,1,38,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,43,1,1,20171020,MIN,UTA,|201952|202357|202710|203476|203952,0,REG,2018,202692|200757,,,,SG,Shot Creator,3.1
2037,Jamal Crawford,21700023575,Shot Chart Detail,21700023,575,1610612750,Minnesota Timberwolves,4,2,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-14,262,1,1,20171020,MIN,UTA,|1626157|201952|202710|2037|203952,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Shot Creator,-0.29
2037,Jamal Crawford,21700023614,Shot Chart Detail,21700023,614,1610612750,Minnesota Timberwolves,4,0,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,1,20171020,MIN,UTA,|1626157|201952|202710|2037|203952,1,REG,2018,200757,SF,Wing Stopper,1.28,SG,Shot Creator,-0.29
202331,Paul George,2170003670,Shot Chart Detail,21700036,70,1610612760,Oklahoma City Thunder,1,5,52,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,9,1,1,20171021,UTA,OKC,|201566|202331|203500|203518|203924,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,1.94
201566,Russell Westbrook,2170003694,Shot Chart Detail,21700036,94,1610612760,Oklahoma City Thunder,1,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20171021,UTA,OKC,|201566|202331|203500|203518|203924,0,REG,2018,201937|200757,,,,PG,Shot Creator,4.38
201566,Russell Westbrook,21700036104,Shot Chart Detail,21700036,104,1610612760,Oklahoma City Thunder,1,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20171021,UTA,OKC,|201566|202331|203500|203518|203924,0,REG,2018,200757,SF,Wing Stopper,1.28,PG,Shot Creator,4.38
202331,Paul George,21700036122,Shot Chart Detail,21700036,122,1610612760,Oklahoma City Thunder,1,2,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,203,1,0,20171021,UTA,OKC,|101109|202331|203518|203924|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,1.94
2546,Carmelo Anthony,21700036196,Shot Chart Detail,21700036,196,1610612760,Oklahoma City Thunder,2,9,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,70,212,1,0,20171021,UTA,OKC,|101109|1628390|202331|202335|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,PF,Shot Creator,1.27
203518,Alex Abrines,21700036269,Shot Chart Detail,21700036,269,1610612760,Oklahoma City Thunder,2,4,50,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,UTA,OKC,|201566|202331|203500|203518|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Movement Shooter,-0.39
201566,Russell Westbrook,21700036298,Shot Chart Detail,21700036,298,1610612760,Oklahoma City Thunder,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,0,20171021,UTA,OKC,|201566|202331|203500|203518|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,PG,Shot Creator,4.38
202331,Paul George,21700036310,Shot Chart Detail,21700036,310,1610612760,Oklahoma City Thunder,2,2,28,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20171021,UTA,OKC,|201566|202331|203500|203518|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,1.94
2546,Carmelo Anthony,21700036589,Shot Chart Detail,21700036,589,1610612760,Oklahoma City Thunder,4,3,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,0,20171021,UTA,OKC,|201566|202331|203500|203518|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,PF,Shot Creator,1.27
202331,Paul George,21700036608,Shot Chart Detail,21700036,608,1610612760,Oklahoma City Thunder,4,1,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20171021,UTA,OKC,|201566|202331|203500|203518|2546,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,1.94
101150,Lou Williams,2170005480,Shot Chart Detail,21700054,80,1610612746,LA Clippers,1,4,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,0,20171024,LAC,UTA,|101150|201568|201599|201933|203085,0,REG,2018,200757,SF,Wing Stopper,1.28,SG,Primary Ball Handler,3.34
203085,Austin Rivers,2170005486,Shot Chart Detail,21700054,86,1610612746,LA Clippers,1,4,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20171024,LAC,UTA,|101150|201568|201599|201933|203085,1,REG,2018,202692|200757,,,,SG,Shot Creator,0.57
203186,Willie Reed,21700054184,Shot Chart Detail,21700054,184,1610612746,LA Clippers,2,10,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20171024,LAC,UTA,|101150|201568|201976|202325|203186,1,REG,2018,200757,SF,Wing Stopper,1.28,C,Roll + Cut Big,-0.66
201976,Patrick Beverley,21700054283,Shot Chart Detail,21700054,283,1610612746,LA Clippers,2,2,29,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20171024,LAC,UTA,|201568|201599|201933|201976|203085,1,REG,2018,200757,SF,Wing Stopper,1.28,SG,Primary Ball Handler,0.21
203085,Austin Rivers,21700054289,Shot Chart Detail,21700054,289,1610612746,LA Clippers,2,1,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20171024,LAC,UTA,|201568|201599|201933|201976|203085,0,REG,2018,200757|2207,,,,SG,Shot Creator,0.57
202325,Wesley Johnson,21700054421,Shot Chart Detail,21700054,421,1610612746,LA Clippers,3,3,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,1,20171024,LAC,UTA,|101150|201599|201933|201976|202325,1,REG,2018,200757,SF,Wing Stopper,1.28,SF,Stationary Shooter,-2.12
101150,Lou Williams,21700054447,Shot Chart Detail,21700054,447,1610612746,LA Clippers,3,1,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20171024,LAC,UTA,|101150|1628414|201976|202325|203186,1,REG,2018,200757,SF,Wing Stopper,1.28,SG,Primary Ball Handler,3.34
202325,Wesley Johnson,21700054452,Shot Chart Detail,21700054,452,1610612746,LA Clippers,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20171024,LAC,UTA,|101150|1628414|201976|202325|203186,0,REG,2018,200757|2207,,,,SF,Stationary Shooter,-2.12
202325,Wesley Johnson,21700054492,Shot Chart Detail,21700054,492,1610612746,LA Clippers,4,10,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0,20171024,LAC,UTA,|101150|1628414|201976|202325|203186,0,REG,2018,1628378|200757,,,,SF,Stationary Shooter,-2.12
201568,Danilo Gallinari,21700054581,Shot Chart Detail,21700054,581,1610612746,LA Clippers,4,2,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,61,1,1,20171024,LAC,UTA,|201568|201599|201933|201976|203085,1,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,1.12
1628367,Josh Jackson,2170006297,Shot Chart Detail,21700062,97,1610612756,Phoenix Suns,1,4,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,78,1,0,20171025,PHX,UTA,|1626164|1627737|1628367|1628455|203458,0,REG,2018,203497|200757,,,,SF,Athletic Finisher,-1.22
1628367,Josh Jackson,21700062119,Shot Chart Detail,21700062,119,1610612756,Phoenix Suns,1,2,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,132,1,0,20171025,PHX,UTA,|1626164|1627733|1627755|1628367|203458,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Athletic Finisher,-1.22
203584,Troy Daniels,21700062146,Shot Chart Detail,21700062,146,1610612756,Phoenix Suns,1,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20171025,PHX,UTA,|1627733|1627755|1628367|203458|203584,1,REG,2018,200757,SF,Wing Stopper,1.28,SG,Off Screen Shooter,0.0
203933,T.J. Warren,21700062282,Shot Chart Detail,21700062,282,1610612756,Phoenix Suns,2,3,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20171025,PHX,UTA,|1626164|1627737|1628455|203933|2199,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,0.45
2199,Tyson Chandler,21700062284,Shot Chart Detail,21700062,284,1610612756,Phoenix Suns,2,3,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171025,PHX,UTA,|1626164|1627737|1628455|203933|2199,0,REG,2018,200757,SF,Wing Stopper,1.28,C,Roll + Cut Big,-1.72
203933,T.J. Warren,21700062323,Shot Chart Detail,21700062,323,1610612756,Phoenix Suns,2,0,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-18,1,0,20171025,PHX,UTA,|1626164|1627737|1627755|203458|203933,0,REG,2018,200757,SF,Wing Stopper,1.28,SF,Shot Creator,0.45
1628367,Josh Jackson,21700062476,Shot Chart Detail,21700062,476,1610612756,Phoenix Suns,3,3,3,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,1,20171025,PHX,UTA,|1627733|1627755|1628367|203458|203584,1,REG,2018,200757,SF,Wing Stopper,1.28,SF,Athletic Finisher,-1.22
1628367,Josh Jackson,21700062486,Shot Chart Detail,21700062,486,1610612756,Phoenix Suns,3,1,48,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,0,20171025,PHX,UTA,|1627733|1627755|1628367|203458|203584,0,REG,2018,203497|200757,,,,SF,Athletic Finisher,-1.22
