PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628373,Frank Ntilikina,21700758588,Shot Chart Detail,21700758,588,1610612752,New York Knicks,4,4,44,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,122,1,0,20180131,BOS,NYK,|1626195|1628373|1628422|202498|203926,0,REG,2018,1628443,PG,Point of Attack,-0.43,PG,Primary Ball Handler,-1.87
1626195,Willy Hernangomez,21700758610,Shot Chart Detail,21700758,610,1610612752,New York Knicks,4,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20180131,BOS,NYK,|1626195|1628373|1628422|202498|203926,1,REG,2018,1628443,PG,Point of Attack,-0.43,C,Post Scorer,-0.19
203471,Dennis Schroder,2170076794,Shot Chart Detail,21700767,94,1610612737,Atlanta Hawks,1,3,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20180202,BOS,ATL,|1627752|1628381|201158|203471|203473,0,REG,2018,201143|1628443,,,,PG,Shot Creator,1.42
101141,Ersan Ilyasova,21700767229,Shot Chart Detail,21700767,229,1610612737,Atlanta Hawks,2,6,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-111,110,1,1,20180202,BOS,ATL,|101141|1628416|203145|203471|203488,1,REG,2018,1628443,PG,Point of Attack,-0.43,PF,Stretch Big,0.25
1628416,Tyler Dorsey,21700767632,Shot Chart Detail,21700767,632,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,34,156,305,1,0,20180202,BOS,ATL,|1627819|1628381|1628416|202337|203473,0,REG,2018,1628443,PG,Point of Attack,-0.43,SG,Secondary Ball Handler,-1.0
1626153,Delon Wright,21700798528,Shot Chart Detail,21700798,528,1610612761,Toronto Raptors,4,4,32,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20180206,TOR,BOS,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1628443,PG,Point of Attack,-0.43,PG,Primary Ball Handler,0.47
1626153,Delon Wright,21700798580,Shot Chart Detail,21700798,580,1610612761,Toronto Raptors,4,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20180206,TOR,BOS,|1626153|1626181|1627783|1627832|203512,0,REG,2018,1628443|1628464,,,,PG,Primary Ball Handler,0.47
1627832,Fred VanVleet,21701140178,Shot Chart Detail,21701140,178,1610612761,Toronto Raptors,2,7,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,162,1,0,20180331,BOS,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1628443,PG,Point of Attack,-0.43,PG,Primary Ball Handler,1.7
1627832,Fred VanVleet,21701140181,Shot Chart Detail,21701140,181,1610612761,Toronto Raptors,2,7,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20180331,BOS,TOR,|101139|1626153|1627751|1627783|1627832,0,REG,2018,1628443,PG,Point of Attack,-0.43,PG,Primary Ball Handler,1.7
200768,Kyle Lowry,21701140651,Shot Chart Detail,21701140,651,1610612761,Toronto Raptors,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,259,1,0,20180331,BOS,TOR,|101139|200768|201586|201942|202685,0,REG,2018,1628443,PG,Point of Attack,-0.43,PG,Primary Ball Handler,3.43
