PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628021,David Nwaba,21700458503,Shot Chart Detail,21700458,503,1610612741,Chicago Bulls,4,9,17,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171220,CHI,ORL,|1626170|1626171|1627835|1628021|202703,0,REG,2018,1628503,SG,Low Activity,-0.51,SG,Athletic Finisher,-1.55
1627835,Paul Zipser,21700458507,Shot Chart Detail,21700458,507,1610612741,Chicago Bulls,4,9,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,212,1,0,20171220,CHI,ORL,|1626170|1626171|1627835|1628021|202703,0,REG,2018,1628503,SG,Low Activity,-0.51,SF,Stationary Shooter,-3.08
1626170,Jerian Grant,21700458515,Shot Chart Detail,21700458,515,1610612741,Chicago Bulls,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-45,202,1,1,20171220,CHI,ORL,|1626170|1626171|1627835|1628021|202703,1,REG,2018,1628503,SG,Low Activity,-0.51,PG,Primary Ball Handler,0.11
203546,Ian Clark,21700472574,Shot Chart Detail,21700472,574,1610612740,New Orleans Pelicans,4,8,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20171222,ORL,NOP,|201967|202326|203121|203546|2749,1,REG,2018,1628503,SG,Low Activity,-0.51,SG,Movement Shooter,-1.52
203121,Darius Miller,21700472594,Shot Chart Detail,21700472,594,1610612740,New Orleans Pelicans,4,7,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,234,1,0,20171222,ORL,NOP,|201967|202326|203121|203546|2749,0,REG,2018,1628503,SG,Low Activity,-0.51,SF,Off Screen Shooter,-0.37
2749,Jameer Nelson,21700472629,Shot Chart Detail,21700472,629,1610612740,New Orleans Pelicans,4,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,0,20171222,ORL,NOP,|1627767|1628429|201967|203546|2749,0,REG,2018,1628503,SG,Low Activity,-0.51,PG,Low Minute,-1.7
1628429,Charles Cooke,21700472638,Shot Chart Detail,21700472,638,1610612740,New Orleans Pelicans,4,4,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,232,1,0,20171222,ORL,NOP,|1627767|1628429|201967|203546|2749,0,REG,2018,1628503,SG,Low Activity,-0.51,SG,Low Minute,-0.55
1628429,Charles Cooke,21700472654,Shot Chart Detail,21700472,654,1610612740,New Orleans Pelicans,4,1,59,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,18,166,1,0,20171222,ORL,NOP,|1627767|1628429|201967|203546|2749,0,REG,2018,1628503|1628411,,,,SG,Low Minute,-0.55
203078,Bradley Beal,21700483107,Shot Chart Detail,21700483,107,1610612764,Washington Wizards,1,3,56,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-164,116,1,1,20171223,WAS,ORL,|101133|1626162|202322|202693|203078,0,REG,2018,1628503,SG,Low Activity,-0.51,SG,Shot Creator,1.87
203078,Bradley Beal,21700483264,Shot Chart Detail,21700483,264,1610612764,Washington Wizards,2,5,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,190,1,1,20171223,WAS,ORL,|1626162|202322|202693|203078|203490,1,REG,2018,1628503,SG,Low Activity,-0.51,SG,Shot Creator,1.87
203490,Otto Porter Jr.,21700483423,Shot Chart Detail,21700483,423,1610612764,Washington Wizards,3,3,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,147,1,0,20171223,WAS,ORL,|101162|202322|202693|203078|203490,0,REG,2018,1628503,SG,Low Activity,-0.51,SF,Athletic Finisher,0.73
202322,John Wall,21700483459,Shot Chart Detail,21700483,459,1610612764,Washington Wizards,3,0,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,0,20171223,WAS,ORL,|101162|1626162|202322|202693|203078,0,REG,2018,1628503,SG,Low Activity,-0.51,PG,Shot Creator,1.93
203078,Bradley Beal,21700483483,Shot Chart Detail,21700483,483,1610612764,Washington Wizards,4,11,46,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,20,1,0,20171223,WAS,ORL,|101133|1626162|203078|203107|203118,0,REG,2018,1628503|201578,,,,SG,Shot Creator,1.87
1626162,Kelly Oubre Jr.,21700483509,Shot Chart Detail,21700483,509,1610612764,Washington Wizards,4,10,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,0,20171223,WAS,ORL,|101133|1626162|201975|203107|203118,0,REG,2018,1628503,SG,Low Activity,-0.51,SF,Movement Shooter,-0.28
203118,Mike Scott,21700483577,Shot Chart Detail,21700483,577,1610612764,Washington Wizards,4,5,4,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,164,1,1,20171223,WAS,ORL,|101133|1626162|201975|203107|203118,0,REG,2018,1628503,SG,Low Activity,-0.51,PF,Stretch Big,-0.68
1626191,Chris McCullough,21700483619,Shot Chart Detail,21700483,619,1610612764,Washington Wizards,4,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20171223,WAS,ORL,|1626191|201160|201975|203107|204025,1,REG,2018,1628503|1628411,,,,PF,Low Minute,-0.48
1627788,Furkan Korkmaz,21701073567,Shot Chart Detail,21701073,567,1610612755,Philadelphia 76ers,4,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,224,1,0,20180322,ORL,PHI,|101141|1626158|1627788|201158|204456,0,REG,2018,1628503,SG,Low Activity,-0.51,SG,Low Minute,-0.48
1627788,Furkan Korkmaz,21701073602,Shot Chart Detail,21701073,602,1610612755,Philadelphia 76ers,4,5,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20180322,ORL,PHI,|101141|1626158|1627743|1627788|204456,0,REG,2018,1628503,SG,Low Activity,-0.51,SG,Low Minute,-0.48
203925,Joe Harris,21701117113,Shot Chart Detail,21701117,113,1610612751,Brooklyn Nets,1,2,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,1,20180328,ORL,BKN,|1626178|1627747|201967|203915|203925,1,REG,2018,1628503,SG,Low Activity,-0.51,SG,Off Screen Shooter,-0.21
