PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626157,Karl-Anthony Towns,2170001110,Shot Chart Detail,21700011,10,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,169,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,2170001131,Shot Chart Detail,21700011,31,1610612750,Minnesota Timberwolves,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,100,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,2170001164,Shot Chart Detail,21700011,64,1610612750,Minnesota Timberwolves,1,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,PF,,0.52
202710,Jimmy Butler,2170001168,Shot Chart Detail,21700011,68,1610612750,Minnesota Timberwolves,1,6,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,21700011239,Shot Chart Detail,21700011,239,1610612750,Minnesota Timberwolves,2,6,33,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,40,1,0,20171018,SAS,MIN,|1626145|1626157|202710|203498|2037,0,REG,2018,200746,PF,,0.52
201959,Taj Gibson,21700011252,Shot Chart Detail,21700011,252,1610612750,Minnesota Timberwolves,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,24,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203498,0,REG,2018,200746,PF,,0.52
201959,Taj Gibson,21700011285,Shot Chart Detail,21700011,285,1610612750,Minnesota Timberwolves,2,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,121,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,21700011301,Shot Chart Detail,21700011,301,1610612750,Minnesota Timberwolves,2,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,90,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,PF,,0.52
201959,Taj Gibson,21700011306,Shot Chart Detail,21700011,306,1610612750,Minnesota Timberwolves,2,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,-7,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
202710,Jimmy Butler,21700011349,Shot Chart Detail,21700011,349,1610612750,Minnesota Timberwolves,3,11,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,21700011375,Shot Chart Detail,21700011,375,1610612750,Minnesota Timberwolves,3,9,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,83,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,21700011392,Shot Chart Detail,21700011,392,1610612750,Minnesota Timberwolves,3,6,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,15,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
1626157,Karl-Anthony Towns,21700011400,Shot Chart Detail,21700011,400,1610612750,Minnesota Timberwolves,3,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,PF,,0.52
202357,Nemanja Bjelica,21700011494,Shot Chart Detail,21700011,494,1610612750,Minnesota Timberwolves,4,11,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,1,REG,2018,200746,PF,,0.52
2037,Jamal Crawford,21700011508,Shot Chart Detail,21700011,508,1610612750,Minnesota Timberwolves,4,10,15,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,130,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,200746,PF,,0.52
1626145,Tyus Jones,21700011534,Shot Chart Detail,21700011,534,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,132,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,200746,PF,,0.52
202710,Jimmy Butler,21700011570,Shot Chart Detail,21700011,570,1610612750,Minnesota Timberwolves,4,5,2,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-57,172,1,1,20171018,SAS,MIN,|1626145|1626157|202357|202710|2037,0,REG,2018,203937|200746,,,
1626157,Karl-Anthony Towns,21700011585,Shot Chart Detail,21700011,585,1610612750,Minnesota Timberwolves,4,4,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20171018,SAS,MIN,|1626145|1626157|202710|2037|203952,0,REG,2018,200746,PF,,0.52
