GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700008,714,201936,Tyreke Evans,1610612763,Memphis Grizzlies,4,0,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171018,MEM,NOP,21700008714,28520,0,201144|201148|201596|201936|1628415,0,REG,2018,1627767,12.0,PF,Helper,0.68,Evans 1' Driving Finger Roll Layup (11 PTS),PG,Shot Creator,2.21,
Shot Chart Detail,21700053,89,202334,Ed Davis,1610612757,Portland Trail Blazers,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20171024,POR,NOP,2170005389,3970,0,202323|202329|202334|203081|1626192,0,REG,2018,1627767,-1.0,PF,Helper,0.68,MISS Davis 3' Layup,C,Roll + Cut Big,-0.81,
Shot Chart Detail,21700053,91,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171024,POR,NOP,2170005391,3970,0,202323|202329|202334|203081|1626192,0,REG,2018,1627767,-1.0,PF,Helper,0.68,MISS Aminu 1' Tip Layup Shot,PF,Athletic Finisher,-0.13,
Shot Chart Detail,21700053,93,202334,Ed Davis,1610612757,Portland Trail Blazers,1,5,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171024,POR,NOP,2170005393,3970,0,202323|202329|202334|203081|1626192,0,REG,2018,1627767|202326,1.0,,,,,C,Roll + Cut Big,-0.81,
Shot Chart Detail,21700053,136,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171024,POR,NOP,21700053136,5700,0,202323|203081|203086|1626192|1628403,0,REG,2018,1627767|201950,0.0,,,,,PF,Post Scorer,-1.37,
Shot Chart Detail,21700053,138,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20171024,POR,NOP,21700053138,5720,0,202323|202334|203468|1626192|1628403,0,REG,2018,1627767|201950,2.0,,,,,PF,Post Scorer,-1.37,
Shot Chart Detail,21700053,261,202334,Ed Davis,1610612757,Portland Trail Blazers,2,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20171024,POR,NOP,21700053261,10860,0,202323|202334|203081|203090|1626192,0,REG,2018,1627767,8.0,PF,Helper,0.68,MISS Davis 1' Layup,C,Roll + Cut Big,-0.81,
Shot Chart Detail,21700053,269,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,2,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20171024,POR,NOP,21700053269,11430,0,202323|202334|203081|203090|1626192,0,REG,2018,1627767,7.0,PF,Helper,0.68,Connaughton 1' Driving Finger Roll Layup (5 PTS),SG,Off Screen Shooter,-0.65,
Shot Chart Detail,21700053,302,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20171024,POR,NOP,21700053302,10770,0,202323|202334|203081|203090|1626192,0,REG,2018,1627767|202734,8.0,,,,,SF,Athletic Finisher,-2.03,
Shot Chart Detail,21700053,342,202334,Ed Davis,1610612757,Portland Trail Blazers,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20171024,POR,NOP,21700053342,10770,0,202323|202334|203081|203090|1626192,0,REG,2018,1627767,8.0,PF,Helper,0.68,MISS Davis 1' Layup,C,Roll + Cut Big,-0.81,
Shot Chart Detail,21700069,103,201585,Kosta Koufos,1610612758,Sacramento Kings,1,3,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20171026,SAC,NOP,21700069103,5380,0,2216|201585|201588|202066|1627741,0,REG,2018,1627767,11.0,PF,Helper,0.68,MISS Koufos 4' Hook Shot,C,Roll + Cut Big,-0.81,
