GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700040,9,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20171022,LAL,NOP,217000409,300,0,201950|201967|202326|202734|203076,0,REG,2018,203484,-0.0,SG,Wing Stopper,0.07,MISS Holiday 8' Hook Shot,SG,Shot Creator,1.5,
Shot Chart Detail,21700040,60,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20171022,LAL,NOP,2170004060,2720,0,201950|201967|202326|202734|203076,0,REG,2018,203484,5.0,SG,Wing Stopper,0.07,Holiday 1' Driving Layup (4 PTS),SG,Shot Creator,1.5,
Shot Chart Detail,21700040,108,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,239,1,0,20171022,LAL,NOP,21700040108,4970,0,2749|201950|201967|203076|203546,0,REG,2018,203484,8.0,SG,Wing Stopper,0.07,MISS Davis 25' 3PT Jump Shot,PF,Shot Creator,2.99,
Shot Chart Detail,21700040,256,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,56,Made Shot,Step Back Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20171022,LAL,NOP,21700040256,11440,0,201950|201967|202734|203076|203121,0,REG,2018,101106|203484,16.0,,,,,PF,Shot Creator,2.99,
Shot Chart Detail,21700040,297,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,89,1,0,20171022,LAL,NOP,21700040297,13470,0,201950|202326|202734|203076|203546,0,REG,2018,201572|203484,18.0,,,,,PF,Shot Creator,2.99,
Shot Chart Detail,21700040,314,203546,Ian Clark,1610612740,New Orleans Pelicans,2,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171022,LAL,NOP,21700040314,14160,0,201950|202326|202734|203076|203546,0,REG,2018,201572|203484,13.0,,,,,SG,Movement Shooter,-1.52,
Shot Chart Detail,21700040,347,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,10,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171022,LAL,NOP,21700040347,15410,0,201950|201967|202326|202734|203076,0,REG,2018,203484|1626204,19.0,,,,,PF,Shot Creator,2.99,
Shot Chart Detail,21700040,378,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,3,7,51,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171022,LAL,NOP,21700040378,16890,0,201950|201967|202326|202734|203076,0,REG,2018,1627742|203484,18.0,,,,,SG,Off Screen Shooter,-0.71,
Shot Chart Detail,21700040,429,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,190,1,0,20171022,LAL,NOP,21700040429,18200,0,201950|201967|202734|203076|203546,0,REG,2018,101106|203484,17.0,,,,,PF,Shot Creator,2.99,
Shot Chart Detail,21700040,439,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,245,1,0,20171022,LAL,NOP,21700040439,18710,0,201950|201967|202734|203076|203546,0,REG,2018,203484,15.0,SG,Wing Stopper,0.07,MISS Holiday 25' 3PT Jump Shot,SG,Shot Creator,1.5,
Shot Chart Detail,21700040,629,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,2,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,125,1,1,20171022,LAL,NOP,21700040629,27520,0,2749|201950|202326|202734|203076,0,REG,2018,203484,4.0,SG,Wing Stopper,0.07,Moore 13' Driving Floating Bank Jump Shot (19 PTS),SG,Off Screen Shooter,-0.71,
Shot Chart Detail,21700040,644,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,0,36,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20171022,LAL,NOP,21700040644,28440,0,2749|201950|201967|202734|203076,0,REG,2018,203484,5.0,SG,Wing Stopper,0.07,Caldwell-Pope BLOCK (1 BLK),SF,Athletic Finisher,-1.22,
Shot Chart Detail,21700064,67,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-175,139,1,1,20171025,LAL,WAS,2170006467,4010,0,101162|202322|203078|203490|1626162,1,REG,2018,203484,-3.0,SG,Wing Stopper,0.07,Oubre Jr. 22' Jump Shot (2 PTS) (Beal 1 AST),SF,Movement Shooter,-0.28,203078.0
Shot Chart Detail,21700064,89,203078,Bradley Beal,1610612764,Washington Wizards,1,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,165,1,1,20171025,LAL,WAS,2170006489,4610,0,101162|202322|203078|203118|1626162,0,REG,2018,203484|101106,-0.0,,,,,SG,Shot Creator,1.87,
Shot Chart Detail,21700064,181,201975,Jodie Meeks,1610612764,Washington Wizards,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,268,1,1,20171025,LAL,WAS,21700064181,9090,0,101133|201975|203118|203490|204025,1,REG,2018,203484,3.0,SG,Wing Stopper,0.07,Meeks 27' 3PT Jump Shot (8 PTS) (Frazier 5 AST),SG,Off Screen Shooter,0.56,204025.0
Shot Chart Detail,21700064,265,202322,John Wall,1610612764,Washington Wizards,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,217,1,0,20171025,LAL,WAS,21700064265,12690,0,101162|202322|203078|203490|1626162,0,REG,2018,203484,2.0,SG,Wing Stopper,0.07,MISS Wall 26' 3PT Jump Shot,PG,Shot Creator,1.93,
Shot Chart Detail,21700064,305,202322,John Wall,1610612764,Washington Wizards,2,0,1,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-123,175,1,1,20171025,LAL,WAS,21700064305,14390,0,101133|202322|203078|203118|1626162,0,REG,2018,203484,4.0,SG,Wing Stopper,0.07,Wall 21' Running Pull-Up Jump Shot (6 PTS),PG,Shot Creator,1.93,
Shot Chart Detail,21700064,325,203078,Bradley Beal,1610612764,Washington Wizards,3,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,125,1,0,20171025,LAL,WAS,21700064325,14900,0,101162|202322|203078|203490|1626162,0,REG,2018,203484|201572,4.0,,,,,SG,Shot Creator,1.87,
Shot Chart Detail,21700064,363,203078,Bradley Beal,1610612764,Washington Wizards,3,7,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,1,20171025,LAL,WAS,21700064363,16840,0,101162|202322|203078|203490|1626162,1,REG,2018,203484|201572,7.0,,,,,SG,Shot Creator,1.87,202322.0
Shot Chart Detail,21700064,379,203078,Bradley Beal,1610612764,Washington Wizards,3,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20171025,LAL,WAS,21700064379,17350,0,101162|202322|203078|203490|1626162,0,REG,2018,203484,5.0,SG,Wing Stopper,0.07,Beal 2' Driving Layup (16 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,21700064,574,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,0,20171025,LAL,WAS,21700064574,25640,0,101162|202322|203078|203118|1626162,0,REG,2018,203484,7.0,SG,Wing Stopper,0.07,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.28,
Shot Chart Detail,21700064,578,202322,John Wall,1610612764,Washington Wizards,4,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,30,1,0,20171025,LAL,WAS,21700064578,25930,0,101162|202322|203078|203118|1626162,0,REG,2018,203484|1628398,7.0,,,,,PG,Shot Creator,1.93,
Shot Chart Detail,21700064,599,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,13,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171025,LAL,WAS,21700064599,26870,0,101162|202322|203078|203490|1626162,1,REG,2018,203484,2.0,SG,Wing Stopper,0.07,Gortat 2' Turnaround Bank Hook Shot (11 PTS) (Wall 8 AST),C,Post Scorer,-0.9,202322.0
Shot Chart Detail,21700064,620,202322,John Wall,1610612764,Washington Wizards,4,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-4,1,0,20171025,LAL,WAS,21700064620,28070,0,101162|202322|203078|203490|1626162,0,REG,2018,203484,4.0,SG,Wing Stopper,0.07,MISS Wall 11' Fadeaway Jumper,PG,Shot Creator,1.93,
Shot Chart Detail,21700064,696,203078,Bradley Beal,1610612764,Washington Wizards,5,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20171025,LAL,WAS,21700064696,30600,1,101162|202322|203078|203490|1626162,0,REG,2018,203484,-0.0,SG,Wing Stopper,0.07,Beal 3' Driving Floating Jump Shot (28 PTS),SG,Shot Creator,1.87,
Shot Chart Detail,21700064,714,202322,John Wall,1610612764,Washington Wizards,5,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20171025,LAL,WAS,21700064714,31690,1,201975|202322|203078|203118|1626162,0,REG,2018,203944|203484,-1.0,,,,,PG,Shot Creator,1.93,
Shot Chart Detail,21700076,60,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,163,1,0,20171027,LAL,TOR,2170007660,4020,0,200768|201586|201942|1626181|1627783,0,REG,2018,203484,-1.0,SG,Wing Stopper,0.07,MISS DeRozan 17' Turnaround Jump Shot,SG,Shot Creator,4.05,
Shot Chart Detail,21700076,212,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171027,LAL,TOR,21700076212,9900,0,200768|201586|201942|1627783|1627832,1,REG,2018,203484,-10.0,SG,Wing Stopper,0.07,Siakam 1' Layup (9 PTS) (Lowry 5 AST),PF,Athletic Finisher,0.01,200768.0
Shot Chart Detail,21700076,234,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,64,1,1,20171027,LAL,TOR,21700076234,11220,0,200768|201586|201942|1626181|1627783,0,REG,2018,203484,,SG,Wing Stopper,0.07,DeRozan 12' Turnaround Fadeaway (3 PTS),SG,Shot Creator,4.05,
Shot Chart Detail,21700076,243,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,52,1,0,20171027,LAL,TOR,21700076243,11610,0,200768|201586|201942|1626181|1627783,0,REG,2018,201572|203484,-14.0,,,,,SG,Shot Creator,4.05,
Shot Chart Detail,21700076,247,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,48,1,0,20171027,LAL,TOR,21700076247,11840,0,200768|201586|201942|1626181|1628384,0,REG,2018,203484,-14.0,SG,Wing Stopper,0.07,MISS DeRozan 3PT Jump Shot,SG,Shot Creator,4.05,
Shot Chart Detail,21700076,256,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20171027,LAL,TOR,21700076256,11980,0,200768|201586|201942|1626181|1628384,0,REG,2018,201572|203484,-15.0,,,,,SG,Shot Creator,4.05,
Shot Chart Detail,21700076,330,201586,Serge Ibaka,1610612761,Toronto Raptors,3,11,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20171027,LAL,TOR,21700076330,14740,0,200768|201586|201942|1626181|1627783,1,REG,2018,203484|1626204,,,,,,PF,Stationary Shooter,-0.14,201942.0
Shot Chart Detail,21700076,337,1626181,Norman Powell,1610612761,Toronto Raptors,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,243,1,0,20171027,LAL,TOR,21700076337,15010,0,200768|201586|201942|1626181|1627783,0,REG,2018,203484,-4.0,SG,Wing Stopper,0.07,MISS Powell 26' 3PT Jump Shot,SG,Secondary Ball Handler,-2.04,
Shot Chart Detail,21700076,373,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,29,1,1,20171027,LAL,TOR,21700076373,16750,0,200768|201586|201942|1626181|1627783,0,REG,2018,203484,,SG,Wing Stopper,0.07,DeRozan 14' Turnaround Fadeaway (12 PTS),SG,Shot Creator,4.05,
Shot Chart Detail,21700076,408,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,5,1,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20171027,LAL,TOR,21700076408,18590,0,101139|200768|201586|201942|1627751,1,REG,2018,203484,3.0,SG,Wing Stopper,0.07,Siakam 1' Running Alley Oop Layup Shot (13 PTS) (Lowry 10 AST),PF,Athletic Finisher,0.01,200768.0
Shot Chart Detail,21700076,573,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-1,1,1,20171027,LAL,TOR,21700076573,25390,0,101139|200768|201586|201942|1627783,0,REG,2018,203484,,SG,Wing Stopper,0.07,DeRozan 16' Turnaround Fadeaway (20 PTS),SG,Shot Creator,4.05,
Shot Chart Detail,21700076,588,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,114,1,1,20171027,LAL,TOR,21700076588,26060,0,101139|200768|201586|201942|1627783,0,REG,2018,201572|203484,6.0,,,,,SG,Shot Creator,4.05,
Shot Chart Detail,21700082,18,203918,Rodney Hood,1610612762,Utah Jazz,1,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,20171028,UTA,LAL,2170008218,720,0,201937|202324|203497|203918|204060,0,REG,2018,203484,0.0,SG,Wing Stopper,0.07,MISS Hood 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.16,
Shot Chart Detail,21700082,56,202324,Derrick Favors,1610612762,Utah Jazz,1,7,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20171028,UTA,LAL,2170008256,2600,0,201937|202324|203497|203918|204060,1,REG,2018,201572|203484,,,,,,C,Roll + Cut Big,-0.59,201937.0
Shot Chart Detail,21700082,66,203918,Rodney Hood,1610612762,Utah Jazz,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-25,1,0,20171028,UTA,LAL,2170008266,3290,0,202324|203497|203918|204060|1628378,0,REG,2018,203484,7.0,SG,Wing Stopper,0.07,MISS Hood 3PT Jump Shot,SG,Secondary Ball Handler,-0.16,
Shot Chart Detail,21700082,233,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,0,20171028,UTA,LAL,21700082233,10500,0,201937|202324|203497|204060|1628378,0,REG,2018,203484,9.0,SG,Wing Stopper,0.07,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.05,
