PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628368,De'Aaron Fox,21700024208,Shot Chart Detail,21700024,208,1610612758,Sacramento Kings,2,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20171020,DAL,SAC,|1627746|1628368|1713|201585|202066,0,REG,2018,1628492,SG,Chaser,0.22
1628368,De'Aaron Fox,21700024479,Shot Chart Detail,21700024,479,1610612758,Sacramento Kings,4,11,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,57,1,0,20171020,DAL,SAC,|1627741|1628368|1713|201585|202066,0,REG,2018,1628492,SG,Chaser,0.22
201585,Kosta Koufos,21700024488,Shot Chart Detail,21700024,488,1610612758,Sacramento Kings,4,10,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,DAL,SAC,|1627741|1628368|1713|201585|202066,0,REG,2018,1627827|1628492,,,
1627746,Skal Labissiere,21700024495,Shot Chart Detail,21700024,495,1610612758,Sacramento Kings,4,10,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,92,1,0,20171020,DAL,SAC,|1627746|1628368|1713|201585|202066,0,REG,2018,1628492|203084,,,
1628368,De'Aaron Fox,21700024499,Shot Chart Detail,21700024,499,1610612758,Sacramento Kings,4,9,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,0,20171020,DAL,SAC,|1627746|1628368|1713|201585|202066,0,REG,2018,1628492,SG,Chaser,0.22
201601,Luc Mbah a Moute,21700032133,Shot Chart Detail,21700032,133,1610612745,Houston Rockets,1,0,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,29,1,0,20171021,HOU,DAL,|200782|201583|201601|201935|204028,0,REG,2018,1628492,SG,Chaser,0.22
200782,P.J. Tucker,21700032153,Shot Chart Detail,21700032,153,1610612745,Houston Rockets,2,11,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20171021,HOU,DAL,|1627743|200782|201569|201583|201601,1,REG,2018,1628492,SG,Chaser,0.22
201569,Eric Gordon,21700032183,Shot Chart Detail,21700032,183,1610612745,Houston Rockets,2,8,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,89,1,0,20171021,HOU,DAL,|1627743|200782|201569|201583|2772,0,REG,2018,1628492,SG,Chaser,0.22
200782,P.J. Tucker,21700032423,Shot Chart Detail,21700032,423,1610612745,Houston Rockets,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,195,1,0,20171021,HOU,DAL,|200782|201601|201935|2403|2772,0,REG,2018,1628492,SG,Chaser,0.22
2403,Nene,21700032426,Shot Chart Detail,21700032,426,1610612745,Houston Rockets,3,4,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20171021,HOU,DAL,|200782|201601|201935|2403|2772,1,REG,2018,1628492|203457,,,
201601,Luc Mbah a Moute,21700032437,Shot Chart Detail,21700032,437,1610612745,Houston Rockets,3,3,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20171021,HOU,DAL,|200782|201601|201935|2403|2772,1,REG,2018,1628492,SG,Chaser,0.22
