PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203613,Jonathon Simmons,21700028546,Shot Chart Detail,21700028,546,1610612753,Orlando Magic,4,7,21,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,101,1,0,20171021,CLE,ORL,|1626209|201578|202687|202714|203613,0,REG,2018,101112,C,Helper,0.06
202687,Bismack Biyombo,21700028551,Shot Chart Detail,21700028,551,1610612753,Orlando Magic,4,6,52,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20171021,CLE,ORL,|1626209|201578|202687|202714|203613,0,REG,2018,101112,C,Helper,0.06
201578,Marreese Speights,21700028571,Shot Chart Detail,21700028,571,1610612753,Orlando Magic,4,5,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,263,1,0,20171021,CLE,ORL,|1626209|201578|202687|202714|203613,0,REG,2018,101112,C,Helper,0.06
201578,Marreese Speights,21700028590,Shot Chart Detail,21700028,590,1610612753,Orlando Magic,4,4,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,96,1,0,20171021,CLE,ORL,|1626209|1628411|201578|202714|203920,0,REG,2018,101112,C,Helper,0.06
203200,Justin Holiday,2170004997,Shot Chart Detail,21700049,97,1610612741,Chicago Bulls,1,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,0,20171024,CLE,CHI,|1626170|1626245|1628021|1628374|203200,0,REG,2018,101112,C,Helper,0.06
1627770,Kay Felder,21700049111,Shot Chart Detail,21700049,111,1610612741,Chicago Bulls,1,2,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,174,1,1,20171024,CLE,CHI,|1626245|1627770|1627835|1628021|203200,0,REG,2018,101112,C,Helper,0.06
203200,Justin Holiday,21700049119,Shot Chart Detail,21700049,119,1610612741,Chicago Bulls,1,1,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,71,245,1,1,20171024,CLE,CHI,|1626245|1627770|1627835|1628021|203200,1,REG,2018,101112,C,Helper,0.06
1627770,Kay Felder,21700049132,Shot Chart Detail,21700049,132,1610612741,Chicago Bulls,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,25,1,0,20171024,CLE,CHI,|1626245|1627770|1628021|202347|203200,0,REG,2018,101112|202697,,,
202347,Quincy Pondexter,21700049142,Shot Chart Detail,21700049,142,1610612741,Chicago Bulls,1,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20171024,CLE,CHI,|1626245|1627770|1628021|202347|203200,1,REG,2018,2594|101112,,,
1626245,Cristiano Felicio,21700049163,Shot Chart Detail,21700049,163,1610612741,Chicago Bulls,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,83,1,0,20171024,CLE,CHI,|1626245|1627756|1627770|1628021|202347,0,REG,2018,101112,C,Helper,0.06
