PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201954,Darren Collison,217000047,Shot Chart Detail,21700004,7,1610612754,Indiana Pacers,1,11,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20171018,IND,BKN,|1626167|201152|201954|202711|203506,0,REG,2018,202391|202389,,,
1626167,Myles Turner,2170000426,Shot Chart Detail,21700004,26,1610612754,Indiana Pacers,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,250,1,1,20171018,IND,BKN,|1626167|201152|201954|202711|203506,1,REG,2018,202389,C,Anchor Big,0.84
203506,Victor Oladipo,2170000453,Shot Chart Detail,21700004,53,1610612754,Indiana Pacers,1,7,6,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,1,20171018,IND,BKN,|1626167|201152|201954|202711|203506,1,REG,2018,202389,C,Anchor Big,0.84
1626167,Myles Turner,2170000458,Shot Chart Detail,21700004,58,1610612754,Indiana Pacers,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,0,20171018,IND,BKN,|1626167|201152|201954|202711|203506,0,REG,2018,202389,C,Anchor Big,0.84
1627734,Domantas Sabonis,21700004171,Shot Chart Detail,21700004,171,1610612754,Indiana Pacers,2,11,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,1,20171018,IND,BKN,|1627734|1628388|202362|202709|2863,1,REG,2018,202389,C,Anchor Big,0.84
202362,Lance Stephenson,21700004186,Shot Chart Detail,21700004,186,1610612754,Indiana Pacers,2,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20171018,IND,BKN,|1627734|1628388|202362|202709|2863,0,REG,2018,1627747|202389,,,
202362,Lance Stephenson,21700004208,Shot Chart Detail,21700004,208,1610612754,Indiana Pacers,2,9,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20171018,IND,BKN,|1627734|1628388|202362|202709|202711,0,REG,2018,1627747|202389,,,
203095,Evan Fournier,217000228,Shot Chart Detail,21700022,8,1610612753,Orlando Magic,1,11,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,1,20171020,BKN,ORL,|1628371|202696|203082|203095|203901,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,2170002223,Shot Chart Detail,21700022,23,1610612753,Orlando Magic,1,10,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,155,1,0,20171020,BKN,ORL,|1628371|202696|203082|203095|203901,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,2170002258,Shot Chart Detail,21700022,58,1610612753,Orlando Magic,1,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,164,1,1,20171020,BKN,ORL,|1626209|202696|203082|203095|203901,1,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,2170002263,Shot Chart Detail,21700022,63,1610612753,Orlando Magic,1,7,4,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,32,1,1,20171020,BKN,ORL,|1626209|202696|203082|203095|203901,1,REG,2018,202389,C,Anchor Big,0.84
203095,Evan Fournier,2170002272,Shot Chart Detail,21700022,72,1610612753,Orlando Magic,1,6,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,130,1,1,20171020,BKN,ORL,|1626209|202696|203082|203095|203901,1,REG,2018,202389,C,Anchor Big,0.84
201571,D.J. Augustin,21700022184,Shot Chart Detail,21700022,184,1610612753,Orlando Magic,2,11,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,15,1,1,20171020,BKN,ORL,|1626209|201167|201571|202687|203613,0,REG,2018,203915|202389,,,
203613,Jonathon Simmons,21700022186,Shot Chart Detail,21700022,186,1610612753,Orlando Magic,2,11,1,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,104,88,1,0,20171020,BKN,ORL,|1626209|201167|201571|202687|203613,0,REG,2018,202389,C,Anchor Big,0.84
201571,D.J. Augustin,21700022201,Shot Chart Detail,21700022,201,1610612753,Orlando Magic,2,10,11,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-70,143,1,0,20171020,BKN,ORL,|201167|201571|201578|202687|203613,0,REG,2018,202389,C,Anchor Big,0.84
202687,Bismack Biyombo,21700022208,Shot Chart Detail,21700022,208,1610612753,Orlando Magic,2,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,3,1,0,20171020,BKN,ORL,|201167|201571|201578|202687|203613,0,REG,2018,202389,C,Anchor Big,0.84
201571,D.J. Augustin,21700022246,Shot Chart Detail,21700022,246,1610612753,Orlando Magic,2,6,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,230,1,0,20171020,BKN,ORL,|1626209|201167|201571|202696|203082,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700022386,Shot Chart Detail,21700022,386,1610612753,Orlando Magic,3,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,153,1,1,20171020,BKN,ORL,|1628371|202696|202714|203082|203095,1,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700022390,Shot Chart Detail,21700022,390,1610612753,Orlando Magic,3,11,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,191,1,1,20171020,BKN,ORL,|1628371|202696|202714|203082|203095,1,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700022398,Shot Chart Detail,21700022,398,1610612753,Orlando Magic,3,10,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,249,1,0,20171020,BKN,ORL,|1628371|202696|202714|203082|203095,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700022411,Shot Chart Detail,21700022,411,1610612753,Orlando Magic,3,9,28,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171020,BKN,ORL,|1628371|202696|202714|203082|203095,1,REG,2018,202389,C,Anchor Big,0.84
203471,Dennis Schroder,2170003828,Shot Chart Detail,21700038,28,1610612737,Atlanta Hawks,1,9,40,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,157,1,1,20171022,BKN,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,202389,C,Anchor Big,0.84
203145,Kent Bazemore,2170003851,Shot Chart Detail,21700038,51,1610612737,Atlanta Hawks,1,7,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,38,1,0,20171022,BKN,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,202389,C,Anchor Big,0.84
1628381,John Collins,2170003874,Shot Chart Detail,21700038,74,1610612737,Atlanta Hawks,1,6,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,0,20171022,BKN,ATL,|101141|1627752|1628381|201158|203471,0,REG,2018,202389,C,Anchor Big,0.84
203473,Dewayne Dedmon,21700038202,Shot Chart Detail,21700038,202,1610612737,Atlanta Hawks,2,10,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,2,1,1,20171022,BKN,ATL,|1627098|202337|203145|203471|203473,1,REG,2018,202389,C,Anchor Big,0.84
203473,Dewayne Dedmon,21700038214,Shot Chart Detail,21700038,214,1610612737,Atlanta Hawks,2,9,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,126,1,1,20171022,BKN,ATL,|1627098|202337|203145|203471|203473,1,REG,2018,202389,C,Anchor Big,0.84
203471,Dennis Schroder,21700038237,Shot Chart Detail,21700038,237,1610612737,Atlanta Hawks,2,7,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,134,1,1,20171022,BKN,ATL,|1627752|202337|203471|203473|203705,0,REG,2018,202389,C,Anchor Big,0.84
203473,Dewayne Dedmon,21700038404,Shot Chart Detail,21700038,404,1610612737,Atlanta Hawks,3,10,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,130,1,1,20171022,BKN,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,202389,C,Anchor Big,0.84
1627752,Taurean Prince,21700038427,Shot Chart Detail,21700038,427,1610612737,Atlanta Hawks,3,9,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20171022,BKN,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,201960|202389,,,
203471,Dennis Schroder,21700038432,Shot Chart Detail,21700038,432,1610612737,Atlanta Hawks,3,9,20,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,140,1,0,20171022,BKN,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,202389,C,Anchor Big,0.84
203145,Kent Bazemore,21700038453,Shot Chart Detail,21700038,453,1610612737,Atlanta Hawks,3,8,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,14,1,0,20171022,BKN,ATL,|101141|1627752|203145|203471|203488,0,REG,2018,1627747|202389,,,
203471,Dennis Schroder,21700038458,Shot Chart Detail,21700038,458,1610612737,Atlanta Hawks,3,7,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0,20171022,BKN,ATL,|101141|1627752|203145|203471|203488,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,2170005045,Shot Chart Detail,21700050,45,1610612753,Orlando Magic,1,7,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,0,20171024,ORL,BKN,|201571|202696|203082|203095|203932,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,2170005049,Shot Chart Detail,21700050,49,1610612753,Orlando Magic,1,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-101,50,1,0,20171024,ORL,BKN,|201571|202696|203082|203095|203932,0,REG,2018,202389,C,Anchor Big,0.84
202714,Shelvin Mack,21700050205,Shot Chart Detail,21700050,205,1610612753,Orlando Magic,2,10,5,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-43,154,1,1,20171024,ORL,BKN,|1626209|1628371|202687|202714|203613,0,REG,2018,202389,C,Anchor Big,0.84
1626209,Mario Hezonja,21700050219,Shot Chart Detail,21700050,219,1610612753,Orlando Magic,2,8,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,80,1,0,20171024,ORL,BKN,|1626209|1628371|202687|202714|203613,0,REG,2018,203925|202389,,,
202714,Shelvin Mack,21700050228,Shot Chart Detail,21700050,228,1610612753,Orlando Magic,2,7,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,126,1,1,20171024,ORL,BKN,|1626209|1628371|202687|202714|203613,0,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700050417,Shot Chart Detail,21700050,417,1610612753,Orlando Magic,3,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20171024,ORL,BKN,|202696|202714|203082|203095|203932,1,REG,2018,202389,C,Anchor Big,0.84
202696,Nikola Vucevic,21700050443,Shot Chart Detail,21700050,443,1610612753,Orlando Magic,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20171024,ORL,BKN,|202696|202714|203082|203095|203932,0,REG,2018,1626178|202389,,,
