PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101150,Lou Williams,21700016123,Shot Chart Detail,21700016,123,1610612746,LA Clippers,1,3,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,128,1,0,20171019,LAL,LAC,|101150|201568|201933|203085|203186,0,REG,2018,101106|203903,,,
101150,Lou Williams,21700016139,Shot Chart Detail,21700016,139,1610612746,LA Clippers,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,131,1,1,20171019,LAL,LAC,|101150|201568|201933|203085|203186,0,REG,2018,101106,C,Helper,0.99
203186,Willie Reed,21700016148,Shot Chart Detail,21700016,148,1610612746,LA Clippers,1,2,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,59,1,0,20171019,LAL,LAC,|101150|201933|202325|203085|203186,0,REG,2018,101106,C,Helper,0.99
201933,Blake Griffin,21700016161,Shot Chart Detail,21700016,161,1610612746,LA Clippers,1,1,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20171019,LAL,LAC,|101150|201933|202325|203085|203186,0,REG,2018,101106|203944,,,
203186,Willie Reed,21700016175,Shot Chart Detail,21700016,175,1610612746,LA Clippers,1,0,25,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,1,20171019,LAL,LAC,|101150|201933|202325|203085|203186,1,REG,2018,101106,C,Helper,0.99
101150,Lou Williams,21700016207,Shot Chart Detail,21700016,207,1610612746,LA Clippers,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,127,1,0,20171019,LAL,LAC,|101150|201568|201599|201976|202325,0,REG,2018,101106|203903,,,
201599,DeAndre Jordan,21700016214,Shot Chart Detail,21700016,214,1610612746,LA Clippers,2,9,55,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20171019,LAL,LAC,|101150|201568|201599|201976|202325,0,REG,2018,101106,C,Helper,0.99
202325,Wesley Johnson,21700016224,Shot Chart Detail,21700016,224,1610612746,LA Clippers,2,8,46,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,131,152,1,1,20171019,LAL,LAC,|101150|201568|201599|201976|202325,1,REG,2018,101106,C,Helper,0.99
201933,Blake Griffin,21700016477,Shot Chart Detail,21700016,477,1610612746,LA Clippers,3,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20171019,LAL,LAC,|101150|201933|202325|203085|203186,0,REG,2018,101106|203944,,,
203584,Troy Daniels,21700026158,Shot Chart Detail,21700026,158,1610612756,Phoenix Suns,1,2,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20171020,PHX,LAL,|1627737|202339|203458|203584|203933,0,REG,2018,101106,C,Helper,0.99
