PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626204,Larry Nance Jr.,2170001615,Shot Chart Detail,21700016,15,1610612747,Los Angeles Lakers,1,10,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599|201933,,,,C,Roll + Cut Big,0.69
201572,Brook Lopez,2170001629,Shot Chart Detail,21700016,29,1610612747,Los Angeles Lakers,1,10,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,29,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
1628366,Lonzo Ball,2170001651,Shot Chart Detail,21700016,51,1610612747,Los Angeles Lakers,1,7,55,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599|201976,,,,PG,Primary Ball Handler,-0.22
201572,Brook Lopez,2170001663,Shot Chart Detail,21700016,63,1610612747,Los Angeles Lakers,1,7,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,65,266,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,2170001686,Shot Chart Detail,21700016,86,1610612747,Los Angeles Lakers,1,5,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,59,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,1,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,2170001695,Shot Chart Detail,21700016,95,1610612747,Los Angeles Lakers,1,5,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|203903,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
1628366,Lonzo Ball,21700016287,Shot Chart Detail,21700016,287,1610612747,Los Angeles Lakers,2,4,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,190,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,1,REG,2018,201599,C,Anchor Big,0.52,PG,Primary Ball Handler,-0.22
201572,Brook Lopez,21700016323,Shot Chart Detail,21700016,323,1610612747,Los Angeles Lakers,2,2,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-33,260,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,21700016326,Shot Chart Detail,21700016,326,1610612747,Los Angeles Lakers,2,1,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,110,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,1,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
1626204,Larry Nance Jr.,21700016330,Shot Chart Detail,21700016,330,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,1,REG,2018,201599,C,Anchor Big,0.52,C,Roll + Cut Big,0.69
201572,Brook Lopez,21700016336,Shot Chart Detail,21700016,336,1610612747,Los Angeles Lakers,2,0,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201147|201572,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,21700016360,Shot Chart Detail,21700016,360,1610612747,Los Angeles Lakers,3,11,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,78,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,21700016380,Shot Chart Detail,21700016,380,1610612747,Los Angeles Lakers,3,9,20,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,26,152,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599|201933,,,,C,Versatile Big,-0.13
201572,Brook Lopez,21700016388,Shot Chart Detail,21700016,388,1610612747,Los Angeles Lakers,3,8,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,1,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
201572,Brook Lopez,21700016392,Shot Chart Detail,21700016,392,1610612747,Los Angeles Lakers,3,8,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,146,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599|201976,,,,C,Versatile Big,-0.13
1627742,Brandon Ingram,21700016400,Shot Chart Detail,21700016,400,1610612747,Los Angeles Lakers,3,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,128,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599,C,Anchor Big,0.52,SF,Shot Creator,-0.29
201572,Brook Lopez,21700016402,Shot Chart Detail,21700016,402,1610612747,Los Angeles Lakers,3,7,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-24,181,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,0,REG,2018,201599|201976,,,,C,Versatile Big,-0.13
201572,Brook Lopez,21700016406,Shot Chart Detail,21700016,406,1610612747,Los Angeles Lakers,3,6,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20171019,LAL,LAC,|1626204|1627742|1628366|201572|2736,1,REG,2018,201599|201976,,,,C,Versatile Big,-0.13
201572,Brook Lopez,21700016432,Shot Chart Detail,21700016,432,1610612747,Los Angeles Lakers,3,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20171019,LAL,LAC,|1626204|1627742|1628366|201572|203903,0,REG,2018,201599,C,Anchor Big,0.52,C,Versatile Big,-0.13
1627742,Brandon Ingram,21700016587,Shot Chart Detail,21700016,587,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,42,1,0,20171019,LAL,LAC,|1626204|1627742|201572|203898|203903,0,REG,2018,201599,C,Anchor Big,0.52,SF,Shot Creator,-0.29
