PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203954,Joel Embiid,21700019220,Shot Chart Detail,21700019,220,1610612755,Philadelphia 76ers,2,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,46,1,0,20171020,PHI,BOS,|1627732|200755|201573|203496|203954,0,REG,2018,1627824,PF,Helper,-0.44
1626195,Willy Hernangomez,21700051634,Shot Chart Detail,21700051,634,1610612752,New York Knicks,4,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171024,BOS,NYK,|1626195|1627758|1628422|201563|203926,0,REG,2018,1627824,PF,Helper,-0.44
1626195,Willy Hernangomez,21700051646,Shot Chart Detail,21700051,646,1610612752,New York Knicks,4,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20171024,BOS,NYK,|1626195|1627758|1628422|201563|203926,1,REG,2018,1627824,PF,Helper,-0.44
1627749,Dejounte Murray,21700092669,Shot Chart Detail,21700092,669,1610612759,San Antonio Spurs,4,0,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20171030,BOS,SAS,|1627749|1627854|1628401|202722|203464,0,REG,2018,1627824,PF,Helper,-0.44
1627746,Skal Labissiere,21700109520,Shot Chart Detail,21700109,520,1610612758,Sacramento Kings,4,6,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20171101,BOS,SAC,|1627741|1627746|1627781|1628368|1628412,1,REG,2018,1627824,PF,Helper,-0.44
1627741,Buddy Hield,21700109535,Shot Chart Detail,21700109,535,1610612758,Sacramento Kings,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20171101,BOS,SAC,|1627741|1627746|1627781|1628368|1628412,0,REG,2018,1627824,PF,Helper,-0.44
1627781,Malachi Richardson,21700109558,Shot Chart Detail,21700109,558,1610612758,Sacramento Kings,4,3,29,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20171101,BOS,SAC,|1627746|1627781|1628368|1628382|1628412,0,REG,2018,1627824,PF,Helper,-0.44
1628368,De'Aaron Fox,21700109595,Shot Chart Detail,21700109,595,1610612758,Sacramento Kings,4,0,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,180,1,0,20171101,BOS,SAC,|1627746|1627781|1628368|1628382|1628412,0,REG,2018,1627824,PF,Helper,-0.44
201578,Marreese Speights,21700138637,Shot Chart Detail,21700138,637,1610612753,Orlando Magic,4,1,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,31,1,1,20171105,ORL,BOS,|1626209|1628371|1628411|201167|201578,1,REG,2018,1627824,PF,Helper,-0.44
201578,Marreese Speights,21700138655,Shot Chart Detail,21700138,655,1610612753,Orlando Magic,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,235,1,0,20171105,ORL,BOS,|1626209|1628371|1628411|201167|201578,0,REG,2018,1627824,PF,Helper,-0.44
203469,Cody Zeller,21700170511,Shot Chart Detail,21700170,511,1610612766,Charlotte Hornets,3,0,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20171110,BOS,CHA,|1626163|1628370|1628407|202689|203469,0,REG,2018,1627824,PF,Helper,-0.44
1626163,Frank Kaminsky,21700170522,Shot Chart Detail,21700170,522,1610612766,Charlotte Hornets,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,246,1,0,20171110,BOS,CHA,|1626163|1628370|1628407|203469|203487,0,REG,2018,1627824|1626179,,,
