GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21701155,124,203898,Tyler Ennis,1610612747,Los Angeles Lakers,1,0,44,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20180401,LAL,SAC,21701155124,6760,0,101112|203484|203898|1627826|1628404,0,REG,2018,1628502,6.0,SF,Helper,0.15,Ennis 3' Driving Bank Hook Shot (4 PTS),PG,Slasher,-1.42,
Shot Chart Detail,21701155,206,203944,Julius Randle,1610612747,Los Angeles Lakers,2,5,51,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,14,1,0,20180401,LAL,SAC,21701155206,10890,0,201572|203484|203944|1627936|1628398,0,REG,2018,1628502,4.0,SF,Helper,0.15,MISS Randle 4' Turnaround Bank Hook Shot,C,Shot Creator,0.36,
Shot Chart Detail,21701155,220,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,55,1,0,20180401,LAL,SAC,21701155220,11690,0,201572|203484|203944|1627936|1628398,0,REG,2018,1628502,1.0,SF,Helper,0.15,MISS Caruso 7' Driving Layup,PG,Athletic Finisher,-1.83,
Shot Chart Detail,21701155,255,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20180401,LAL,SAC,21701155255,13130,0,101112|201572|203484|1627936|1628404,0,REG,2018,204022|1628502,3.0,,,,,SG,Off Screen Shooter,0.3,
Shot Chart Detail,21701155,280,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,268,1,0,20180401,LAL,SAC,21701155280,14390,0,101112|201572|203484|1627936|1628404,0,REG,2018,1628502,0.0,SF,Helper,0.15,MISS Caruso 29' 3PT Running Pull-Up Jump Shot,PG,Athletic Finisher,-1.83,
Shot Chart Detail,21701155,398,101112,Channing Frye,1610612747,Los Angeles Lakers,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,194,1,0,20180401,LAL,SAC,21701155398,19550,0,101112|203484|1627826|1627936|1628398,0,REG,2018,1628502,1.0,SF,Helper,0.15,MISS Frye 26' 3PT Jump Shot,C,Stationary Shooter,-0.32,
Shot Chart Detail,21701155,447,1628404,Josh Hart,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,0,20180401,LAL,SAC,21701155447,21560,0,101112|203484|203898|1627826|1628404,0,REG,2018,1628502,4.0,SF,Helper,0.15,MISS Hart 26' 3PT Jump Shot,SG,Movement Shooter,-0.32,
Shot Chart Detail,21701155,470,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,10,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20180401,LAL,SAC,21701155470,22430,0,101112|203898|1627826|1628398|1628404,0,REG,2018,1628502,4.0,SF,Helper,0.15,MISS Zubac 1' Layup,C,Post Scorer,-1.17,
Shot Chart Detail,21701155,479,203898,Tyler Ennis,1610612747,Los Angeles Lakers,4,9,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,50,1,0,20180401,LAL,SAC,21701155479,22870,0,101112|203898|1627826|1628398|1628404,0,REG,2018,1628412|1628502,1.0,,,,,PG,Slasher,-1.42,
Shot Chart Detail,21701167,135,1627755,Tyler Ulis,1610612756,Phoenix Suns,1,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20180403,PHX,SAC,21701167135,6840,0,203458|1627755|1627863|1627885|1628409,0,REG,2018,1628502,2.0,SF,Helper,0.15,Ulis 1' Driving Layup (4 PTS),PG,Primary Ball Handler,-0.97,
Shot Chart Detail,21701167,399,1628367,Josh Jackson,1610612756,Phoenix Suns,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,-2,1,0,20180403,PHX,SAC,21701167399,18980,0,203458|1627733|1627755|1627885|1628367,0,REG,2018,1628502,10.0,SF,Helper,0.15,MISS Jackson 19' Jump Shot,SF,Athletic Finisher,-1.22,
