PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203894,Shabazz Napier,21700018615,Shot Chart Detail,21700018,615,1610612757,Portland Trail Blazers,4,1,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,98,1,1,20171020,IND,POR,|1626192|1627774|1628380|1628403|203894,1,REG,2018,1627816,PF,Helper,-0.67
203518,Alex Abrines,21700060718,Shot Chart Detail,21700060,718,1610612760,Oklahoma City Thunder,4,1,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,64,1,1,20171025,OKC,IND,|101109|1628390|202335|203518|203962,0,REG,2018,1627816|1626202,,,
201563,Michael Beasley,21700142144,Shot Chart Detail,21700142,144,1610612752,New York Knicks,1,0,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,210,1,0,20171105,NYK,IND,|1628373|201563|201584|203124|203926,0,REG,2018,1627816,PF,Helper,-0.67
201563,Michael Beasley,21700142163,Shot Chart Detail,21700142,163,1610612752,New York Knicks,2,11,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,1,20171105,NYK,IND,|1628373|201563|203124|203501|203926,1,REG,2018,1627816,PF,Helper,-0.67
1628476,Derrick Walton Jr.,21700235571,Shot Chart Detail,21700235,571,1610612748,Miami Heat,4,0,22,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,125,1,0,20171119,MIA,IND,|1626159|1626175|1628476|201961,0,REG,2018,1627816|1626202,,,
1626175,Jordan Mickey,21700235573,Shot Chart Detail,21700235,573,1610612748,Miami Heat,4,0,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,1,20171119,MIA,IND,|1626159|1626175|1628476|201961,0,REG,2018,1627816,PF,Helper,-0.67
1628386,Jarrett Allen,21700439158,Shot Chart Detail,21700439,158,1610612751,Brooklyn Nets,2,11,0,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,0,20171217,BKN,IND,|1627747|1628386|203112|203917|203925,0,REG,2018,1627816,PF,Helper,-0.67
201960,DeMarre Carroll,21700439181,Shot Chart Detail,21700439,181,1610612751,Brooklyn Nets,2,8,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,0,20171217,BKN,IND,|1627747|1628386|201960|203917|203925,0,REG,2018,1627816,PF,Helper,-0.67
201960,DeMarre Carroll,21700439195,Shot Chart Detail,21700439,195,1610612751,Brooklyn Nets,2,7,32,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,19,153,1,0,20171217,BKN,IND,|1627747|1628386|201960|203917|203925,0,REG,2018,1627816,PF,Helper,-0.67
202337,Luke Babbitt,21700455601,Shot Chart Detail,21700455,601,1610612737,Atlanta Hawks,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,210,1,0,20171220,ATL,IND,|1627098|1627761|1627819|1628381|202337,0,REG,2018,1627816,PF,Helper,-0.67
202699,Tobias Harris,21700498122,Shot Chart Detail,21700498,122,1610612765,Detroit Pistons,1,1,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,1,20171226,DET,IND,|1626169|202397|202699|203493|203961,1,REG,2018,1627816,PF,Helper,-0.67
202397,Ish Smith,21700498133,Shot Chart Detail,21700498,133,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,54,1,0,20171226,DET,IND,|1626169|202397|202699|203493|203961,0,REG,2018,1627816,PF,Helper,-0.67
