PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201950,Jrue Holiday,21700511518,Shot Chart Detail,21700511,518,1610612740,New Orleans Pelicans,4,8,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,139,1,0,20171227,NOP,BKN,|200765|201950|202326|202734|203076,0,REG,2018,1628495,SG,Chaser,0.12,SG,Shot Creator,1.5
203076,Anthony Davis,21700511534,Shot Chart Detail,21700511,534,1610612740,New Orleans Pelicans,4,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20171227,NOP,BKN,|200765|201950|202326|202734|203076,0,REG,2018,1628386|1628495,,,,PF,Shot Creator,2.99
202734,E'Twaun Moore,21700511594,Shot Chart Detail,21700511,594,1610612740,New Orleans Pelicans,4,3,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,68,1,0,20171227,NOP,BKN,|1627767|200765|201967|202734|203546,0,REG,2018,1628495,SG,Chaser,0.12,SG,Off Screen Shooter,-0.71
1628464,Daniel Theis,21700579467,Shot Chart Detail,21700579,467,1610612738,Boston Celtics,3,1,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-13,176,1,0,20180106,BKN,BOS,|1626179|1627759|1628369|1628464|203935,0,REG,2018,1628386|1628495,,,,C,Roll + Cut Big,-1.03
1626179,Terry Rozier,21700579475,Shot Chart Detail,21700579,475,1610612738,Boston Celtics,3,1,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,126,1,0,20180106,BKN,BOS,|1626179|1627759|1628464|202694|203935,0,REG,2018,1628495,SG,Chaser,0.12,PG,Primary Ball Handler,0.21
203935,Marcus Smart,21700579524,Shot Chart Detail,21700579,524,1610612738,Boston Celtics,4,11,37,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20180106,BKN,BOS,|1626179|1628464|202694|203499|203935,0,REG,2018,1628495,SG,Chaser,0.12,SG,Shot Creator,-0.62
203499,Shane Larkin,21700579554,Shot Chart Detail,21700579,554,1610612738,Boston Celtics,4,8,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-2,1,1,20180106,BKN,BOS,|1626179|202694|203382|203499|203935,1,REG,2018,1628495,SG,Chaser,0.12,PG,Secondary Ball Handler,-1.27
201942,DeMar DeRozan,21700592497,Shot Chart Detail,21700592,497,1610612761,Toronto Raptors,3,1,7,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,29,147,1,1,20180108,BKN,TOR,|101139|1626153|201586|201942|203512,0,REG,2018,1628495,SG,Chaser,0.12,SG,Shot Creator,4.05
1627832,Fred VanVleet,21700592529,Shot Chart Detail,21700592,529,1610612761,Toronto Raptors,4,10,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,73,242,1,0,20180108,BKN,TOR,|101139|1626153|1627783|1627832|203512,0,REG,2018,1628495,SG,Chaser,0.12,PG,Primary Ball Handler,1.7
1627832,Fred VanVleet,21700592535,Shot Chart Detail,21700592,535,1610612761,Toronto Raptors,4,10,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20180108,BKN,TOR,|101139|1626153|1627783|1627832|203512,0,REG,2018,1628495,SG,Chaser,0.12,PG,Primary Ball Handler,1.7
1628379,Luke Kennard,21700606158,Shot Chart Detail,21700606,158,1610612765,Detroit Pistons,2,10,37,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,120,1,0,20180110,BKN,DET,|1626169|1628379|201229|202779|203961,0,REG,2018,1626143|1628495,,,,SG,Off Screen Shooter,-1.16
202779,Dwight Buycks,21700606164,Shot Chart Detail,21700606,164,1610612765,Detroit Pistons,2,10,19,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20180110,BKN,DET,|1626169|1628379|201229|202779|203961,0,REG,2018,1628495,SG,Chaser,0.12,PG,Shot Creator,-0.6
