PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627742,Brandon Ingram,2170011814,Shot Chart Detail,21700118,14,1610612747,Los Angeles Lakers,1,10,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-63,208,1,1,20171102,POR,LAL,|1626204|1627742|1628366|201572|203484,1,REG,2018,203943,PF,Helper,1.05
1627742,Brandon Ingram,2170011820,Shot Chart Detail,21700118,20,1610612747,Los Angeles Lakers,1,9,28,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,42,1,0,20171102,POR,LAL,|1626204|1627742|1628366|201572|203484,0,REG,2018,203943,PF,Helper,1.05
1626204,Larry Nance Jr.,2170011832,Shot Chart Detail,21700118,32,1610612747,Los Angeles Lakers,1,8,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,135,1,0,20171102,POR,LAL,|1626204|1627742|1628366|201572|203484,0,REG,2018,203081|203943,,,
1626204,Larry Nance Jr.,2170011845,Shot Chart Detail,21700118,45,1610612747,Los Angeles Lakers,1,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171102,POR,LAL,|1626204|1627742|1628366|201572|203484,0,REG,2018,203943,PF,Helper,1.05
201572,Brook Lopez,2170011873,Shot Chart Detail,21700118,73,1610612747,Los Angeles Lakers,1,5,41,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20171102,POR,LAL,|1627742|1628366|1628398|201572|203484,0,REG,2018,203943,PF,Helper,1.05
1628398,Kyle Kuzma,2170011877,Shot Chart Detail,21700118,77,1610612747,Los Angeles Lakers,1,5,9,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20171102,POR,LAL,|1627742|1628366|1628398|201572|203484,0,REG,2018,203943,PF,Helper,1.05
201572,Brook Lopez,21700118239,Shot Chart Detail,21700118,239,1610612747,Los Angeles Lakers,2,5,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,1,20171102,POR,LAL,|1626204|1628366|201572|203484|203903,0,REG,2018,203994|203943,,,
1628398,Kyle Kuzma,21700118597,Shot Chart Detail,21700118,597,1610612747,Los Angeles Lakers,4,1,8,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20171102,POR,LAL,|1627742|1628366|1628398|201572|203484,0,REG,2018,203943,PF,Helper,1.05
2546,Carmelo Anthony,2170014433,Shot Chart Detail,21700144,33,1610612760,Oklahoma City Thunder,1,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,134,96,1,1,20171105,POR,OKC,|201566|202331|203460|203500|2546,0,REG,2018,203943,PF,Helper,1.05
2546,Carmelo Anthony,2170014444,Shot Chart Detail,21700144,44,1610612760,Oklahoma City Thunder,1,7,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,156,1,0,20171105,POR,OKC,|201566|202331|203460|203500|2546,0,REG,2018,203994|203943,,,
203924,Jerami Grant,2170014488,Shot Chart Detail,21700144,88,1610612760,Oklahoma City Thunder,1,3,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,0,20171105,POR,OKC,|201566|202331|203500|203518|203924,0,REG,2018,203943,PF,Helper,1.05
2546,Carmelo Anthony,21700144336,Shot Chart Detail,21700144,336,1610612760,Oklahoma City Thunder,3,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,0,20171105,POR,OKC,|201566|202331|203460|203500|2546,0,REG,2018,203943,PF,Helper,1.05
201566,Russell Westbrook,21700144343,Shot Chart Detail,21700144,343,1610612760,Oklahoma City Thunder,3,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,244,1,0,20171105,POR,OKC,|201566|202331|203460|203500|2546,0,REG,2018,203943,PF,Helper,1.05
203999,Nikola Jokic,21700198108,Shot Chart Detail,21700198,108,1610612743,Denver Nuggets,1,3,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20171113,POR,DEN,|1626144|1627750|203115|203486|203999,0,REG,2018,203943,PF,Helper,1.05
203999,Nikola Jokic,21700198119,Shot Chart Detail,21700198,119,1610612743,Denver Nuggets,1,3,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,43,1,0,20171113,POR,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,203943,PF,Helper,1.05
203999,Nikola Jokic,21700198136,Shot Chart Detail,21700198,136,1610612743,Denver Nuggets,1,1,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-5,269,1,0,20171113,POR,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,203943,PF,Helper,1.05
200794,Paul Millsap,21700198167,Shot Chart Detail,21700198,167,1610612743,Denver Nuggets,2,11,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20171113,POR,DEN,|1626144|1627736|200794|202702|2210,0,REG,2018,203943,PF,Helper,1.05
200794,Paul Millsap,21700198358,Shot Chart Detail,21700198,358,1610612743,Denver Nuggets,3,8,37,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,17,1,0,20171113,POR,DEN,|1627750|200794|201163|203115|203999,0,REG,2018,203943,PF,Helper,1.05
200794,Paul Millsap,21700198361,Shot Chart Detail,21700198,361,1610612743,Denver Nuggets,3,7,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20171113,POR,DEN,|1627750|200794|201163|203115|203999,0,REG,2018,203943,PF,Helper,1.05
