PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203546,Ian Clark,21700008171,Shot Chart Detail,21700008,171,1610612740,New Orleans Pelicans,1,0,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,1,20171018,MEM,NOP,|202326|202348|203121|203546|2754,1,REG,2018,1628415,SF,Wing Stopper,-1.08
2754,Tony Allen,21700008200,Shot Chart Detail,21700008,200,1610612740,New Orleans Pelicans,2,10,49,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20171018,MEM,NOP,|202348|203076|203121|203546|2754,0,REG,2018,1628415,SF,Wing Stopper,-1.08
201950,Jrue Holiday,21700008236,Shot Chart Detail,21700008,236,1610612740,New Orleans Pelicans,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,249,1,0,20171018,MEM,NOP,|201950|201967|202734|203076|2754,0,REG,2018,1628415,SF,Wing Stopper,-1.08
201950,Jrue Holiday,21700008459,Shot Chart Detail,21700008,459,1610612740,New Orleans Pelicans,3,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,35,1,0,20171018,MEM,NOP,|201950|201967|203076|203121|203546,0,REG,2018,1628415,SF,Wing Stopper,-1.08
203076,Anthony Davis,21700008481,Shot Chart Detail,21700008,481,1610612740,New Orleans Pelicans,3,3,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,109,1,1,20171018,MEM,NOP,|201950|201967|203076|203121|203546,0,REG,2018,1628415,SF,Wing Stopper,-1.08
201950,Jrue Holiday,21700008495,Shot Chart Detail,21700008,495,1610612740,New Orleans Pelicans,3,4,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20171018,MEM,NOP,|201950|201967|203076|203121|203546,0,REG,2018,1628415,SF,Wing Stopper,-1.08
202734,E'Twaun Moore,21700008539,Shot Chart Detail,21700008,539,1610612740,New Orleans Pelicans,3,0,39,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20171018,MEM,NOP,|202326|202348|202734|203546|2754,0,REG,2018,1628415,SF,Wing Stopper,-1.08
202348,Jordan Crawford,21700008548,Shot Chart Detail,21700008,548,1610612740,New Orleans Pelicans,3,0,4,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,72,1,1,20171018,MEM,NOP,|202326|202348|202734|203546|2754,0,REG,2018,1628415,SF,Wing Stopper,-1.08
202326,DeMarcus Cousins,21700008565,Shot Chart Detail,21700008,565,1610612740,New Orleans Pelicans,4,10,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171018,MEM,NOP,|201950|202326|202734|203076|203546,0,REG,2018,1628415,SF,Wing Stopper,-1.08
203076,Anthony Davis,21700008624,Shot Chart Detail,21700008,624,1610612740,New Orleans Pelicans,4,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20171018,MEM,NOP,|201950|202326|202348|202734|203076,1,REG,2018,1628415,SF,Wing Stopper,-1.08
