PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626205,Vincent Hunter,21700464644,Shot Chart Detail,21700464,644,1610612763,Memphis Grizzlies,4,1,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171220,GSW,MEM,|1626150|1626205|1628397|1628424|201596,0,REG,2018,1627745|1628395,,,
1628397,Ivan Rabb,21700464646,Shot Chart Detail,21700464,646,1610612763,Memphis Grizzlies,4,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20171220,GSW,MEM,|1626150|1626205|1628397|1628424|201596,0,REG,2018,1627745,C,Helper,-0.86
1628397,Ivan Rabb,21700464657,Shot Chart Detail,21700464,657,1610612763,Memphis Grizzlies,4,0,12,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,32,172,1,0,20171220,GSW,MEM,|1626150|1626205|1628397|1628424|201596,0,REG,2018,1627745,C,Helper,-0.86
1627741,Buddy Hield,21700774613,Shot Chart Detail,21700774,613,1610612758,Sacramento Kings,4,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,122,1,0,20180202,SAC,GSW,|1627741|1627834|1628368|203960|203992,0,REG,2018,1627745,C,Helper,-0.86
203960,JaKarr Sampson,21700774617,Shot Chart Detail,21700774,617,1610612758,Sacramento Kings,4,0,48,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20180202,SAC,GSW,|1627741|1627834|1628368|203960|203992,0,REG,2018,1627745|1627775,,,
1628368,De'Aaron Fox,21700774621,Shot Chart Detail,21700774,621,1610612758,Sacramento Kings,4,0,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,1,20180202,SAC,GSW,|1627741|1627834|1628368|203960|203992,0,REG,2018,1627745,C,Helper,-0.86
201589,Darrell Arthur,21700782555,Shot Chart Detail,21700782,555,1610612743,Denver Nuggets,4,9,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,5,1,1,20180203,DEN,GSW,|1626144|1626168|1628470|201589|203115,1,REG,2018,1627745,C,Helper,-0.86
1628380,Zach Collins,21700984624,Shot Chart Detail,21700984,624,1610612757,Portland Trail Blazers,4,0,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180309,POR,GSW,|1628380|202323|202334|203081|203468,0,REG,2018,1627745,C,Helper,-0.86
204060,Joe Ingles,21701102535,Shot Chart Detail,21701102,535,1610612762,Utah Jazz,4,7,30,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20180325,GSW,UTA,|1626220|201937|203109|203497|204060,0,REG,2018,1627745,C,Helper,-0.86
202327,Ekpe Udoh,21701102590,Shot Chart Detail,21701102,590,1610612762,Utah Jazz,4,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,87,1,0,20180325,GSW,UTA,|1626220|201973|202327|202692|203957,0,REG,2018,1627745,C,Helper,-0.86
