PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202710,Jimmy Butler,21700039141,Shot Chart Detail,21700039,141,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Running Layup Shot,,Mid-Range,Center(C),16-24 ft.,23,-19,235,1,0,20171022,OKC,MIN,|1626145|202710|203476|2037|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
203476,Gorgui Dieng,21700039159,Shot Chart Detail,21700039,159,1610612750,Minnesota Timberwolves,2,10,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20171022,OKC,MIN,|1626145|202357|203476|203498|2037,1,REG,2018,203962,PF,Wing Stopper,-0.69
203952,Andrew Wiggins,21700039271,Shot Chart Detail,21700039,271,1610612750,Minnesota Timberwolves,2,2,10,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-114,205,1,0,20171022,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
201952,Jeff Teague,21700039281,Shot Chart Detail,21700039,281,1610612750,Minnesota Timberwolves,2,1,35,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,81,64,1,0,20171022,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
201952,Jeff Teague,21700039373,Shot Chart Detail,21700039,373,1610612750,Minnesota Timberwolves,3,6,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,75,1,0,20171022,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
202710,Jimmy Butler,21700039399,Shot Chart Detail,21700039,399,1610612750,Minnesota Timberwolves,3,4,29,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,0,20171022,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
202710,Jimmy Butler,21700039402,Shot Chart Detail,21700039,402,1610612750,Minnesota Timberwolves,3,4,19,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,105,100,1,1,20171022,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
201952,Jeff Teague,21700039438,Shot Chart Detail,21700039,438,1610612750,Minnesota Timberwolves,3,2,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,99,1,0,20171022,OKC,MIN,|201952|202357|203476|2037|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
203952,Andrew Wiggins,21700039472,Shot Chart Detail,21700039,472,1610612750,Minnesota Timberwolves,3,0,44,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20171022,OKC,MIN,|1626145|202357|203476|2037|203952,0,REG,2018,203962,PF,Wing Stopper,-0.69
202362,Lance Stephenson,21700060110,Shot Chart Detail,21700060,110,1610612754,Indiana Pacers,1,4,7,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,49,195,1,0,20171025,OKC,IND,|1628388|201954|202362|203506|2744,0,REG,2018,203962,PF,Wing Stopper,-0.69
202362,Lance Stephenson,21700060236,Shot Chart Detail,21700060,236,1610612754,Indiana Pacers,2,7,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0,20171025,OKC,IND,|201152|201954|202362|202709|2744,0,REG,2018,203962,PF,Wing Stopper,-0.69
202362,Lance Stephenson,21700060271,Shot Chart Detail,21700060,271,1610612754,Indiana Pacers,2,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,0,20171025,OKC,IND,|202362|202709|202711|203506|2744,0,REG,2018,203962,PF,Wing Stopper,-0.69
201954,Darren Collison,21700060327,Shot Chart Detail,21700060,327,1610612754,Indiana Pacers,2,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20171025,OKC,IND,|201152|201954|202711|203506|2744,0,REG,2018,203962,PF,Wing Stopper,-0.69
