PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201935,James Harden,21700002102,Shot Chart Detail,21700002,102,1610612745,Houston Rockets,1,5,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20171017,GSW,HOU,|200782|201569|201583|201935|2772,0,REG,2018,1628395,C,Helper,1.21,SG,Shot Creator,6.4
201569,Eric Gordon,21700002117,Shot Chart Detail,21700002,117,1610612745,Houston Rockets,1,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,0,20171017,GSW,HOU,|200782|201569|201583|201601|201935,0,REG,2018,1628395,C,Helper,1.21,SG,Secondary Ball Handler,2.17
201935,James Harden,21700002121,Shot Chart Detail,21700002,121,1610612745,Houston Rockets,1,3,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-19,250,1,1,20171017,GSW,HOU,|200782|201569|201583|201601|201935,0,REG,2018,1628395,C,Helper,1.21,SG,Shot Creator,6.4
201569,Eric Gordon,21700002140,Shot Chart Detail,21700002,140,1610612745,Houston Rockets,1,2,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20171017,GSW,HOU,|101108|200782|201569|201601|201935,0,REG,2018,1628395,C,Helper,1.21,SG,Secondary Ball Handler,2.17
201935,James Harden,21700002406,Shot Chart Detail,21700002,406,1610612745,Houston Rockets,3,7,24,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,1628395,C,Helper,1.21,SG,Shot Creator,6.4
201601,Luc Mbah a Moute,21700002464,Shot Chart Detail,21700002,464,1610612745,Houston Rockets,3,3,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,1,20171017,GSW,HOU,|200782|201569|201601|201935|2772,1,REG,2018,1628395,C,Helper,1.21,PF,Stationary Shooter,-1.81
201601,Luc Mbah a Moute,21700002479,Shot Chart Detail,21700002,479,1610612745,Houston Rockets,3,2,24,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171017,GSW,HOU,|101108|200782|201569|201601|2772,0,REG,2018,1628395,C,Helper,1.21,PF,Stationary Shooter,-1.81
201569,Eric Gordon,21700002501,Shot Chart Detail,21700002,501,1610612745,Houston Rockets,3,0,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20171017,GSW,HOU,|101108|200782|201569|201601|2772,0,REG,2018,1628395,C,Helper,1.21,SG,Secondary Ball Handler,2.17
101108,Chris Paul,21700002514,Shot Chart Detail,21700002,514,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,279,1,0,20171017,GSW,HOU,|101108|200782|201569|201601|2772,0,REG,2018,1628395,C,Helper,1.21,PG,Shot Creator,4.02
203076,Anthony Davis,21700025518,Shot Chart Detail,21700025,518,1610612740,New Orleans Pelicans,3,4,14,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,48,1,1,20171020,NOP,GSW,|201950|202348|203076|203121|203546,0,REG,2018,1628395,C,Helper,1.21,PF,Shot Creator,2.99
