PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,2170003787,Shot Chart Detail,21700037,87,1610612746,LA Clippers,1,4,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20171021,LAC,PHX,|201568|201599|201933|201976|203085,0,REG,2018,1628455,PG,Point of Attack,-1.17
203186,Willie Reed,21700037118,Shot Chart Detail,21700037,118,1610612746,LA Clippers,1,2,35,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,48,1,1,20171021,LAC,PHX,|101150|201933|202325|203085|203186,1,REG,2018,1628455,PG,Point of Attack,-1.17
203085,Austin Rivers,21700037129,Shot Chart Detail,21700037,129,1610612746,LA Clippers,1,1,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20171021,LAC,PHX,|101150|201568|202325|203085|203186,1,REG,2018,1628455,PG,Point of Attack,-1.17
101150,Lou Williams,21700037482,Shot Chart Detail,21700037,482,1610612746,LA Clippers,3,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,48,1,0,20171021,LAC,PHX,|101150|201933|202325|203085|203186,0,REG,2018,1628455,PG,Point of Attack,-1.17
1626155,Sam Dekker,21700037502,Shot Chart Detail,21700037,502,1610612746,LA Clippers,3,0,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,1,20171021,LAC,PHX,|101150|1626155|202325|203085|203186,0,REG,2018,1628455,PG,Point of Attack,-1.17
203186,Willie Reed,21700037517,Shot Chart Detail,21700037,517,1610612746,LA Clippers,4,11,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20171021,LAC,PHX,|101150|1626155|202325|203085|203186,1,REG,2018,203458|1628455,,,
203186,Willie Reed,21700037521,Shot Chart Detail,21700037,521,1610612746,LA Clippers,4,11,10,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20171021,LAC,PHX,|101150|1626155|202325|203085|203186,1,REG,2018,1628455,PG,Point of Attack,-1.17
1626149,Montrezl Harrell,21700037605,Shot Chart Detail,21700037,605,1610612746,LA Clippers,4,5,39,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20171021,LAC,PHX,|101150|1626149|1626155|1627744|1628414,1,REG,2018,1628455,PG,Point of Attack,-1.17
101150,Lou Williams,21700037609,Shot Chart Detail,21700037,609,1610612746,LA Clippers,4,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,188,1,1,20171021,LAC,PHX,|101150|1626149|1626155|1627744|1628414,0,REG,2018,1628455,PG,Point of Attack,-1.17
1628382,Justin Jackson,2170004822,Shot Chart Detail,21700048,22,1610612758,Sacramento Kings,1,9,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-32,247,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
201588,George Hill,2170004825,Shot Chart Detail,21700048,25,1610612758,Sacramento Kings,1,9,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,61,246,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
2216,Zach Randolph,2170004843,Shot Chart Detail,21700048,43,1610612758,Sacramento Kings,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,188,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
201588,George Hill,2170004867,Shot Chart Detail,21700048,67,1610612758,Sacramento Kings,1,4,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,99,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
1628368,De'Aaron Fox,21700048244,Shot Chart Detail,21700048,244,1610612758,Sacramento Kings,2,5,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20171023,PHX,SAC,|1627746|1628368|1713|201585|203992,0,REG,2018,1627737|1628455,,,
1628368,De'Aaron Fox,21700048275,Shot Chart Detail,21700048,275,1610612758,Sacramento Kings,2,2,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,145,1,0,20171023,PHX,SAC,|1627746|1628368|1713|201585|201588,0,REG,2018,1628455,PG,Point of Attack,-1.17
203992,Bogdan Bogdanovic,21700048292,Shot Chart Detail,21700048,292,1610612758,Sacramento Kings,2,1,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20171023,PHX,SAC,|1626161|1628368|1713|201588|203992,0,REG,2018,1628455,PG,Point of Attack,-1.17
203992,Bogdan Bogdanovic,21700048306,Shot Chart Detail,21700048,306,1610612758,Sacramento Kings,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-144,164,1,0,20171023,PHX,SAC,|1626161|1628368|1713|201588|203992,0,REG,2018,203584|1628455,,,
201588,George Hill,21700048359,Shot Chart Detail,21700048,359,1610612758,Sacramento Kings,3,8,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,64,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
1627741,Buddy Hield,21700048379,Shot Chart Detail,21700048,379,1610612758,Sacramento Kings,3,7,43,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,0,20171023,PHX,SAC,|1626161|1627741|1628382|201588|2216,0,REG,2018,1628455,PG,Point of Attack,-1.17
1628368,De'Aaron Fox,21700048638,Shot Chart Detail,21700048,638,1610612758,Sacramento Kings,4,0,58,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,1,20171023,PHX,SAC,|1626161|1627746|1628368|201588|202066,0,REG,2018,1628455,PG,Point of Attack,-1.17
203497,Rudy Gobert,2170006234,Shot Chart Detail,21700062,34,1610612762,Utah Jazz,1,9,11,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20171025,PHX,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1628455,PG,Point of Attack,-1.17
201937,Ricky Rubio,2170006243,Shot Chart Detail,21700062,43,1610612762,Utah Jazz,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,77,1,0,20171025,PHX,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1628455,PG,Point of Attack,-1.17
201937,Ricky Rubio,2170006272,Shot Chart Detail,21700062,72,1610612762,Utah Jazz,1,5,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,0,20171025,PHX,UTA,|201937|203497|203918|204060|2207,0,REG,2018,1628455,PG,Point of Attack,-1.17
201937,Ricky Rubio,2170006296,Shot Chart Detail,21700062,96,1610612762,Utah Jazz,1,4,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20171025,PHX,UTA,|1628378|200757|201937|203497|2207,0,REG,2018,1628455,PG,Point of Attack,-1.17
201937,Ricky Rubio,21700062356,Shot Chart Detail,21700062,356,1610612762,Utah Jazz,3,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,150,1,0,20171025,PHX,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1628455,PG,Point of Attack,-1.17
203497,Rudy Gobert,21700062426,Shot Chart Detail,21700062,426,1610612762,Utah Jazz,3,6,9,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20171025,PHX,UTA,|201937|202324|203497|203918|204060,0,REG,2018,1628455,PG,Point of Attack,-1.17
