PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201601,Luc Mbah a Moute,21700002169,Shot Chart Detail,21700002,169,1610612745,Houston Rockets,1,0,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,230,1,0,20171017,GSW,HOU,|101108|200782|201569|201601|201935,0,REG,2018,201956,SF,,-0.41
201935,James Harden,21700002339,Shot Chart Detail,21700002,339,1610612745,Houston Rockets,2,0,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,248,1,0,20171017,GSW,HOU,|200782|201569|201583|201935|2772,0,REG,2018,201956,SF,,-0.41
200782,P.J. Tucker,21700002343,Shot Chart Detail,21700002,343,1610612745,Houston Rockets,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,241,1,1,20171017,GSW,HOU,|200782|201569|201583|201935|2772,1,REG,2018,201956,SF,,-0.41
1628467,Maxi Kleber,21700045673,Shot Chart Detail,21700045,673,1610612742,Dallas Mavericks,4,2,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,40,1,1,20171023,DAL,GSW,|1627812|1628467|1628492|203481|203939,0,REG,2018,201956,SF,,-0.41
1626162,Kelly Oubre Jr.,21700075439,Shot Chart Detail,21700075,439,1610612764,Washington Wizards,3,6,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,238,1,0,20171027,GSW,WAS,|101162|1626162|202322|203118|203490,0,REG,2018,201956,SF,,-0.41
101162,Marcin Gortat,21700075520,Shot Chart Detail,21700075,520,1610612764,Washington Wizards,3,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,52,1,0,20171027,GSW,WAS,|101162|201975|202322|203107|203118,0,REG,2018,201580|201956,,,
101162,Marcin Gortat,21700075527,Shot Chart Detail,21700075,527,1610612764,Washington Wizards,3,0,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20171027,GSW,WAS,|101162|201975|202322|203107|203118,1,REG,2018,201956|201939,,,
101133,Ian Mahinmi,21700075560,Shot Chart Detail,21700075,560,1610612764,Washington Wizards,4,11,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,0,20171027,GSW,WAS,|101133|1626162|201975|203107|204025,0,REG,2018,201142|201956,,,
204025,Tim Frazier,21700075579,Shot Chart Detail,21700075,579,1610612764,Washington Wizards,4,9,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,126,1,0,20171027,GSW,WAS,|101133|1626162|201975|203490|204025,0,REG,2018,201956,SF,,-0.41
203490,Otto Porter Jr.,21700075590,Shot Chart Detail,21700075,590,1610612764,Washington Wizards,4,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20171027,GSW,WAS,|101133|1626162|201975|203490|204025,0,REG,2018,201956,SF,,-0.41
