PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2544,LeBron James,2170020727,Shot Chart Detail,21700207,27,1610612739,Cleveland Cavaliers,1,10,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20171115,CHA,CLE,|201567|202697|203109|2544|2747,0,REG,2018,201587,SF,,-0.18
201567,Kevin Love,2170020740,Shot Chart Detail,21700207,40,1610612739,Cleveland Cavaliers,1,8,57,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20171115,CHA,CLE,|201567|202697|203109|2544|2747,1,REG,2018,201587,SF,,-0.18
201145,Jeff Green,21700207205,Shot Chart Detail,21700207,205,1610612739,Cleveland Cavaliers,2,8,12,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20171115,CHA,CLE,|101112|201145|202697|2548|2594,1,REG,2018,201587,SF,,-0.18
2747,JR Smith,21700207267,Shot Chart Detail,21700207,267,1610612739,Cleveland Cavaliers,2,4,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,21,1,0,20171115,CHA,CLE,|201567|202697|203109|2544|2747,0,REG,2018,201587,SF,,-0.18
2747,JR Smith,21700207283,Shot Chart Detail,21700207,283,1610612739,Cleveland Cavaliers,2,3,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,171,1,0,20171115,CHA,CLE,|201567|202697|203109|2544|2747,0,REG,2018,201587,SF,,-0.18
2544,LeBron James,21700207297,Shot Chart Detail,21700207,297,1610612739,Cleveland Cavaliers,2,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,62,1,0,20171115,CHA,CLE,|201567|202697|203109|2544|2747,0,REG,2018,203077|201587,,,
2747,JR Smith,21700207339,Shot Chart Detail,21700207,339,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,41,187,373,1,0,20171115,CHA,CLE,|201567|202697|2544|2548|2747,0,REG,2018,201587,SF,,-0.18
201567,Kevin Love,21700207349,Shot Chart Detail,21700207,349,1610612739,Cleveland Cavaliers,3,11,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20171115,CHA,CLE,|201567|202697|203109|2544|2747,1,REG,2018,201587,SF,,-0.18
201567,Kevin Love,21700207357,Shot Chart Detail,21700207,357,1610612739,Cleveland Cavaliers,3,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20171115,CHA,CLE,|201567|202697|203109|2544|2747,1,REG,2018,203077|201587,,,
2747,JR Smith,21700207390,Shot Chart Detail,21700207,390,1610612739,Cleveland Cavaliers,3,8,19,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,220,1,1,20171115,CHA,CLE,|201567|202697|203109|2544|2747,1,REG,2018,201587,SF,,-0.18
