PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202340,Avery Bradley,2170000325,Shot Chart Detail,21700003,25,1610612765,Detroit Pistons,1,10,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,1628407|2730,,,
202699,Tobias Harris,21700003125,Shot Chart Detail,21700003,125,1610612765,Detroit Pistons,1,2,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,130,1,0,20171018,DET,CHA,|202397|202699|202720|203961|204038,0,REG,2018,1628407,SG,Wing Stopper,0.16
202720,Jon Leuer,21700003137,Shot Chart Detail,21700003,137,1610612765,Detroit Pistons,1,1,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171018,DET,CHA,|202397|202699|202720|203961|204038,1,REG,2018,1628407|202933,,,
1626169,Stanley Johnson,21700003156,Shot Chart Detail,21700003,156,1610612765,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,70,211,1,0,20171018,DET,CHA,|1626169|1627740|202397|202720|204038,0,REG,2018,1628407,SG,Wing Stopper,0.16
202340,Avery Bradley,21700003211,Shot Chart Detail,21700003,211,1610612765,Detroit Pistons,2,7,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20171018,DET,CHA,|1626169|1627740|202340|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16
202340,Avery Bradley,21700003215,Shot Chart Detail,21700003,215,1610612765,Detroit Pistons,2,7,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20171018,DET,CHA,|1626169|1627740|202340|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16
202340,Avery Bradley,21700003316,Shot Chart Detail,21700003,316,1610612765,Detroit Pistons,3,11,46,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,-5,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,1628407|2730,,,
202340,Avery Bradley,21700003351,Shot Chart Detail,21700003,351,1610612765,Detroit Pistons,3,7,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-149,135,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,1628407,SG,Wing Stopper,0.16
203473,Dewayne Dedmon,2170001724,Shot Chart Detail,21700017,24,1610612737,Atlanta Hawks,1,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628407|2730,,,
1627752,Taurean Prince,2170001784,Shot Chart Detail,21700017,84,1610612737,Atlanta Hawks,1,6,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171020,CHA,ATL,|101141|1627752|1628381|201158|203471,0,REG,2018,1628407,SG,Wing Stopper,0.16
203145,Kent Bazemore,21700017362,Shot Chart Detail,21700017,362,1610612737,Atlanta Hawks,3,10,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,34,1,1,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,1628407,SG,Wing Stopper,0.16
203145,Kent Bazemore,21700017384,Shot Chart Detail,21700017,384,1610612737,Atlanta Hawks,3,9,18,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-20,159,1,0,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628407|2730,,,
101141,Ersan Ilyasova,21700017389,Shot Chart Detail,21700017,389,1610612737,Atlanta Hawks,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,260,1,0,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,1628407|2730,,,
203473,Dewayne Dedmon,21700017403,Shot Chart Detail,21700017,403,1610612737,Atlanta Hawks,3,8,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,169,1,0,20171020,CHA,ATL,|1627752|203145|203471|203473|203488,0,REG,2018,1628407,SG,Wing Stopper,0.16
201158,Marco Belinelli,21700017454,Shot Chart Detail,21700017,454,1610612737,Atlanta Hawks,3,5,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,0,269,1,0,20171020,CHA,ATL,|1627098|1627752|1628381|201158|203488,0,REG,2018,1628407,SG,Wing Stopper,0.16
203488,Mike Muscala,21700017479,Shot Chart Detail,21700017,479,1610612737,Atlanta Hawks,3,3,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,251,1,0,20171020,CHA,ATL,|1627098|1628381|201158|203145|203488,0,REG,2018,1628407,SG,Wing Stopper,0.16
201158,Marco Belinelli,21700017482,Shot Chart Detail,21700017,482,1610612737,Atlanta Hawks,3,3,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,0,20171020,CHA,ATL,|1627098|1628381|201158|203145|203488,0,REG,2018,1628407|1626163,,,
203145,Kent Bazemore,21700017503,Shot Chart Detail,21700017,503,1610612737,Atlanta Hawks,3,2,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20171020,CHA,ATL,|1627098|202337|203145|203471|203473,0,REG,2018,1628407,SG,Wing Stopper,0.16
201163,Wilson Chandler,2170005554,Shot Chart Detail,21700055,54,1610612743,Denver Nuggets,1,6,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,236,1,0,20171025,CHA,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,1628407,SG,Wing Stopper,0.16
203999,Nikola Jokic,2170005564,Shot Chart Detail,21700055,64,1610612743,Denver Nuggets,1,5,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,22,137,1,1,20171025,CHA,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,1628407,SG,Wing Stopper,0.16
203115,Will Barton,21700055128,Shot Chart Detail,21700055,128,1610612743,Denver Nuggets,1,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20171025,CHA,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,1628407,SG,Wing Stopper,0.16
203999,Nikola Jokic,21700055180,Shot Chart Detail,21700055,180,1610612743,Denver Nuggets,2,9,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171025,CHA,DEN,|1626144|1627736|202702|203115|203999,1,REG,2018,1628407,SG,Wing Stopper,0.16
1626144,Emmanuel Mudiay,21700055190,Shot Chart Detail,21700055,190,1610612743,Denver Nuggets,2,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20171025,CHA,DEN,|1626144|1627736|202702|203115|203999,0,REG,2018,1628407|1628370,,,
203914,Gary Harris,21700055301,Shot Chart Detail,21700055,301,1610612743,Denver Nuggets,2,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20171025,CHA,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,1628407|1626163,,,
203115,Will Barton,21700055396,Shot Chart Detail,21700055,396,1610612743,Denver Nuggets,3,3,57,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,22,1,0,20171025,CHA,DEN,|201163|203115|203486|203914|203999,0,REG,2018,1628407,SG,Wing Stopper,0.16
203115,Will Barton,21700055423,Shot Chart Detail,21700055,423,1610612743,Denver Nuggets,3,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20171025,CHA,DEN,|1627750|201163|203115|203486|203914,0,REG,2018,1628407,SG,Wing Stopper,0.16
203914,Gary Harris,21700055428,Shot Chart Detail,21700055,428,1610612743,Denver Nuggets,3,2,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20171025,CHA,DEN,|1627750|201163|203115|203486|203914,1,REG,2018,1628407,SG,Wing Stopper,0.16
1627736,Malik Beasley,21700055638,Shot Chart Detail,21700055,638,1610612743,Denver Nuggets,4,0,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,207,1,1,20171025,CHA,DEN,|1626168|1627736|1627750|203115|203486,1,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,2170007099,Shot Chart Detail,21700070,99,1610612745,Houston Rockets,1,5,37,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20171027,CHA,HOU,|200782|201569|201601|201935|203991,0,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,21700070151,Shot Chart Detail,21700070,151,1610612745,Houston Rockets,1,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20171027,CHA,HOU,|200782|201583|201628|201935|204028,0,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,21700070163,Shot Chart Detail,21700070,163,1610612745,Houston Rockets,1,0,45,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,132,1,0,20171027,CHA,HOU,|200782|201583|201628|201935|204028,0,REG,2018,1628407,SG,Wing Stopper,0.16
201583,Ryan Anderson,21700070186,Shot Chart Detail,21700070,186,1610612745,Houston Rockets,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-3,282,1,0,20171027,CHA,HOU,|200782|201569|201583|201628|204028,0,REG,2018,1628407|1626163,,,
201569,Eric Gordon,21700070197,Shot Chart Detail,21700070,197,1610612745,Houston Rockets,2,10,39,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,85,267,1,1,20171027,CHA,HOU,|200782|201569|201583|201601|201628,0,REG,2018,1628407,SG,Wing Stopper,0.16
201569,Eric Gordon,21700070239,Shot Chart Detail,21700070,239,1610612745,Houston Rockets,2,6,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,0,20171027,CHA,HOU,|200782|201569|201583|201601|201628,0,REG,2018,1628407,SG,Wing Stopper,0.16
201601,Luc Mbah a Moute,21700070376,Shot Chart Detail,21700070,376,1610612745,Houston Rockets,3,8,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,185,1,1,20171027,CHA,HOU,|200782|201569|201583|201601|201935,1,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,21700070404,Shot Chart Detail,21700070,404,1610612745,Houston Rockets,3,5,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20171027,CHA,HOU,|200782|201569|201601|201935|204028,0,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,21700070437,Shot Chart Detail,21700070,437,1610612745,Houston Rockets,3,2,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,0,20171027,CHA,HOU,|200782|201569|201583|201628|201935,0,REG,2018,1628407,SG,Wing Stopper,0.16
201935,James Harden,21700070481,Shot Chart Detail,21700070,481,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,-27,385,1,0,20171027,CHA,HOU,|200782|201569|201583|201628|201935,0,REG,2018,1628407,SG,Wing Stopper,0.16
203991,Clint Capela,21700070516,Shot Chart Detail,21700070,516,1610612745,Houston Rockets,4,8,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20171027,CHA,HOU,|200782|201569|201601|201628|203991,1,REG,2018,1628407,SG,Wing Stopper,0.16
201569,Eric Gordon,21700070524,Shot Chart Detail,21700070,524,1610612745,Houston Rockets,4,7,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,252,1,0,20171027,CHA,HOU,|200782|201569|201601|201628|203991,0,REG,2018,1628407,SG,Wing Stopper,0.16
202718,Chandler Parsons,21700096123,Shot Chart Detail,21700096,123,1610612763,Memphis Grizzlies,1,1,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,68,266,1,0,20171030,MEM,CHA,|1628415|201144|201148|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201148,Brandan Wright,21700096138,Shot Chart Detail,21700096,138,1610612763,Memphis Grizzlies,1,1,10,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,1,REG,2018,203469|1628407,,,
201936,Tyreke Evans,21700096144,Shot Chart Detail,21700096,144,1610612763,Memphis Grizzlies,1,0,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,203469|1628407,,,
201936,Tyreke Evans,21700096149,Shot Chart Detail,21700096,149,1610612763,Memphis Grizzlies,1,0,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201936,Tyreke Evans,21700096175,Shot Chart Detail,21700096,175,1610612763,Memphis Grizzlies,2,10,16,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,203469|1628407,,,
201936,Tyreke Evans,21700096178,Shot Chart Detail,21700096,178,1610612763,Memphis Grizzlies,2,9,46,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,203,17,1,1,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,1,REG,2018,1628407,SG,Wing Stopper,0.16
201936,Tyreke Evans,21700096182,Shot Chart Detail,21700096,182,1610612763,Memphis Grizzlies,2,9,9,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,65,245,1,1,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201936,Tyreke Evans,21700096196,Shot Chart Detail,21700096,196,1610612763,Memphis Grizzlies,2,7,36,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,167,1,0,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201596,Mario Chalmers,21700096503,Shot Chart Detail,21700096,503,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20171030,MEM,CHA,|1628415|201188|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201596,Mario Chalmers,21700096555,Shot Chart Detail,21700096,555,1610612763,Memphis Grizzlies,4,8,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
201936,Tyreke Evans,21700096560,Shot Chart Detail,21700096,560,1610612763,Memphis Grizzlies,4,8,22,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171030,MEM,CHA,|1628415|201148|201596|201936|202718,0,REG,2018,1628407,SG,Wing Stopper,0.16
