PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203518,Alex Abrines,21701007247,Shot Chart Detail,21701007,247,1610612760,Oklahoma City Thunder,2,6,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,160,1,0,20180313,ATL,OKC,|1628390|201566|203518|2546|2555,0,REG,2018,1627814,SG,Chaser,0.14
201566,Russell Westbrook,21701007543,Shot Chart Detail,21701007,543,1610612760,Oklahoma City Thunder,4,8,8,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,129,1,0,20180313,ATL,OKC,|101109|201566|202335|203518|203962,0,REG,2018,1627814,SG,Chaser,0.14
201147,Corey Brewer,21701007658,Shot Chart Detail,21701007,658,1610612760,Oklahoma City Thunder,4,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20180313,ATL,OKC,|101109|201147|201566|203924|2546,0,REG,2018,1627814|203488,,,
1626163,Frank Kaminsky,21701021231,Shot Chart Detail,21701021,231,1610612766,Charlotte Hornets,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,221,1,0,20180315,ATL,CHA,|1626163|1626203|1628407|202689|203087,0,REG,2018,1627814,SG,Chaser,0.14
1626163,Frank Kaminsky,21701021235,Shot Chart Detail,21701021,235,1610612766,Charlotte Hornets,2,6,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,21,1,0,20180315,ATL,CHA,|1626163|1626203|1628407|202689|203087,0,REG,2018,1627814,SG,Chaser,0.14
2730,Dwight Howard,21701021336,Shot Chart Detail,21701021,336,1610612766,Charlotte Hornets,2,0,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-9,1,1,20180315,ATL,CHA,|101107|1628407|201587|202689|2730,1,REG,2018,1627814,SG,Chaser,0.14
201587,Nicolas Batum,21701021340,Shot Chart Detail,21701021,340,1610612766,Charlotte Hornets,2,0,28,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,196,1,1,20180315,ATL,CHA,|101107|1628407|201587|202689|2730,0,REG,2018,1627814,SG,Chaser,0.14
1628370,Malik Monk,21701021462,Shot Chart Detail,21701021,462,1610612766,Charlotte Hornets,3,2,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20180315,ATL,CHA,|1626203|1628370|201587|203087|2730,0,REG,2018,1627814,SG,Chaser,0.14
201587,Nicolas Batum,21701021472,Shot Chart Detail,21701021,472,1610612766,Charlotte Hornets,3,1,40,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,122,1,0,20180315,ATL,CHA,|1626203|1628370|201587|203087|2730,0,REG,2018,1627814,SG,Chaser,0.14
2730,Dwight Howard,21701021578,Shot Chart Detail,21701021,578,1610612766,Charlotte Hornets,4,7,13,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20180315,ATL,CHA,|1626163|201587|202689|203087|2730,1,REG,2018,1627814,SG,Chaser,0.14
