PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203926,Doug McDermott,21700221156,Shot Chart Detail,21700221,156,1610612752,New York Knicks,2,11,24,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,163,94,1,0,20171117,TOR,NYK,|1628373|201584|202498|203124|203926,0,REG,2018,203485,PG,Point of Attack,0.3
203926,Doug McDermott,21700221203,Shot Chart Detail,21700221,203,1610612752,New York Knicks,2,7,10,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,2,157,1,0,20171117,TOR,NYK,|101127|201584|202498|202683|203926,0,REG,2018,203485,PG,Point of Attack,0.3
201196,Ramon Sessions,21700221566,Shot Chart Detail,21700221,566,1610612752,New York Knicks,4,1,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,29,3,293,1,0,20171117,TOR,NYK,|1626195|1628422|201196|201563|203926,0,REG,2018,203485,PG,Point of Attack,0.3
1626195,Willy Hernangomez,21700221580,Shot Chart Detail,21700221,580,1610612752,New York Knicks,4,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171117,TOR,NYK,|1626195|1628422|201196|201563|203926,0,REG,2018,203485,PG,Point of Attack,0.3
203118,Mike Scott,21700237167,Shot Chart Detail,21700237,167,1610612764,Washington Wizards,2,10,6,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,94,1,1,20171119,TOR,WAS,|101133|1626162|201975|203107|203118,1,REG,2018,203485,PG,Point of Attack,0.3
201975,Jodie Meeks,21700237493,Shot Chart Detail,21700237,493,1610612764,Washington Wizards,4,8,58,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,173,1,0,20171119,TOR,WAS,|101133|1626162|201975|203107|203118,0,REG,2018,203485,PG,Point of Attack,0.3
203107,Tomas Satoransky,21700237504,Shot Chart Detail,21700237,504,1610612764,Washington Wizards,4,7,54,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-101,113,1,0,20171119,TOR,WAS,|101133|1626162|201975|203107|203118,0,REG,2018,203485,PG,Point of Attack,0.3
202362,Lance Stephenson,21700271504,Shot Chart Detail,21700271,504,1610612754,Indiana Pacers,4,10,7,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20171124,IND,TOR,|1627734|201152|201954|202362|202709,1,REG,2018,203485,PG,Point of Attack,0.3
1627761,DeAndre' Bembry,21700280167,Shot Chart Detail,21700280,167,1610612737,Atlanta Hawks,2,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20171125,ATL,TOR,|1627761|1628381|201158|203473|203705,1,REG,2018,1627751|203485,,,
1627752,Taurean Prince,21700280214,Shot Chart Detail,21700280,214,1610612737,Atlanta Hawks,2,6,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,114,1,0,20171125,ATL,TOR,|101141|1627752|203145|203471|203473,0,REG,2018,1627751|203485,,,
1628416,Tyler Dorsey,21700280488,Shot Chart Detail,21700280,488,1610612737,Atlanta Hawks,4,9,45,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,1,20171125,ATL,TOR,|101141|1627761|1628416|203101|203705,1,REG,2018,203485,PG,Point of Attack,0.3
1627761,DeAndre' Bembry,21700280499,Shot Chart Detail,21700280,499,1610612737,Atlanta Hawks,4,8,36,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,241,1,0,20171125,ATL,TOR,|101141|1627098|1627761|1628416|203101,0,REG,2018,203485,PG,Point of Attack,0.3
1628416,Tyler Dorsey,21700280506,Shot Chart Detail,21700280,506,1610612737,Atlanta Hawks,4,7,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,0,20171125,ATL,TOR,|101141|1627098|1627761|1628416|203101,0,REG,2018,203485,PG,Point of Attack,0.3
