PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201144,Mike Conley,2170000849,Shot Chart Detail,21700008,49,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20171018,MEM,NOP,|1626150|201144|201188|203210|203516,0,REG,2018,201950,SG,Point of Attack,0.36
201144,Mike Conley,2170000895,Shot Chart Detail,21700008,95,1610612763,Memphis Grizzlies,1,4,48,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,85,1,1,20171018,MEM,NOP,|1626150|201144|201148|201188|203516,0,REG,2018,201950,SG,Point of Attack,0.36
201596,Mario Chalmers,21700008244,Shot Chart Detail,21700008,244,1610612763,Memphis Grizzlies,2,7,36,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,0,20171018,MEM,NOP,|1626185|1628415|201144|201188|201596,0,REG,2018,201950,SG,Point of Attack,0.36
1626150,Andrew Harrison,21700008340,Shot Chart Detail,21700008,340,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,50,1,0,20171018,MEM,NOP,|1626150|1626185|201148|201596|203516,0,REG,2018,201950,SG,Point of Attack,0.36
201596,Mario Chalmers,21700008426,Shot Chart Detail,21700008,426,1610612763,Memphis Grizzlies,3,6,48,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,97,1,0,20171018,MEM,NOP,|1626185|201144|201188|201596|203516,0,REG,2018,201950,SG,Point of Attack,0.36
201936,Tyreke Evans,21700008454,Shot Chart Detail,21700008,454,1610612763,Memphis Grizzlies,3,5,31,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,238,1,1,20171018,MEM,NOP,|1628415|201148|201188|201596|201936,1,REG,2018,201950,SG,Point of Attack,0.36
1628415,Dillon Brooks,21700008477,Shot Chart Detail,21700008,477,1610612763,Memphis Grizzlies,3,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171018,MEM,NOP,|1628415|201148|201188|201596|201936,1,REG,2018,203121|201950,,,
201936,Tyreke Evans,21700008482,Shot Chart Detail,21700008,482,1610612763,Memphis Grizzlies,3,3,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,0,20171018,MEM,NOP,|1628415|201148|201188|201596|201936,0,REG,2018,201950,SG,Point of Attack,0.36
201144,Mike Conley,21700008563,Shot Chart Detail,21700008,563,1610612763,Memphis Grizzlies,4,11,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20171018,MEM,NOP,|1628415|201144|201148|201596|202718,0,REG,2018,201950,SG,Point of Attack,0.36
201596,Mario Chalmers,21700008566,Shot Chart Detail,21700008,566,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20171018,MEM,NOP,|1628415|201144|201148|201596|202718,0,REG,2018,202326|201950,,,
201188,Marc Gasol,21700008591,Shot Chart Detail,21700008,591,1610612763,Memphis Grizzlies,4,8,26,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,52,259,1,0,20171018,MEM,NOP,|1628415|201144|201188|201596|202718,0,REG,2018,201950,SG,Point of Attack,0.36
1628415,Dillon Brooks,21700008675,Shot Chart Detail,21700008,675,1610612763,Memphis Grizzlies,4,3,19,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,52,80,1,1,20171018,MEM,NOP,|1626185|1628415|201144|201188|201936,1,REG,2018,201950,SG,Point of Attack,0.36
203110,Draymond Green,2170002548,Shot Chart Detail,21700025,48,1610612744,Golden State Warriors,1,8,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,1,20171020,NOP,GSW,|201142|201939|202691|203110|2585,1,REG,2018,201950,SG,Point of Attack,0.36
201939,Stephen Curry,2170002565,Shot Chart Detail,21700025,65,1610612744,Golden State Warriors,1,6,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,0,20171020,NOP,GSW,|201142|201939|202691|203110|2585,0,REG,2018,201950,SG,Point of Attack,0.36
201939,Stephen Curry,2170002589,Shot Chart Detail,21700025,89,1610612744,Golden State Warriors,1,4,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,196,120,1,1,20171020,NOP,GSW,|201142|201939|202691|203110|2585,0,REG,2018,201950,SG,Point of Attack,0.36
202691,Klay Thompson,21700025107,Shot Chart Detail,21700025,107,1610612744,Golden State Warriors,1,4,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,122,86,1,0,20171020,NOP,GSW,|201580|201939|202691|203110|2738,0,REG,2018,201950,SG,Point of Attack,0.36
201939,Stephen Curry,21700025326,Shot Chart Detail,21700025,326,1610612744,Golden State Warriors,2,4,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20171020,NOP,GSW,|201142|201939|202691|203110|2585,1,REG,2018,201950,SG,Point of Attack,0.36
202691,Klay Thompson,21700025424,Shot Chart Detail,21700025,424,1610612744,Golden State Warriors,3,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,218,13,1,1,20171020,NOP,GSW,|201142|201939|202691|203110|2585,1,REG,2018,201950,SG,Point of Attack,0.36
