GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700006,132,1627789,Timothe Luwawu-Cabarrot,1610612755,Philadelphia 76ers,1,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20171018,WAS,PHI,21700006132,5840,0,203954|203967|204456|1627789|1628365,0,REG,2018,1626162,-7.0,SF,Chaser,-0.92,Mahinmi BLOCK (1 BLK),SF,Movement Shooter,-1.05,
Shot Chart Detail,21700006,152,1627789,Timothe Luwawu-Cabarrot,1610612755,Philadelphia 76ers,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20171018,WAS,PHI,21700006152,6560,0,203954|203967|204456|1627789|1628365,0,REG,2018,1626162,-4.0,SF,Chaser,-0.92,MISS Luwawu-Cabarrot 3PT Jump Shot,SF,Movement Shooter,-1.05,
Shot Chart Detail,21700006,182,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,11,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006182,7370,0,200755|201573|203496|203954|1627732,0,REG,2018,1626162,-7.0,SF,Chaser,-0.92,Simmons 1' Putback Layup (6 PTS),PG,Shot Creator,0.84,
Shot Chart Detail,21700006,209,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,9,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-64,113,1,0,20171018,WAS,PHI,21700006209,8790,0,101161|200755|201573|203496|1627732,0,REG,2018,1626162,-4.0,SF,Chaser,-0.92,MISS Simmons 13' Turnaround Hook Shot,PG,Shot Creator,0.84,
Shot Chart Detail,21700006,229,203496,Robert Covington,1610612755,Philadelphia 76ers,2,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,242,1,0,20171018,WAS,PHI,21700006229,9830,0,101161|200755|201573|203496|1627732,0,REG,2018,1626162|203490,-0.0,,,,,SF,Movement Shooter,0.16,
Shot Chart Detail,21700006,245,101161,Amir Johnson,1610612755,Philadelphia 76ers,2,6,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171018,WAS,PHI,21700006245,10650,0,101161|201573|203496|204456|1627789,1,REG,2018,1626162,,SF,Chaser,-0.92,Johnson 1' Driving Dunk (2 PTS) (McConnell 1 AST),C,Roll + Cut Big,-1.57,204456.0
Shot Chart Detail,21700006,362,203496,Robert Covington,1610612755,Philadelphia 76ers,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,212,1,1,20171018,WAS,PHI,21700006362,15500,0,200755|201573|203496|203954|1627732,1,REG,2018,1626162,3.0,SF,Chaser,-0.92,Covington 26' 3PT Jump Shot (16 PTS) (Simmons 2 AST),SF,Movement Shooter,0.16,1627732.0
Shot Chart Detail,21700006,392,203496,Robert Covington,1610612755,Philadelphia 76ers,3,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171018,WAS,PHI,21700006392,16670,0,101161|200755|201573|203496|1627732,0,REG,2018,1626162,-0.0,SF,Chaser,-0.92,Gortat BLOCK (2 BLK),SF,Movement Shooter,0.16,
Shot Chart Detail,21700006,501,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20171018,WAS,PHI,21700006501,20600,0,203954|203967|1627732|1627789|1628365,0,REG,2018,1626162,-9.0,SF,Chaser,-0.92,Simmons 3' Driving Layup (12 PTS),PG,Shot Creator,0.84,
Shot Chart Detail,21700006,543,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20171018,WAS,PHI,21700006543,22140,0,200755|201573|203496|203967|1627732,1,REG,2018,1626162,-5.0,SF,Chaser,-0.92,Covington 26' 3PT Jump Shot (24 PTS) (Simmons 3 AST),SF,Movement Shooter,0.16,1627732.0
Shot Chart Detail,21700006,602,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,4,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,99,1,1,20171018,WAS,PHI,21700006602,24410,0,101161|203496|1627732|1627789|1628365,0,REG,2018,1626162,1.0,SF,Chaser,-0.92,Fultz 11' Driving Floating Jump Shot (10 PTS),SG,Slasher,-0.76,
Shot Chart Detail,21700006,620,1627789,Timothe Luwawu-Cabarrot,1610612755,Philadelphia 76ers,4,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20171018,WAS,PHI,21700006620,24850,0,203967|204456|1627732|1627789|1628365,0,REG,2018,1626162,-2.0,SF,Chaser,-0.92,Wall BLOCK (2 BLK),SF,Movement Shooter,-1.05,
Shot Chart Detail,21700006,626,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20171018,WAS,PHI,21700006626,25050,0,203967|204456|1627732|1627789|1628365,0,REG,2018,1626162|101162,-2.0,,,,,PG,Shot Creator,0.84,
Shot Chart Detail,21700020,12,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,166,1,1,20171020,WAS,DET,2170002012,420,0,202340|202699|202704|203083|1626169,1,REG,2018,1626162,1.0,SF,Chaser,-0.92,Johnson 26' 3PT Jump Shot (3 PTS) (Bradley 1 AST),SF,Stationary Shooter,-2.02,202340.0
Shot Chart Detail,21700020,17,202340,Avery Bradley,1610612765,Detroit Pistons,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,185,1,0,20171020,WAS,DET,2170002017,750,0,202340|202699|202704|203083|1626169,0,REG,2018,1626162|101162,-1.0,,,,,SG,Movement Shooter,-1.02,
Shot Chart Detail,21700020,27,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20171020,WAS,DET,2170002027,1230,0,202340|202699|202704|203083|1626169,1,REG,2018,1626162,1.0,SF,Chaser,-0.92,Harris 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),PF,Shot Creator,1.03,1626169.0
