GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700008,16,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,83,1,0,20171018,MEM,NOP,2170000816,750,0,201950|201967|202326|202734|203076,0,REG,2018,203210,-1.0,PF,Helper,-0.5,MISS Davis 18' Fadeaway Jumper,PF,Shot Creator,2.99,
Shot Chart Detail,21700008,27,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,236,1,1,20171018,MEM,NOP,2170000827,1160,0,201950|201967|202326|202734|203076,1,REG,2018,203210,2.0,PF,Helper,-0.5,Cousins 26' 3PT Jump Shot (5 PTS) (Holiday 1 AST),C,Shot Creator,1.4,201950.0
Shot Chart Detail,21700208,31,201152,Thaddeus Young,1610612754,Indiana Pacers,1,9,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,34,1,0,20171115,MEM,IND,2170020831,1690,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,5.0,PF,Helper,-0.5,MISS T. Young 18' Step Back Jump Shot,PF,Post Scorer,-0.31,
Shot Chart Detail,21700208,35,203506,Victor Oladipo,1610612754,Indiana Pacers,1,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20171115,MEM,IND,2170020835,2010,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,5.0,PF,Helper,-0.5,Brooks BLOCK (1 BLK),SG,Primary Ball Handler,1.99,
Shot Chart Detail,21700208,250,201152,Thaddeus Young,1610612754,Indiana Pacers,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,0,20171115,MEM,IND,21700208250,12030,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,11.0,PF,Helper,-0.5,MISS T. Young 26' 3PT Jump Shot,PF,Post Scorer,-0.31,
Shot Chart Detail,21700208,322,203506,Victor Oladipo,1610612754,Indiana Pacers,3,10,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171115,MEM,IND,21700208322,15260,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,12.0,PF,Helper,-0.5,Oladipo 1' Driving Finger Roll Layup (9 PTS),SG,Primary Ball Handler,1.99,
Shot Chart Detail,21700208,328,201152,Thaddeus Young,1610612754,Indiana Pacers,3,10,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20171115,MEM,IND,21700208328,15430,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,10.0,PF,Helper,-0.5,Gasol BLOCK (3 BLK),PF,Post Scorer,-0.31,
Shot Chart Detail,21700208,374,203506,Victor Oladipo,1610612754,Indiana Pacers,3,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-108,188,1,0,20171115,MEM,IND,21700208374,17830,0,201152|201954|202711|203506|1626167,0,REG,2018,203210,12.0,PF,Helper,-0.5,MISS Oladipo 22' Pullup Jump Shot,SG,Primary Ball Handler,1.99,
Shot Chart Detail,21700232,9,201583,Ryan Anderson,1610612745,Houston Rockets,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20171118,MEM,HOU,217002329,270,0,2772|101108|201583|201935|203991,1,REG,2018,203210,3.0,PF,Helper,-0.5,Anderson 3PT Jump Shot (3 PTS) (Paul 1 AST),PF,Movement Shooter,0.0,101108.0
Shot Chart Detail,21700232,234,201935,James Harden,1610612745,Houston Rockets,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,239,1,1,20171118,MEM,HOU,21700232234,10800,0,2772|101108|201583|201935|204028,0,REG,2018,203210,17.0,PF,Helper,-0.5,Harden 26' 3PT Jump Shot (14 PTS),SG,Shot Creator,6.4,
Shot Chart Detail,21700232,244,200782,P.J. Tucker,1610612745,Houston Rockets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,215,1,0,20171118,MEM,HOU,21700232244,11470,0,101108|200782|201601|201935|204028,0,REG,2018,203210,14.0,PF,Helper,-0.5,MISS Tucker 25' 3PT Jump Shot,PF,Stationary Shooter,-0.7,
Shot Chart Detail,21700232,264,201935,James Harden,1610612745,Houston Rockets,2,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20171118,MEM,HOU,21700232264,12530,0,101108|200782|201601|201935|203991,0,REG,2018,203210,6.0,PF,Helper,-0.5,MISS Harden 1' Driving Layup,SG,Shot Creator,6.4,
Shot Chart Detail,21700232,368,101108,Chris Paul,1610612745,Houston Rockets,3,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,119,1,0,20171118,MEM,HOU,21700232368,17920,0,2772|101108|201583|201935|203991,0,REG,2018,203210|201188,6.0,,,,,PG,Shot Creator,4.02,
