PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202340,Avery Bradley,2170063231,Shot Chart Detail,21700632,31,1610612765,Detroit Pistons,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,1,20180113,CHI,DET,|202340|202397|202699|203083|203493,1,REG,2018,203897,SG,Chaser,-0.55,SG,Movement Shooter,-1.02
203493,Reggie Bullock,21700632204,Shot Chart Detail,21700632,204,1610612765,Detroit Pistons,2,5,49,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20180113,CHI,DET,|1628379|201229|202779|203493|203961,1,REG,2018,203897,SG,Chaser,-0.55,SF,Athletic Finisher,-0.39
203482,Kelly Olynyk,21700644209,Shot Chart Detail,21700644,209,1610612748,Miami Heat,2,6,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-49,169,1,1,20180115,CHI,MIA,|1626159|1628389|201609|201961|203482,1,REG,2018,203897,SG,Chaser,-0.55,PF,Stretch Big,0.0
201949,James Johnson,21700644328,Shot Chart Detail,21700644,328,1610612748,Miami Heat,3,9,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20180115,CHI,MIA,|1626196|201609|201949|202355|204020,1,REG,2018,1627739|203897,,,,PF,Shot Creator,-0.17
202691,Klay Thompson,2170065711,Shot Chart Detail,21700657,11,1610612744,Golden State Warriors,1,11,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,1,20180117,CHI,GSW,|1626172|201142|201939|202691|2585,1,REG,2018,203897,SG,Chaser,-0.55,SG,Off Screen Shooter,1.07
202691,Klay Thompson,2170065755,Shot Chart Detail,21700657,55,1610612744,Golden State Warriors,1,7,13,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-11,159,1,1,20180117,CHI,GSW,|1626172|201142|201939|202691|2585,1,REG,2018,201577|203897,,,,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21700657206,Shot Chart Detail,21700657,206,1610612744,Golden State Warriors,2,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20180117,CHI,GSW,|201156|201956|202691|2561|2733,0,REG,2018,203897,SG,Chaser,-0.55,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21700657220,Shot Chart Detail,21700657,220,1610612744,Golden State Warriors,2,8,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,6,1,0,20180117,CHI,GSW,|201156|201956|202691|2561|2733,0,REG,2018,203897,SG,Chaser,-0.55,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21700657353,Shot Chart Detail,21700657,353,1610612744,Golden State Warriors,3,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,1,20180117,CHI,GSW,|1626172|201142|201939|202691|2585,1,REG,2018,203897,SG,Chaser,-0.55,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21700657359,Shot Chart Detail,21700657,359,1610612744,Golden State Warriors,3,10,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,198,1,1,20180117,CHI,GSW,|1626172|201142|201939|202691|2585,1,REG,2018,1627739|203897,,,,SG,Off Screen Shooter,1.07
203145,Kent Bazemore,2170067549,Shot Chart Detail,21700675,49,1610612737,Atlanta Hawks,1,8,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,87,1,0,20180120,ATL,CHI,|101141|1627752|203101|203145|203471,0,REG,2018,201577|203897,,,,SG,Secondary Ball Handler,-0.56
203473,Dewayne Dedmon,21700675493,Shot Chart Detail,21700675,493,1610612737,Atlanta Hawks,3,0,20,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20180120,ATL,CHI,|1627098|1628381|1628416|201158|203473,0,REG,2018,203897,SG,Chaser,-0.55,C,Athletic Finisher,-1.91
203076,Anthony Davis,2170069220,Shot Chart Detail,21700692,20,1610612740,New Orleans Pelicans,1,9,59,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20180122,NOP,CHI,|200765|201950|202326|202734|203076,0,REG,2018,1628374|201577|203897,,,,PF,Shot Creator,2.99
202734,E'Twaun Moore,2170069231,Shot Chart Detail,21700692,31,1610612740,New Orleans Pelicans,1,9,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,94,1,0,20180122,NOP,CHI,|200765|201950|202326|202734|203076,0,REG,2018,1626170|203897,,,,SG,Off Screen Shooter,-0.71
203076,Anthony Davis,2170069258,Shot Chart Detail,21700692,58,1610612740,New Orleans Pelicans,1,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,0,20180122,NOP,CHI,|200765|201950|202326|202734|203076,0,REG,2018,1628374|203897,,,,PF,Shot Creator,2.99
202734,E'Twaun Moore,21700692371,Shot Chart Detail,21700692,371,1610612740,New Orleans Pelicans,3,7,3,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,104,1,1,20180122,NOP,CHI,|200765|201950|202326|202734|203076,0,REG,2018,203897,SG,Chaser,-0.55,SG,Off Screen Shooter,-0.71
