PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626144,Emmanuel Mudiay,21700114549,Shot Chart Detail,21700114,549,1610612743,Denver Nuggets,4,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20171101,DEN,TOR,|1626144|201163|203115|203486|203999,0,REG,2018,1628035|1627751,,,
201163,Wilson Chandler,21700114556,Shot Chart Detail,21700114,556,1610612743,Denver Nuggets,4,7,23,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,166,1,0,20171101,DEN,TOR,|1626144|201163|202702|203115|203486,0,REG,2018,1628035,SF,Chaser,-1.19
1627736,Malik Beasley,21700114590,Shot Chart Detail,21700114,590,1610612743,Denver Nuggets,4,5,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,58,1,0,20171101,DEN,TOR,|1626144|1626168|1627736|202702|203115,0,REG,2018,1628035,SF,Chaser,-1.19
203115,Will Barton,21700114593,Shot Chart Detail,21700114,593,1610612743,Denver Nuggets,4,4,56,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0,20171101,DEN,TOR,|1626144|1626168|1627736|202702|203115,0,REG,2018,1628035,SF,Chaser,-1.19
1627736,Malik Beasley,21700114638,Shot Chart Detail,21700114,638,1610612743,Denver Nuggets,4,2,35,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20171101,DEN,TOR,|1626144|1626168|1627736|202702|2210,1,REG,2018,1628035|1626153,,,
1626168,Trey Lyles,21700114642,Shot Chart Detail,21700114,642,1610612743,Denver Nuggets,4,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-93,201,1,0,20171101,DEN,TOR,|1626144|1626168|1627736|202702|2210,0,REG,2018,1628035,SF,Chaser,-1.19
201628,Bobby Brown,21700202724,Shot Chart Detail,21700202,724,1610612745,Houston Rockets,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,194,1,0,20171114,HOU,TOR,|1627743|1627753|201628|203991|204028,0,REG,2018,1628035,SF,Chaser,-1.19
201563,Michael Beasley,21700221559,Shot Chart Detail,21700221,559,1610612752,New York Knicks,4,2,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,48,1,0,20171117,TOR,NYK,|1626195|1628422|201196|201563|203926,0,REG,2018,1628035|1627751,,,
203926,Doug McDermott,21700221561,Shot Chart Detail,21700221,561,1610612752,New York Knicks,4,2,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171117,TOR,NYK,|1626195|1628422|201196|201563|203926,0,REG,2018,1628035|1627751,,,
1628416,Tyler Dorsey,21700280524,Shot Chart Detail,21700280,524,1610612737,Atlanta Hawks,4,5,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,65,1,0,20171125,ATL,TOR,|101141|1627098|1627761|1628416|203101,0,REG,2018,1628035,SF,Chaser,-1.19
1628416,Tyler Dorsey,21700280555,Shot Chart Detail,21700280,555,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,68,1,0,20171125,ATL,TOR,|1627098|1627761|1628416|1628463|203705,0,REG,2018,1628035,SF,Chaser,-1.19
1628416,Tyler Dorsey,21700280571,Shot Chart Detail,21700280,571,1610612737,Atlanta Hawks,4,1,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,0,20171125,ATL,TOR,|1627098|1628416|1628463|203101|203705,0,REG,2018,1628035,SF,Chaser,-1.19
1627098,Malcolm Delaney,21700280589,Shot Chart Detail,21700280,589,1610612737,Atlanta Hawks,4,0,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171125,ATL,TOR,|1627098|1628416|1628463|203101|203705,1,REG,2018,1628035,SF,Chaser,-1.19
203917,Nik Stauskas,21700424555,Shot Chart Detail,21700424,555,1610612751,Brooklyn Nets,4,2,4,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,130,1,0,20171215,TOR,BKN,|1626143|1627785|203112|203917|203925,0,REG,2018,1628035,SF,Chaser,-1.19
1627756,Denzel Valentine,21700859563,Shot Chart Detail,21700859,563,1610612741,Chicago Bulls,4,3,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20180214,CHI,TOR,|1626245|1627756|1627853|1628021|203943,0,REG,2018,1628035,SF,Chaser,-1.19
1627756,Denzel Valentine,21700859577,Shot Chart Detail,21700859,577,1610612741,Chicago Bulls,4,2,38,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,63,1,1,20180214,CHI,TOR,|1626245|1627756|1627853|1628021|203943,0,REG,2018,1628035,SF,Chaser,-1.19
1627756,Denzel Valentine,21700859586,Shot Chart Detail,21700859,586,1610612741,Chicago Bulls,4,1,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,22,1,0,20180214,CHI,TOR,|1626245|1627756|1627853|1628021|203943,0,REG,2018,1628035,SF,Chaser,-1.19
203943,Noah Vonleh,21700859590,Shot Chart Detail,21700859,590,1610612741,Chicago Bulls,4,1,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20180214,CHI,TOR,|1626245|1627756|1627853|1628021|203943,0,REG,2018,1628035,SF,Chaser,-1.19
1627819,Isaiah Taylor,21700958713,Shot Chart Detail,21700958,713,1610612737,Atlanta Hawks,4,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20180306,TOR,ATL,|1627819|1628537|203101|203473|203705,0,REG,2018,1628035|203512,,,
201229,Anthony Tolliver,21701204490,Shot Chart Detail,21701204,490,1610612765,Detroit Pistons,4,4,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,221,1,1,20180409,DET,TOR,|1628379|201229|202704|203961|204038,1,REG,2018,1628035,SF,Chaser,-1.19
