PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628388,T.J. Leaf,21700235560,Shot Chart Detail,21700235,560,1610612754,Indiana Pacers,4,1,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,13,1,1,20171119,MIA,IND,|1626202|1627816|1628388|202709|2863,0,REG,2018,1628476|1626175,,,,PF,Stretch Big,-1.54
2548,Dwyane Wade,21700298595,Shot Chart Detail,21700298,595,1610612739,Cleveland Cavaliers,4,2,34,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-11,1,0,20171128,CLE,MIA,|101112|201145|2548|2594|2747,0,REG,2018,1628476,PG,Point of Attack,-0.34,SG,Shot Creator,0.65
1627758,Ron Baker,21700306617,Shot Chart Detail,21700306,617,1610612752,New York Knicks,4,1,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20171129,NYK,MIA,|1626195|1627758|1628422|201196|203926,0,REG,2018,1628476,PG,Point of Attack,-0.34,SG,Secondary Ball Handler,-0.67
1627819,Isaiah Taylor,21700443178,Shot Chart Detail,21700443,178,1610612737,Atlanta Hawks,2,10,19,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,73,1,0,20171218,ATL,MIA,|1627098|1627819|201158|202337|203101,0,REG,2018,1628476,PG,Point of Attack,-0.34,PG,Slasher,-1.19
1628369,Jayson Tatum,21700456208,Shot Chart Detail,21700456,208,1610612738,Boston Celtics,2,6,44,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20171220,BOS,MIA,|1626179|1627824|1628369|1628464|203935,0,REG,2018,1628476,PG,Point of Attack,-0.34,SF,Shot Creator,-0.75
200826,J.J. Barea,21700474151,Shot Chart Detail,21700474,151,1610612742,Dallas Mavericks,2,10,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,32,1,0,20171222,MIA,DAL,|1628372|1717|200826|203939|2734,0,REG,2018,1628476,PG,Point of Attack,-0.34,PG,Primary Ball Handler,1.63
200826,J.J. Barea,21700474263,Shot Chart Detail,21700474,263,1610612742,Dallas Mavericks,2,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20171222,MIA,DAL,|1627812|1717|200826|202083|203084,0,REG,2018,1628476,PG,Point of Attack,-0.34,PG,Primary Ball Handler,1.63
200826,J.J. Barea,21700474410,Shot Chart Detail,21700474,410,1610612742,Dallas Mavericks,4,11,20,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,74,1,0,20171222,MIA,DAL,|1627858|1628372|1717|200826|203939,0,REG,2018,1628476,PG,Point of Attack,-0.34,PG,Primary Ball Handler,1.63
1717,Dirk Nowitzki,21700474493,Shot Chart Detail,21700474,493,1610612742,Dallas Mavericks,4,3,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,1,20171222,MIA,DAL,|1627812|1717|200826|202083|203084,1,REG,2018,1628476,PG,Point of Attack,-0.34,C,Versatile Big,-0.79
2749,Jameer Nelson,21700486216,Shot Chart Detail,21700486,216,1610612740,New Orleans Pelicans,2,6,25,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,1,20171223,MIA,NOP,|201967|202326|203121|203546|2749,1,REG,2018,1628476,PG,Point of Attack,-0.34,PG,Low Minute,-1.7
