PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203918,Rodney Hood,21700793164,Shot Chart Detail,21700793,164,1610612762,Utah Jazz,2,11,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,241,1,1,20180205,NOP,UTA,|1626220|202324|203526|203918|2207,1,REG,2018,2731|201950,,,
1626220,Royce O'Neale,21700793177,Shot Chart Detail,21700793,177,1610612762,Utah Jazz,2,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20180205,NOP,UTA,|1626220|202324|203526|203918|2207,0,REG,2018,2731|201950,,,
203918,Rodney Hood,21700793188,Shot Chart Detail,21700793,188,1610612762,Utah Jazz,2,8,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,167,1,1,20180205,NOP,UTA,|1626220|202324|203526|203918|2207,0,REG,2018,2731,C,Helper,1.1
1626220,Royce O'Neale,21700793191,Shot Chart Detail,21700793,191,1610612762,Utah Jazz,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,265,1,1,20180205,NOP,UTA,|1626220|202324|203526|203918|2207,0,REG,2018,2731,C,Helper,1.1
203918,Rodney Hood,21700793606,Shot Chart Detail,21700793,606,1610612762,Utah Jazz,4,2,14,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-11,145,1,1,20180205,NOP,UTA,|1626220|201973|202327|203526|203918,0,REG,2018,2731,C,Helper,1.1
1626167,Myles Turner,2170080915,Shot Chart Detail,21700809,15,1610612754,Indiana Pacers,1,10,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,125,1,0,20180321,NOP,IND,|1626167|201152|201954|202711|203506,0,REG,2018,2731,C,Helper,1.1
201954,Darren Collison,2170080946,Shot Chart Detail,21700809,46,1610612754,Indiana Pacers,1,7,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20180321,NOP,IND,|1626167|201152|201954|202711|203506,0,REG,2018,2731,C,Helper,1.1
1626167,Myles Turner,21700809341,Shot Chart Detail,21700809,341,1610612754,Indiana Pacers,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,180,1,1,20180321,NOP,IND,|1626167|201152|201954|202711|203506,1,REG,2018,202734|2731,,,
1626167,Myles Turner,21700809361,Shot Chart Detail,21700809,361,1610612754,Indiana Pacers,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-3,189,1,0,20180321,NOP,IND,|1626167|201152|201954|202711|203506,0,REG,2018,2731,C,Helper,1.1
203506,Victor Oladipo,21700809364,Shot Chart Detail,21700809,364,1610612754,Indiana Pacers,3,8,56,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-4,1,1,20180321,NOP,IND,|1626167|201152|201954|202711|203506,0,REG,2018,2731,C,Helper,1.1
201152,Thaddeus Young,21700809486,Shot Chart Detail,21700809,486,1610612754,Indiana Pacers,3,8,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20180321,NOP,IND,|1626167|201152|201954|202711|203506,0,REG,2018,2731,C,Helper,1.1
203954,Joel Embiid,21700818155,Shot Chart Detail,21700818,155,1610612755,Philadelphia 76ers,1,1,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,51,180,1,0,20180209,PHI,NOP,|1627789|200755|202344|203954|204456,0,REG,2018,2731,C,Helper,1.1
203954,Joel Embiid,21700818157,Shot Chart Detail,21700818,157,1610612755,Philadelphia 76ers,1,0,39,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,57,1,1,20180209,PHI,NOP,|1627789|200755|202344|203954|204456,0,REG,2018,2731,C,Helper,1.1
204456,T.J. McConnell,21700818179,Shot Chart Detail,21700818,179,1610612755,Philadelphia 76ers,2,11,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,135,1,0,20180209,PHI,NOP,|200755|202344|203496|203954|204456,0,REG,2018,2731,C,Helper,1.1
203954,Joel Embiid,21700818197,Shot Chart Detail,21700818,197,1610612755,Philadelphia 76ers,2,10,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20180209,PHI,NOP,|200755|203496|203954|203967|204456,1,REG,2018,2731,C,Helper,1.1
200755,JJ Redick,21700818209,Shot Chart Detail,21700818,209,1610612755,Philadelphia 76ers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-193,201,1,0,20180209,PHI,NOP,|200755|203496|203954|203967|204456,0,REG,2018,2731,C,Helper,1.1
203954,Joel Embiid,21700818487,Shot Chart Detail,21700818,487,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,48,253,1,0,20180209,PHI,NOP,|1626147|200755|203954|203967|204456,0,REG,2018,2731,C,Helper,1.1
1627789,Timothe Luwawu-Cabarrot,21700818510,Shot Chart Detail,21700818,510,1610612755,Philadelphia 76ers,4,10,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,242,1,1,20180209,PHI,NOP,|101161|1626147|1627789|202344|204456,1,REG,2018,2731,C,Helper,1.1
1626147,Justin Anderson,21700818516,Shot Chart Detail,21700818,516,1610612755,Philadelphia 76ers,4,9,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,95,1,0,20180209,PHI,NOP,|101161|1626147|1627789|202344|204456,0,REG,2018,2731,C,Helper,1.1
204456,T.J. McConnell,21700818522,Shot Chart Detail,21700818,522,1610612755,Philadelphia 76ers,4,9,29,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,81,1,0,20180209,PHI,NOP,|101161|1626147|1627789|202344|204456,0,REG,2018,2731,C,Helper,1.1
