PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201156,Nick Young,21700002127,Shot Chart Detail,21700002,127,1610612744,Golden State Warriors,1,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,20171017,GSW,HOU,|1627775|1628395|201156|202691|203110,1,REG,2018,201601,PF,Chaser,0.43,SG,Off Screen Shooter,0.11
202691,Klay Thompson,21700002461,Shot Chart Detail,21700002,461,1610612744,Golden State Warriors,3,3,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,173,1,0,20171017,GSW,HOU,|1627775|1628395|201142|202691|203110,0,REG,2018,201935|201601,,,,SG,Off Screen Shooter,1.07
1628395,Jordan Bell,21700002490,Shot Chart Detail,21700002,490,1610612744,Golden State Warriors,3,0,53,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20171017,GSW,HOU,|1627775|1628395|201156|202691|203110,1,REG,2018,201601,PF,Chaser,0.43,C,Roll + Cut Big,-0.2
201156,Nick Young,21700002549,Shot Chart Detail,21700002,549,1610612744,Golden State Warriors,4,10,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,187,1,1,20171017,GSW,HOU,|201142|201156|201939|2561|2733,1,REG,2018,201601,PF,Chaser,0.43,SG,Off Screen Shooter,0.11
2561,David West,21700002567,Shot Chart Detail,21700002,567,1610612744,Golden State Warriors,4,8,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,1,20171017,GSW,HOU,|201142|201156|201939|2561|2733,1,REG,2018,201601,PF,Chaser,0.43,C,Post Scorer,-0.38
201939,Stephen Curry,21700002584,Shot Chart Detail,21700002,584,1610612744,Golden State Warriors,4,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,0,20171017,GSW,HOU,|1626172|201142|201156|201939|202691,0,REG,2018,201601,PF,Chaser,0.43,PG,Primary Ball Handler,6.14
201939,Stephen Curry,21700002681,Shot Chart Detail,21700002,681,1610612744,Golden State Warriors,4,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20171017,GSW,HOU,|1627775|201142|201939|202691|2733,0,REG,2018,201601,PF,Chaser,0.43,PG,Primary Ball Handler,6.14
1713,Vince Carter,21700013181,Shot Chart Detail,21700013,181,1610612758,Sacramento Kings,2,8,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,0,20171018,SAC,HOU,|1627781|1628368|1713|201585|202066,0,REG,2018,201601,PF,Chaser,0.43,SF,Movement Shooter,-1.28
202066,Garrett Temple,21700013378,Shot Chart Detail,21700013,378,1610612758,Sacramento Kings,3,2,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20171018,SAC,HOU,|1626161|1627741|1627746|201588|202066,0,REG,2018,201601,PF,Chaser,0.43,SG,Movement Shooter,-1.53
1628368,De'Aaron Fox,21700013603,Shot Chart Detail,21700013,603,1610612758,Sacramento Kings,4,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,0,20171018,SAC,HOU,|1626161|1627741|1628368|201588|202066,0,REG,2018,201601|200782,,,,PG,Slasher,-1.55
