PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202710,Jimmy Butler,2170001112,Shot Chart Detail,21700011,12,1610612750,Minnesota Timberwolves,1,11,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,152,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,201980|2200,,,,SG,Shot Creator,3.1
202710,Jimmy Butler,2170001116,Shot Chart Detail,21700011,16,1610612750,Minnesota Timberwolves,1,10,32,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,201980|2200,,,,SG,Shot Creator,3.1
201959,Taj Gibson,2170001121,Shot Chart Detail,21700011,21,1610612750,Minnesota Timberwolves,1,10,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Post Scorer,-0.02
201959,Taj Gibson,2170001125,Shot Chart Detail,21700011,25,1610612750,Minnesota Timberwolves,1,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Post Scorer,-0.02
203952,Andrew Wiggins,2170001157,Shot Chart Detail,21700011,57,1610612750,Minnesota Timberwolves,1,7,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,117,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,201980,SG,Wing Stopper,1.25,SF,Shot Creator,0.96
203498,Shabazz Muhammad,21700011169,Shot Chart Detail,21700011,169,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,51,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980|200752,,,,SF-SG,Post Scorer,-0.54
203498,Shabazz Muhammad,21700011171,Shot Chart Detail,21700011,171,1610612750,Minnesota Timberwolves,2,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,SF-SG,Post Scorer,-0.54
202357,Nemanja Bjelica,21700011180,Shot Chart Detail,21700011,180,1610612750,Minnesota Timberwolves,2,10,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Athletic Finisher,-0.64
202357,Nemanja Bjelica,21700011187,Shot Chart Detail,21700011,187,1610612750,Minnesota Timberwolves,2,10,8,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Athletic Finisher,-0.64
1626157,Karl-Anthony Towns,21700011189,Shot Chart Detail,21700011,189,1610612750,Minnesota Timberwolves,2,10,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980|202722,,,,C,Post Scorer,3.32
