GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700779,555,2548,Dwyane Wade,1610612739,Cleveland Cavaliers,4,5,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,6,1,0,20180203,CLE,HOU,21700779555,25800,0,2548|101112|201145|201565|1626224,0,REG,2018,203900,-33.0,SG,Point of Attack,-0.86,MISS Wade 11' Turnaround Fadeaway Shot,SG,Shot Creator,0.65,
Shot Chart Detail,21700779,578,201565,Derrick Rose,1610612739,Cleveland Cavaliers,4,2,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20180203,CLE,HOU,21700779578,27290,0,101112|101181|201145|201565|1626224,0,REG,2018,203900|204028,-32.0,,,,,PG,Athletic Finisher,-0.44,
Shot Chart Detail,21700779,604,201565,Derrick Rose,1610612739,Cleveland Cavaliers,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20180203,CLE,HOU,21700779604,28430,0,101112|101181|201145|201565|1626224,0,REG,2018,203900,-32.0,SG,Point of Attack,-0.86,Rose 2' Driving Layup (10 PTS),PG,Athletic Finisher,-0.44,
Shot Chart Detail,21700806,104,202355,Hassan Whiteside,1610612748,Miami Heat,1,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20180207,MIA,HOU,21700806104,5170,0,201609|201949|202355|204020|1627884,0,REG,2018,203900|2403,-4.0,,,,,C,Post Scorer,0.22,
Shot Chart Detail,21700806,117,201609,Goran Dragic,1610612748,Miami Heat,1,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,68,122,1,1,20180207,MIA,HOU,21700806117,5780,0,201609|201949|202355|204020|1627884,0,REG,2018,203900,-4.0,SG,Point of Attack,-0.86,Dragic 14' Step Back Jump Shot (7 PTS),PG,Slasher,0.73,
Shot Chart Detail,21700806,156,1626196,Josh Richardson,1610612748,Miami Heat,1,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,206,1,0,20180207,MIA,HOU,21700806156,7050,0,201949|204020|1626159|1626196|1628389,0,REG,2018,203900,-11.0,SG,Point of Attack,-0.86,MISS Richardson 24' 3PT Jump Shot,SF,Primary Ball Handler,-0.87,
Shot Chart Detail,21700806,404,202355,Hassan Whiteside,1610612748,Miami Heat,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,76,1,0,20180207,MIA,HOU,21700806404,19740,0,201609|201949|202355|204020|1626196,0,REG,2018,203900,-1.0,SG,Point of Attack,-0.86,MISS Whiteside 8' Jump Shot,C,Post Scorer,0.22,
Shot Chart Detail,21700806,456,201609,Goran Dragic,1610612748,Miami Heat,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,254,1,0,20180207,MIA,HOU,21700806456,22560,0,201609|201949|204020|1626196|1628389,0,REG,2018,203900,-5.0,SG,Point of Attack,-0.86,MISS Dragic 25' 3PT Jump Shot,PG,Slasher,0.73,
Shot Chart Detail,21700806,465,1626196,Josh Richardson,1610612748,Miami Heat,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,236,1,1,20180207,MIA,HOU,21700806465,23230,0,201609|201949|204020|1626196|1628389,1,REG,2018,203900,2.0,SG,Point of Attack,-0.86,Richardson 25' 3PT Jump Shot (25 PTS) (J. Johnson 2 AST),SF,Primary Ball Handler,-0.87,201949.0
Shot Chart Detail,21700823,521,1626168,Trey Lyles,1610612743,Denver Nuggets,4,8,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20180209,HOU,DEN,21700823521,23920,0,1626168|1627736|1627823|1628420|1628470,1,REG,2018,203900,-31.0,SG,Point of Attack,-0.86,Lyles 2' Cutting Layup Shot (17 PTS) (Morris 4 AST),PF,Versatile Big,1.16,1628420.0
Shot Chart Detail,21700823,544,1628420,Monté Morris,1610612743,Denver Nuggets,4,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180209,HOU,DEN,21700823544,25200,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900|201583,-27.0,,,,,PG,Low Minute,-0.42,
Shot Chart Detail,21700823,564,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,265,1,0,20180209,HOU,DEN,21700823564,26020,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900,-31.0,SG,Point of Attack,-0.86,MISS Hernangomez 27' 3PT Jump Shot,PF,Athletic Finisher,-0.5,
Shot Chart Detail,21700823,570,1628470,Torrey Craig,1610612743,Denver Nuggets,4,4,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20180209,HOU,DEN,21700823570,26380,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900,-33.0,SG,Point of Attack,-0.86,MISS Craig 1' Cutting Layup Shot,SF,Athletic Finisher,-1.04,
Shot Chart Detail,21700823,575,1627736,Malik Beasley,1610612743,Denver Nuggets,4,3,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20180209,HOU,DEN,21700823575,26640,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900,-31.0,SG,Point of Attack,-0.86,Black BLOCK (2 BLK),SG,Movement Shooter,-1.43,
Shot Chart Detail,21700823,578,1628420,Monté Morris,1610612743,Denver Nuggets,4,3,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20180209,HOU,DEN,21700823578,26740,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900|204028,-31.0,,,,,PG,Low Minute,-0.42,
Shot Chart Detail,21700823,583,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,262,1,0,20180209,HOU,DEN,21700823583,26980,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900,-29.0,SG,Point of Attack,-0.86,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.5,
Shot Chart Detail,21700823,593,1627736,Malik Beasley,1610612743,Denver Nuggets,4,2,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20180209,HOU,DEN,21700823593,27460,0,1626168|1627736|1627823|1628420|1628470,0,REG,2018,203900|201583,,,,,,SG,Movement Shooter,-1.43,
