PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203952,Andrew Wiggins,21700143258,Shot Chart Detail,21700143,258,1610612750,Minnesota Timberwolves,2,2,53,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,174,1,1,20171105,MIN,CHA,|1626157|201952|201959|202710|203952,1,REG,2018,203487,PG,Point of Attack,-0.35
1626157,Karl-Anthony Towns,21700143271,Shot Chart Detail,21700143,271,1610612750,Minnesota Timberwolves,2,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20171105,MIN,CHA,|1626157|201952|201959|202710|203952,0,REG,2018,1626163|203487,,,
201959,Taj Gibson,21700143283,Shot Chart Detail,21700143,283,1610612750,Minnesota Timberwolves,2,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,0,20171105,MIN,CHA,|1626157|201952|201959|202710|203952,0,REG,2018,203487,PG,Point of Attack,-0.35
1626145,Tyus Jones,21700143606,Shot Chart Detail,21700143,606,1610612750,Minnesota Timberwolves,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20171105,MIN,CHA,|1626145|202357|203476|2037|203952,0,REG,2018,203487,PG,Point of Attack,-0.35
203501,Tim Hardaway Jr.,21700152105,Shot Chart Detail,21700152,105,1610612752,New York Knicks,1,3,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,81,1,0,20171107,NYK,CHA,|1628373|202683|203501|203926|204001,0,REG,2018,203487,PG,Point of Attack,-0.35
203501,Tim Hardaway Jr.,21700152134,Shot Chart Detail,21700152,134,1610612752,New York Knicks,1,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20171107,NYK,CHA,|1628373|203124|203501|203926|204001,1,REG,2018,203487,PG,Point of Attack,-0.35
203926,Doug McDermott,21700152232,Shot Chart Detail,21700152,232,1610612752,New York Knicks,2,7,37,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20171107,NYK,CHA,|1628373|201584|202498|203124|203926,1,REG,2018,203487,PG,Point of Attack,-0.35
203501,Tim Hardaway Jr.,21700152291,Shot Chart Detail,21700152,291,1610612752,New York Knicks,2,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,131,1,0,20171107,NYK,CHA,|101127|201584|202683|203501|204001,0,REG,2018,203487,PG,Point of Attack,-0.35
203124,Kyle O'Quinn,21700152488,Shot Chart Detail,21700152,488,1610612752,New York Knicks,4,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20171107,NYK,CHA,|1628373|201584|202498|203124|203926,0,REG,2018,203469|203487,,,
203935,Marcus Smart,21700170140,Shot Chart Detail,21700170,140,1610612738,Boston Celtics,1,1,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,246,1,0,20171110,BOS,CHA,|1626179|1627846|1628400|1628464|203935,0,REG,2018,203487,PG,Point of Attack,-0.35
203935,Marcus Smart,21700170152,Shot Chart Detail,21700170,152,1610612738,Boston Celtics,1,0,1,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-34,174,1,1,20171110,BOS,CHA,|1626179|1627846|1628400|1628464|203935,0,REG,2018,203487,PG,Point of Attack,-0.35
1626179,Terry Rozier,21700170202,Shot Chart Detail,21700170,202,1610612738,Boston Celtics,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,71,1,0,20171110,BOS,CHA,|1626179|1627846|1628369|203382|203499,0,REG,2018,203487,PG,Point of Attack,-0.35
1627759,Jaylen Brown,21700170533,Shot Chart Detail,21700170,533,1610612738,Boston Celtics,4,10,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20171110,BOS,CHA,|1626179|1627759|1627824|1628464|203499,0,REG,2018,203487,PG,Point of Attack,-0.35
1626179,Terry Rozier,21700170537,Shot Chart Detail,21700170,537,1610612738,Boston Celtics,4,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20171110,BOS,CHA,|1626179|1627759|1627824|1628464|203499,0,REG,2018,203469|203487,,,
1628393,Jawun Evans,21700228186,Shot Chart Detail,21700228,186,1610612746,LA Clippers,2,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20171118,CHA,LAC,|101150|1626155|1628393|203186|203710,0,REG,2018,203487,PG,Point of Attack,-0.35
203186,Willie Reed,21700228192,Shot Chart Detail,21700228,192,1610612746,LA Clippers,2,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20171118,CHA,LAC,|101150|1626155|1628393|203186|203710,0,REG,2018,203469|1626163|203487,,,
101150,Lou Williams,21700228202,Shot Chart Detail,21700228,202,1610612746,LA Clippers,2,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,178,1,1,20171118,CHA,LAC,|101150|1626155|1628414|203186|203710,1,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228206,Shot Chart Detail,21700228,206,1610612746,LA Clippers,2,10,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,261,1,0,20171118,CHA,LAC,|101150|1626155|1628414|203186|203710,0,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228218,Shot Chart Detail,21700228,218,1610612746,LA Clippers,2,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,101,1,1,20171118,CHA,LAC,|101150|1626155|1628414|203186|203710,0,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228445,Shot Chart Detail,21700228,445,1610612746,LA Clippers,3,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,0,20171118,CHA,LAC,|101150|1626149|1628393|1628414|201933,0,REG,2018,1626163|203487,,,
101150,Lou Williams,21700228467,Shot Chart Detail,21700228,467,1610612746,LA Clippers,4,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20171118,CHA,LAC,|101150|1626149|1626155|1628393|203085,0,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228491,Shot Chart Detail,21700228,491,1610612746,LA Clippers,4,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171118,CHA,LAC,|101150|1626149|1626155|1628393|203085,0,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228501,Shot Chart Detail,21700228,501,1610612746,LA Clippers,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,244,1,1,20171118,CHA,LAC,|101150|1626149|1626155|1628393|203085,0,REG,2018,203487,PG,Point of Attack,-0.35
101150,Lou Williams,21700228504,Shot Chart Detail,21700228,504,1610612746,LA Clippers,4,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,142,1,0,20171118,CHA,LAC,|101150|1626149|1626155|1628393|203085,0,REG,2018,203487,PG,Point of Attack,-0.35
2037,Jamal Crawford,21700241165,Shot Chart Detail,21700241,165,1610612750,Minnesota Timberwolves,2,10,23,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,92,1,1,20171120,CHA,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,203487,PG,Point of Attack,-0.35
202357,Nemanja Bjelica,21700241173,Shot Chart Detail,21700241,173,1610612750,Minnesota Timberwolves,2,9,33,Made Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,73,1,1,20171120,CHA,MIN,|1626145|202357|203476|203498|2037,1,REG,2018,203487,PG,Point of Attack,-0.35
2037,Jamal Crawford,21700241177,Shot Chart Detail,21700241,177,1610612750,Minnesota Timberwolves,2,9,6,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-40,177,1,1,20171120,CHA,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,203487,PG,Point of Attack,-0.35
2037,Jamal Crawford,21700241182,Shot Chart Detail,21700241,182,1610612750,Minnesota Timberwolves,2,8,0,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-14,189,1,1,20171120,CHA,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,203469|203487,,,
2037,Jamal Crawford,21700241201,Shot Chart Detail,21700241,201,1610612750,Minnesota Timberwolves,2,6,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20171120,CHA,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,203487,PG,Point of Attack,-0.35
203498,Shabazz Muhammad,21700241483,Shot Chart Detail,21700241,483,1610612750,Minnesota Timberwolves,4,8,28,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171120,CHA,MIN,|202357|202710|203476|203498|2037,0,REG,2018,203487,PG,Point of Attack,-0.35
2037,Jamal Crawford,21700241488,Shot Chart Detail,21700241,488,1610612750,Minnesota Timberwolves,4,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,116,1,0,20171120,CHA,MIN,|202357|202710|203476|203498|2037,0,REG,2018,203487,PG,Point of Attack,-0.35
