PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628378,Donovan Mitchell,21700773552,Shot Chart Detail,21700773,552,1610612762,Utah Jazz,4,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20180202,PHX,UTA,|1628378|201973|203497|203526|204060,0,REG,2018,1627982,PG,Point of Attack,0.39,SG,Primary Ball Handler,1.05
203526,Raul Neto,21700773614,Shot Chart Detail,21700773,614,1610612762,Utah Jazz,4,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20180202,PHX,UTA,|1626220|201973|202327|202692|203526,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Secondary Ball Handler,-0.82
202327,Ekpe Udoh,21700773617,Shot Chart Detail,21700773,617,1610612762,Utah Jazz,4,2,34,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20180202,PHX,UTA,|1626220|201973|202327|202692|203526,1,REG,2018,1627982,PG,Point of Attack,0.39,C,Roll + Cut Big,-2.24
203526,Raul Neto,21700773645,Shot Chart Detail,21700773,645,1610612762,Utah Jazz,4,0,15,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,40,1,0,20180202,PHX,UTA,|1626220|201973|202327|202692|203526,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Secondary Ball Handler,-0.82
1628404,Josh Hart,2170080494,Shot Chart Detail,21700804,94,1610612747,Los Angeles Lakers,1,4,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,249,1,1,20180206,LAL,PHX,|1627742|1628398|1628404|201572|203903,1,REG,2018,1627982,PG,Point of Attack,0.39,SG,Movement Shooter,-0.32
1628404,Josh Hart,21700804115,Shot Chart Detail,21700804,115,1610612747,Los Angeles Lakers,1,1,58,Made Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,18,1,1,20180206,LAL,PHX,|1626204|1627742|1628398|1628404|203903,1,REG,2018,1627982,PG,Point of Attack,0.39,SG,Movement Shooter,-0.32
1628398,Kyle Kuzma,21700804133,Shot Chart Detail,21700804,133,1610612747,Los Angeles Lakers,1,1,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,237,1,1,20180206,LAL,PHX,|1626204|1627936|1628398|201147|203903,0,REG,2018,1627982,PG,Point of Attack,0.39,PF,Shot Creator,0.1
1627742,Brandon Ingram,21700804281,Shot Chart Detail,21700804,281,1610612747,Los Angeles Lakers,2,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,189,1,0,20180206,LAL,PHX,|1627742|1628404|201572|203484|203944,0,REG,2018,1627982,PG,Point of Attack,0.39,SF,Shot Creator,-0.29
1627742,Brandon Ingram,21700804285,Shot Chart Detail,21700804,285,1610612747,Los Angeles Lakers,2,0,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,68,1,1,20180206,LAL,PHX,|1627742|1628404|201572|203484|203944,0,REG,2018,1627982,PG,Point of Attack,0.39,SF,Shot Creator,-0.29
2225,Tony Parker,2170081081,Shot Chart Detail,21700810,81,1610612759,San Antonio Spurs,1,4,58,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,118,1,1,20180207,PHX,SAS,|1938|200746|201980|202722|2225,1,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.91
2225,Tony Parker,21700810113,Shot Chart Detail,21700810,113,1610612759,San Antonio Spurs,1,2,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-54,223,1,1,20180207,PHX,SAS,|1938|200746|201988|2200|2225,1,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.91
2225,Tony Parker,21700810145,Shot Chart Detail,21700810,145,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-20,207,1,0,20180207,PHX,SAS,|1938|201988|203937|2200|2225,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.91
1627749,Dejounte Murray,21700810172,Shot Chart Detail,21700810,172,1610612759,San Antonio Spurs,2,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20180207,PHX,SAS,|1627749|201980|201988|203937|2200,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.79
1627749,Dejounte Murray,21700810226,Shot Chart Detail,21700810,226,1610612759,San Antonio Spurs,2,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20180207,PHX,SAS,|1627749|1627854|200746|201980|202722,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.79
2225,Tony Parker,21700810341,Shot Chart Detail,21700810,341,1610612759,San Antonio Spurs,3,10,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,172,1,0,20180207,PHX,SAS,|200746|201980|202722|203937|2225,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.91
2225,Tony Parker,21700810389,Shot Chart Detail,21700810,389,1610612759,San Antonio Spurs,3,6,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,56,200,1,0,20180207,PHX,SAS,|200746|201980|203937|2200|2225,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Slasher,-0.91
201988,Patty Mills,21700810409,Shot Chart Detail,21700810,409,1610612759,San Antonio Spurs,3,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,134,1,0,20180207,PHX,SAS,|1627854|200746|201980|201988|2200,0,REG,2018,1627982,PG,Point of Attack,0.39,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700810505,Shot Chart Detail,21700810,505,1610612759,San Antonio Spurs,4,11,40,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,79,247,1,1,20180207,PHX,SAS,|1627854|1628401|201988|203530|2200,1,REG,2018,1627982,PG,Point of Attack,0.39,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700810509,Shot Chart Detail,21700810,509,1610612759,San Antonio Spurs,4,11,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,14,246,1,1,20180207,PHX,SAS,|1627854|1628401|201988|203530|2200,1,REG,2018,1627982,PG,Point of Attack,0.39,PG,Primary Ball Handler,0.93
