PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626204,Larry Nance Jr.,21700016559,Shot Chart Detail,21700016,559,1610612747,Los Angeles Lakers,4,9,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20171019,LAL,LAC,|1626204|1627742|201572|203898|203903,1,REG,2018,1626155,PF,Low Activity,-0.25
203903,Jordan Clarkson,21700016563,Shot Chart Detail,21700016,563,1610612747,Los Angeles Lakers,4,8,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20171019,LAL,LAC,|1626204|1627742|201572|203898|203903,1,REG,2018,1626155,PF,Low Activity,-0.25
1628398,Kyle Kuzma,21700016667,Shot Chart Detail,21700016,667,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,0,REG,2018,1626155,PF,Low Activity,-0.25
1627936,Alex Caruso,21700016677,Shot Chart Detail,21700016,677,1610612747,Los Angeles Lakers,4,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,157,1,1,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,1,REG,2018,1626155,PF,Low Activity,-0.25
1628398,Kyle Kuzma,21700016683,Shot Chart Detail,21700016,683,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC,|1627936|1628398|201147|203898|203944,0,REG,2018,1626155,PF,Low Activity,-0.25
1628455,Mike James,21700037519,Shot Chart Detail,21700037,519,1610612756,Phoenix Suns,4,11,20,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-24,204,1,0,20171021,LAC,PHX,|1627733|1628455|203458|203584|203933,0,REG,2018,1626155,PF,Low Activity,-0.25
1627884,Derrick Jones Jr.,21700037626,Shot Chart Detail,21700037,626,1610612756,Phoenix Suns,4,3,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,50,1,0,20171021,LAC,PHX,|1627733|1627755|1627884|1628455|203458,0,REG,2018,1626155,PF,Low Activity,-0.25
1628455,Mike James,21700037662,Shot Chart Detail,21700037,662,1610612756,Phoenix Suns,4,1,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,0,20171021,LAC,PHX,|1627733|1627755|1627884|1628409|1628455,0,REG,2018,1626155,PF,Low Activity,-0.25
1626192,Pat Connaughton,21700068167,Shot Chart Detail,21700068,167,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,6,685,1,0,20171026,POR,LAC,|1626192|1628403|202323|202334|203468,0,REG,2018,1626155,PF,Low Activity,-0.25
204038,Langston Galloway,21700084165,Shot Chart Detail,21700084,165,1610612765,Detroit Pistons,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,78,241,1,0,20171028,LAC,DET,|1627740|202397|202720|203493|204038,0,REG,2018,1626155,PF,Low Activity,-0.25
1627740,Henry Ellenson,21700084184,Shot Chart Detail,21700084,184,1610612765,Detroit Pistons,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,90,1,0,20171028,LAC,DET,|1627740|202397|202720|203493|204038,0,REG,2018,1626155,PF,Low Activity,-0.25
201956,Omri Casspi,21700100638,Shot Chart Detail,21700100,638,1610612744,Golden State Warriors,4,2,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,LAC,GSW,|1627775|1628395|201156|201580|201956,0,REG,2018,1626155,PF,Low Activity,-0.25
203939,Dwight Powell,21700116542,Shot Chart Detail,21700116,542,1610612742,Dallas Mavericks,4,8,40,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,61,1,0,20171101,LAC,DAL,|1626257|1627812|1628372|1628467|203939,0,REG,2018,1626155,PF,Low Activity,-0.25
203939,Dwight Powell,21700116569,Shot Chart Detail,21700116,569,1610612742,Dallas Mavericks,4,6,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,8,252,1,0,20171101,LAC,DAL,|1626257|1627812|1628372|1628467|203939,0,REG,2018,1626155,PF,Low Activity,-0.25
1627812,Yogi Ferrell,21700116573,Shot Chart Detail,21700116,573,1610612742,Dallas Mavericks,4,6,16,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,177,1,1,20171101,LAC,DAL,|1626257|1627812|1628372|1628467|203939,0,REG,2018,1626155,PF,Low Activity,-0.25
1628372,Dennis Smith Jr.,21700116576,Shot Chart Detail,21700116,576,1610612742,Dallas Mavericks,4,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,235,1,0,20171101,LAC,DAL,|1626257|1627812|1628372|1628467|203939,0,REG,2018,1626155,PF,Low Activity,-0.25
1628467,Maxi Kleber,21700116593,Shot Chart Detail,21700116,593,1610612742,Dallas Mavericks,4,4,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171101,LAC,DAL,|1626257|1627812|1628467|203481|203939,0,REG,2018,1626155,PF,Low Activity,-0.25
204020,Tyler Johnson,21700137506,Shot Chart Detail,21700137,506,1610612748,Miami Heat,3,0,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20171105,LAC,MIA,|1626196|201949|201961|203482|204020,0,REG,2018,1626155,PF,Low Activity,-0.25
201949,James Johnson,21700137543,Shot Chart Detail,21700137,543,1610612748,Miami Heat,4,9,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171105,LAC,MIA,|201609|201949|201961|203482|204020,0,REG,2018,1626155,PF,Low Activity,-0.25
200752,Rudy Gay,2170015492,Shot Chart Detail,21700154,92,1610612759,San Antonio Spurs,1,3,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-150,90,1,1,20171107,SAS,LAC,|1627749|1938|200746|200752|201980,1,REG,2018,1626155,PF,Low Activity,-0.25
