PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202340,Avery Bradley,2170000316,Shot Chart Detail,21700003,16,1610612765,Detroit Pistons,1,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,2170000328,Shot Chart Detail,21700003,28,1610612765,Detroit Pistons,1,10,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,62,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
202340,Avery Bradley,2170000336,Shot Chart Detail,21700003,36,1610612765,Detroit Pistons,1,9,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,203087,SG,Low Activity,-0.23
202340,Avery Bradley,2170000378,Shot Chart Detail,21700003,78,1610612765,Detroit Pistons,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,169,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203961,0,REG,2018,203087,SG,Low Activity,-0.23
204038,Langston Galloway,21700003103,Shot Chart Detail,21700003,103,1610612765,Detroit Pistons,1,4,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,199,1,0,20171018,DET,CHA,|202397|202699|202720|203961|204038,0,REG,2018,203087,SG,Low Activity,-0.23
204038,Langston Galloway,21700003294,Shot Chart Detail,21700003,294,1610612765,Detroit Pistons,2,0,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,32,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,1,REG,2018,203087,SG,Low Activity,-0.23
202704,Reggie Jackson,21700003298,Shot Chart Detail,21700003,298,1610612765,Detroit Pistons,2,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171018,DET,CHA,|1626169|202699|202704|203961|204038,0,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,21700003328,Shot Chart Detail,21700003,328,1610612765,Detroit Pistons,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
202699,Tobias Harris,21700003333,Shot Chart Detail,21700003,333,1610612765,Detroit Pistons,3,9,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,1,20171018,DET,CHA,|1626169|202340|202699|202704|203083,1,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,21700003338,Shot Chart Detail,21700003,338,1610612765,Detroit Pistons,3,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,136,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,21700003358,Shot Chart Detail,21700003,358,1610612765,Detroit Pistons,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,21700003376,Shot Chart Detail,21700003,376,1610612765,Detroit Pistons,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
202699,Tobias Harris,21700003378,Shot Chart Detail,21700003,378,1610612765,Detroit Pistons,3,4,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,246,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
202340,Avery Bradley,21700003393,Shot Chart Detail,21700003,393,1610612765,Detroit Pistons,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,|202340|202397|202699|202720|203083,0,REG,2018,203087,SG,Low Activity,-0.23
1626169,Stanley Johnson,21700003579,Shot Chart Detail,21700003,579,1610612765,Detroit Pistons,4,1,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20171018,DET,CHA,|1626169|202340|202699|202704|203083,0,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,2170001713,Shot Chart Detail,21700017,13,1610612737,Atlanta Hawks,1,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203087,SG,Low Activity,-0.23
203145,Kent Bazemore,2170001736,Shot Chart Detail,21700017,36,1610612737,Atlanta Hawks,1,8,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,1,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,2170001742,Shot Chart Detail,21700017,42,1610612737,Atlanta Hawks,1,8,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,46,1,0,20171020,CHA,ATL,|101141|1627752|203145|203471|203473,0,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,2170001751,Shot Chart Detail,21700017,51,1610612737,Atlanta Hawks,1,8,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20171020,CHA,ATL,|101141|1627752|1628381|203145|203471,0,REG,2018,203087,SG,Low Activity,-0.23
203145,Kent Bazemore,2170001755,Shot Chart Detail,21700017,55,1610612737,Atlanta Hawks,1,7,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,164,1,0,20171020,CHA,ATL,|101141|1627752|1628381|203145|203471,0,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,2170001758,Shot Chart Detail,21700017,58,1610612737,Atlanta Hawks,1,7,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20171020,CHA,ATL,|101141|1627752|1628381|203145|203471,0,REG,2018,203087,SG,Low Activity,-0.23
101141,Ersan Ilyasova,21700017237,Shot Chart Detail,21700017,237,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20171020,CHA,ATL,|101141|1627752|202337|203471|203705,0,REG,2018,203087,SG,Low Activity,-0.23
201158,Marco Belinelli,21700017272,Shot Chart Detail,21700017,272,1610612737,Atlanta Hawks,2,4,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,258,1,1,20171020,CHA,ATL,|101141|1627098|1627752|201158|203473,1,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,21700017287,Shot Chart Detail,21700017,287,1610612737,Atlanta Hawks,2,2,30,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,107,1,0,20171020,CHA,ATL,|1627098|1627752|201158|203473|203488,0,REG,2018,2730|203087,,,
1627752,Taurean Prince,21700017399,Shot Chart Detail,21700017,399,1610612737,Atlanta Hawks,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,1,20171020,CHA,ATL,|1627752|203145|203471|203473|203488,1,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,21700017462,Shot Chart Detail,21700017,462,1610612737,Atlanta Hawks,3,4,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,101,1,0,20171020,CHA,ATL,|1627098|1627752|1628381|201158|203488,0,REG,2018,203087,SG,Low Activity,-0.23
203145,Kent Bazemore,21700017496,Shot Chart Detail,21700017,496,1610612737,Atlanta Hawks,3,2,50,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,95,1,0,20171020,CHA,ATL,|1627098|202337|203145|203471|203473,0,REG,2018,203087,SG,Low Activity,-0.23
201158,Marco Belinelli,21700017603,Shot Chart Detail,21700017,603,1610612737,Atlanta Hawks,4,7,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,246,1,0,20171020,CHA,ATL,|101141|1627752|201158|203471|203473,0,REG,2018,203087,SG,Low Activity,-0.23
1627752,Taurean Prince,21700017653,Shot Chart Detail,21700017,653,1610612737,Atlanta Hawks,4,3,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20171020,CHA,ATL,|101141|1627098|1627752|201158|203473,0,REG,2018,1626163|203087,,,
203145,Kent Bazemore,21700017665,Shot Chart Detail,21700017,665,1610612737,Atlanta Hawks,4,3,26,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20171020,CHA,ATL,|201158|202337|203145|203473|203705,0,REG,2018,203087,SG,Low Activity,-0.23
203705,Josh Magette,21700017694,Shot Chart Detail,21700017,694,1610612737,Atlanta Hawks,4,1,34,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,89,1,0,20171020,CHA,ATL,|1627852|1628416|202337|203488|203705,0,REG,2018,203087,SG,Low Activity,-0.23
1628416,Tyler Dorsey,21700017697,Shot Chart Detail,21700017,697,1610612737,Atlanta Hawks,4,1,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,28,283,1,0,20171020,CHA,ATL,|1627852|1628416|202337|203488|203705,0,REG,2018,203087,SG,Low Activity,-0.23
1627852,Nicolas Brussino,21700017701,Shot Chart Detail,21700017,701,1610612737,Atlanta Hawks,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20171020,CHA,ATL,|1627852|1628416|202337|203488|203705,0,REG,2018,203087,SG,Low Activity,-0.23
203914,Gary Harris,2170005579,Shot Chart Detail,21700055,79,1610612743,Denver Nuggets,1,4,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,61,268,1,0,20171025,CHA,DEN,|1627750|200794|203115|203486|203914,0,REG,2018,203087,SG,Low Activity,-0.23
