PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201950,Jrue Holiday,21700025114,Shot Chart Detail,21700025,114,1610612740,New Orleans Pelicans,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,215,1,0,20171020,NOP,GSW,|201950|201967|203076|203121|203546,0,REG,2018,2738,SF,Chaser,0.46
203121,Darius Miller,21700025167,Shot Chart Detail,21700025,167,1610612740,New Orleans Pelicans,2,11,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,129,1,0,20171020,NOP,GSW,|202326|202348|203121|203546|2754,0,REG,2018,2738,SF,Chaser,0.46
201967,Dante Cunningham,21700025252,Shot Chart Detail,21700025,252,1610612740,New Orleans Pelicans,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,98,1,0,20171020,NOP,GSW,|201967|202326|202348|202734|203076,0,REG,2018,2738,SF,Chaser,0.46
201950,Jrue Holiday,21700025505,Shot Chart Detail,21700025,505,1610612740,New Orleans Pelicans,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,172,1,0,20171020,NOP,GSW,|201950|201967|203076|203121|203546,0,REG,2018,2738,SF,Chaser,0.46
203076,Anthony Davis,21700025527,Shot Chart Detail,21700025,527,1610612740,New Orleans Pelicans,3,3,0,Made Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,1,20171020,NOP,GSW,|201950|202348|203076|203121|203546,1,REG,2018,2738,SF,Chaser,0.46
201950,Jrue Holiday,21700025540,Shot Chart Detail,21700025,540,1610612740,New Orleans Pelicans,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,15,1,1,20171020,NOP,GSW,|201950|202348|203076|203121|203546,1,REG,2018,2738,SF,Chaser,0.46
201950,Jrue Holiday,21700025657,Shot Chart Detail,21700025,657,1610612740,New Orleans Pelicans,4,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,17,1,1,20171020,NOP,GSW,|201950|202326|202348|203076|203546,1,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033124,Shot Chart Detail,21700033,124,1610612763,Memphis Grizzlies,1,3,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20171021,MEM,GSW,|1628415|201188|201596|201936|202718,1,REG,2018,2738|203110,,,
201936,Tyreke Evans,21700033140,Shot Chart Detail,21700033,140,1610612763,Memphis Grizzlies,1,1,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20171021,MEM,GSW,|1628415|201148|201596|201936|202718,0,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033151,Shot Chart Detail,21700033,151,1610612763,Memphis Grizzlies,1,1,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20171021,MEM,GSW,|1628415|201148|201596|201936|202718,1,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033165,Shot Chart Detail,21700033,165,1610612763,Memphis Grizzlies,1,0,35,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20171021,MEM,GSW,|1628415|201148|201596|201936|202718,0,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033180,Shot Chart Detail,21700033,180,1610612763,Memphis Grizzlies,2,11,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20171021,MEM,GSW,|1628415|201148|201596|201936|202718,0,REG,2018,2738,SF,Chaser,0.46
201144,Mike Conley,21700033322,Shot Chart Detail,21700033,322,1610612763,Memphis Grizzlies,2,1,48,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-75,245,1,0,20171021,MEM,GSW,|1626185|1628415|201144|201188|201936,0,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033335,Shot Chart Detail,21700033,335,1610612763,Memphis Grizzlies,2,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20171021,MEM,GSW,|1628415|201144|201188|201936|202718,0,REG,2018,2738,SF,Chaser,0.46
1628415,Dillon Brooks,21700033340,Shot Chart Detail,21700033,340,1610612763,Memphis Grizzlies,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,1,20171021,MEM,GSW,|1628415|201144|201188|201936|202718,1,REG,2018,2738,SF,Chaser,0.46
201936,Tyreke Evans,21700033566,Shot Chart Detail,21700033,566,1610612763,Memphis Grizzlies,4,10,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,0,20171021,MEM,GSW,|1628415|201144|201148|201936|202718,0,REG,2018,2738,SF,Chaser,0.46
200826,J.J. Barea,21700045114,Shot Chart Detail,21700045,114,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,55,1,0,20171023,DAL,GSW,|1627812|1627827|200826|203084|203457,0,REG,2018,2738,SF,Chaser,0.46
