GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700015,271,203501,Tim Hardaway Jr.,1610612752,New York Knicks,2,5,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,253,1,0,20171019,OKC,NYK,21700015271,11010,0,201584|202498|202683|203501|1628373,0,REG,2018,203518,3.0,SG,Low Activity,-1.02,MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.47,
Shot Chart Detail,21700015,308,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20171019,OKC,NYK,21700015308,12770,0,201196|201584|202498|202683|204001,0,REG,2018,203518,-0.0,SG,Low Activity,-1.02,Porzingis 1' Putback Layup (19 PTS),PF,Post Scorer,1.01,
Shot Chart Detail,21700015,328,203124,Kyle O'Quinn,1610612752,New York Knicks,2,1,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20171019,OKC,NYK,21700015328,13710,0,201196|201584|202498|203124|204001,0,REG,2018,203500|203518,-5.0,,,,,C,Roll + Cut Big,-0.14,
Shot Chart Detail,21700015,332,201584,Courtney Lee,1610612752,New York Knicks,2,0,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,0,20171019,OKC,NYK,21700015332,13970,0,201196|201584|202498|203124|204001,0,REG,2018,203518,-7.0,SG,Low Activity,-1.02,MISS Lee 5' Floating Jump Shot,SG,Secondary Ball Handler,-1.15,
Shot Chart Detail,21700015,521,201584,Courtney Lee,1610612752,New York Knicks,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,141,1,0,20171019,OKC,NYK,21700015521,21310,0,201584|202498|203124|203926|1627758,0,REG,2018,203518,-20.0,SG,Low Activity,-1.02,MISS Lee 14' Pullup Jump Shot,SG,Secondary Ball Handler,-1.15,
Shot Chart Detail,21700015,597,203926,Doug McDermott,1610612752,New York Knicks,4,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20171019,OKC,NYK,21700015597,24600,0,203124|203501|203926|204001|1627758,0,REG,2018,203518,-18.0,SG,Low Activity,-1.02,Adams BLOCK (2 BLK),SF,Off Screen Shooter,-0.6,
Shot Chart Detail,21700015,623,203926,Doug McDermott,1610612752,New York Knicks,4,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171019,OKC,NYK,21700015623,25870,0,203124|203501|203926|204001|1627758,1,REG,2018,203518,-16.0,SG,Low Activity,-1.02,McDermott Cutting Dunk Shot (4 PTS) (Porzingis 1 AST),SF,Off Screen Shooter,-0.6,204001.0
Shot Chart Detail,21700015,638,203926,Doug McDermott,1610612752,New York Knicks,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,247,1,0,20171019,OKC,NYK,21700015638,26580,0,203501|203926|204001|1626195|1627758,0,REG,2018,203518,-21.0,SG,Low Activity,-1.02,MISS McDermott 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.6,
Shot Chart Detail,21700036,134,202692,Alec Burks,1610612762,Utah Jazz,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20171021,UTA,OKC,21700036134,6350,0,2207|200757|202327|202692|203526,0,REG,2018,203518,8.0,SG,Low Activity,-1.02,MISS Burks 3' Jump Shot,SG,Secondary Ball Handler,-0.86,
Shot Chart Detail,21700036,404,204060,Joe Ingles,1610612762,Utah Jazz,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20171021,UTA,OKC,21700036404,17920,0,2207|201937|202692|203497|204060,0,REG,2018,203518,11.0,SG,Low Activity,-1.02,MISS Ingles 3PT Jump Shot,SF,Off Screen Shooter,0.58,
