PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,21700173261,Shot Chart Detail,21700173,261,1610612759,San Antonio Spurs,2,3,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,122,1,0,20171110,SAS,MIL,|1938|200746|201980|201988|203937,0,REG,2018,202339|203089,,,,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173275,Shot Chart Detail,21700173,275,1610612759,San Antonio Spurs,2,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,185,1,0,20171110,SAS,MIL,|1938|200746|201980|201988|203937,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173344,Shot Chart Detail,21700173,344,1610612759,San Antonio Spurs,3,9,2,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20171110,SAS,MIL,|1627854|200746|200752|201988|203937,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173390,Shot Chart Detail,21700173,390,1610612759,San Antonio Spurs,3,6,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,0,20171110,SAS,MIL,|1938|200746|200752|201988|203464,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173527,Shot Chart Detail,21700173,527,1610612759,San Antonio Spurs,4,8,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,6,243,1,0,20171110,SAS,MIL,|200746|200752|201980|201988|203937,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173531,Shot Chart Detail,21700173,531,1610612759,San Antonio Spurs,4,7,29,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,1,20171110,SAS,MIL,|200746|200752|201980|201988|203937,1,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173561,Shot Chart Detail,21700173,561,1610612759,San Antonio Spurs,4,5,11,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20171110,SAS,MIL,|1938|200746|200752|201980|201988,0,REG,2018,202339|203089,,,,PG,Primary Ball Handler,0.93
201988,Patty Mills,21700173572,Shot Chart Detail,21700173,572,1610612759,San Antonio Spurs,4,4,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,193,1,0,20171110,SAS,MIL,|1938|200746|200752|201980|201988,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
200752,Rudy Gay,21700173576,Shot Chart Detail,21700173,576,1610612759,San Antonio Spurs,4,3,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20171110,SAS,MIL,|1938|200746|200752|201980|201988,0,REG,2018,202339,PG,Point of Attack,-0.6,PF,Low Minute,0.3
201988,Patty Mills,21700173604,Shot Chart Detail,21700173,604,1610612759,San Antonio Spurs,4,1,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-40,242,1,0,20171110,SAS,MIL,|1938|200746|201980|201988|203937,0,REG,2018,202339,PG,Point of Attack,-0.6,PG,Primary Ball Handler,0.93
