PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203186,Willie Reed,21700084167,Shot Chart Detail,21700084,167,1610612746,LA Clippers,2,11,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20171028,LAC,DET,|101150|1626155|201976|202325|203186,1,REG,2018,203493,SF,Chaser,-0.51
2733,Shaun Livingston,21700091431,Shot Chart Detail,21700091,431,1610612744,Golden State Warriors,3,1,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-52,117,1,0,20171029,GSW,DET,|201580|201939|203110|2733|2738,0,REG,2018,203493,SF,Chaser,-0.51
201156,Nick Young,21700091472,Shot Chart Detail,21700091,472,1610612744,Golden State Warriors,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,262,1,0,20171029,GSW,DET,|201156|202691|203110|2561|2738,0,REG,2018,203493,SF,Chaser,-0.51
202691,Klay Thompson,21700091503,Shot Chart Detail,21700091,503,1610612744,Golden State Warriors,4,7,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,108,1,0,20171029,GSW,DET,|201142|201156|202691|2561|2738,0,REG,2018,203493,SF,Chaser,-0.51
1628398,Kyle Kuzma,21700104150,Shot Chart Detail,21700104,150,1610612747,Los Angeles Lakers,2,10,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20171031,LAL,DET,|1628398|1628404|201147|203903|203944,1,REG,2018,203493,SF,Chaser,-0.51
203944,Julius Randle,21700104444,Shot Chart Detail,21700104,444,1610612747,Los Angeles Lakers,4,10,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20171031,LAL,DET,|1628398|1628404|201147|203903|203944,0,REG,2018,203493|202340,,,
201147,Corey Brewer,21700104450,Shot Chart Detail,21700104,450,1610612747,Los Angeles Lakers,4,9,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20171031,LAL,DET,|1628398|1628404|201147|203903|203944,0,REG,2018,203493,SF,Chaser,-0.51
203903,Jordan Clarkson,21700104506,Shot Chart Detail,21700104,506,1610612747,Los Angeles Lakers,4,6,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,172,1,1,20171031,LAL,DET,|1627742|1628398|1628404|203903|203944,1,REG,2018,203493,SF,Chaser,-0.51
1627742,Brandon Ingram,21700104510,Shot Chart Detail,21700104,510,1610612747,Los Angeles Lakers,4,5,44,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-46,188,1,0,20171031,LAL,DET,|1627742|1628398|1628404|203903|203944,0,REG,2018,203493,SF,Chaser,-0.51
203141,Mirza Teletovic,21700119144,Shot Chart Detail,21700119,144,1610612749,Milwaukee Bucks,2,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,26,1,0,20171103,DET,MIL,|1626173|203141|203503|203507|203521,0,REG,2018,203493,SF,Chaser,-0.51
1627741,Buddy Hield,21700132177,Shot Chart Detail,21700132,177,1610612758,Sacramento Kings,2,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20171104,DET,SAC,|1627741|1627746|1627781|1628412|201585,1,REG,2018,203493,SF,Chaser,-0.51
1628368,De'Aaron Fox,21700132251,Shot Chart Detail,21700132,251,1610612758,Sacramento Kings,2,3,28,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,45,1,0,20171104,DET,SAC,|1627781|1628368|1713|202066|2216,0,REG,2018,203493,SF,Chaser,-0.51
1627781,Malachi Richardson,21700132274,Shot Chart Detail,21700132,274,1610612758,Sacramento Kings,2,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,0,20171104,DET,SAC,|1627781|1628368|1713|202066|2216,0,REG,2018,203493,SF,Chaser,-0.51
1628412,Frank Mason III,21700132494,Shot Chart Detail,21700132,494,1610612758,Sacramento Kings,4,7,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0,20171104,DET,SAC,|1627741|1628382|1628412|1713|201585,0,REG,2018,203493,SF,Chaser,-0.51
201152,Thaddeus Young,2170015913,Shot Chart Detail,21700159,13,1610612754,Indiana Pacers,1,10,59,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,1,1,1,20171108,DET,IND,|1626167|201152|201954|202711|203506,0,REG,2018,203493,SF,Chaser,-0.51
202711,Bojan Bogdanovic,2170015933,Shot Chart Detail,21700159,33,1610612754,Indiana Pacers,1,9,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,0,20171108,DET,IND,|1626167|201152|201954|202711|203506,0,REG,2018,203493,SF,Chaser,-0.51
203506,Victor Oladipo,2170015963,Shot Chart Detail,21700159,63,1610612754,Indiana Pacers,1,6,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,127,1,1,20171108,DET,IND,|1626167|201152|201954|202711|203506,1,REG,2018,203493,SF,Chaser,-0.51
203506,Victor Oladipo,2170015968,Shot Chart Detail,21700159,68,1610612754,Indiana Pacers,1,5,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,20171108,DET,IND,|1626167|201152|201954|202711|203506,0,REG,2018,203961|203493,,,
203506,Victor Oladipo,21700159124,Shot Chart Detail,21700159,124,1610612754,Indiana Pacers,1,1,7,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,30,158,1,0,20171108,DET,IND,|201152|202362|202709|203506|2744,0,REG,2018,203493,SF,Chaser,-0.51
202711,Bojan Bogdanovic,21700159316,Shot Chart Detail,21700159,316,1610612754,Indiana Pacers,2,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20171108,DET,IND,|201152|202709|202711|203506|2744,0,REG,2018,203493,SF,Chaser,-0.51
202711,Bojan Bogdanovic,21700159327,Shot Chart Detail,21700159,327,1610612754,Indiana Pacers,3,11,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20171108,DET,IND,|1626167|201152|201954|202711|203506,1,REG,2018,203083|203493,,,
202711,Bojan Bogdanovic,21700159410,Shot Chart Detail,21700159,410,1610612754,Indiana Pacers,3,5,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,68,136,1,0,20171108,DET,IND,|201152|201954|202711|203506|2744,0,REG,2018,203493,SF,Chaser,-0.51
