PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2544,LeBron James,21700058526,Shot Chart Detail,21700058,526,1610612739,Cleveland Cavaliers,4,9,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20171025,BKN,CLE,|201145|201567|202697|2544|2594,0,REG,2018,203930,SG,Low Activity,-0.52,PF,Shot Creator,5.36
1628422,Damyean Dotson,21700073588,Shot Chart Detail,21700073,588,1610612752,New York Knicks,4,5,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20171027,NYK,BKN,|101127|1626195|1628422|203501|204001,0,REG,2018,203930|1627747,,,,SG,Off Screen Shooter,-0.67
1628422,Damyean Dotson,21700073598,Shot Chart Detail,21700073,598,1610612752,New York Knicks,4,4,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,0,20171027,NYK,BKN,|101127|1626195|1628422|203501|204001,0,REG,2018,203930,SG,Low Activity,-0.52,SG,Off Screen Shooter,-0.67
203999,Nikola Jokic,21700087137,Shot Chart Detail,21700087,137,1610612743,Denver Nuggets,1,2,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-42,214,1,0,20171029,BKN,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,203930|1628386,,,,C,Post Scorer,3.27
1626144,Emmanuel Mudiay,21700087152,Shot Chart Detail,21700087,152,1610612743,Denver Nuggets,1,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,134,1,1,20171029,BKN,DEN,|1626144|200794|201163|203115|203486,0,REG,2018,203930,SG,Low Activity,-0.52,PG,Slasher,-1.4
1626144,Emmanuel Mudiay,21700087159,Shot Chart Detail,21700087,159,1610612743,Denver Nuggets,1,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,36,1,0,20171029,BKN,DEN,|1626144|200794|201163|203115|203486,0,REG,2018,203930,SG,Low Activity,-0.52,PG,Slasher,-1.4
1626144,Emmanuel Mudiay,21700087219,Shot Chart Detail,21700087,219,1610612743,Denver Nuggets,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,174,1,1,20171029,BKN,DEN,|1626144|1627736|200794|203115|203486,0,REG,2018,203930,SG,Low Activity,-0.52,PG,Slasher,-1.4
1627750,Jamal Murray,21700087664,Shot Chart Detail,21700087,664,1610612743,Denver Nuggets,4,3,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20171029,BKN,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,203930,SG,Low Activity,-0.52,PG,Primary Ball Handler,1.51
1626144,Emmanuel Mudiay,21700087703,Shot Chart Detail,21700087,703,1610612743,Denver Nuggets,4,0,52,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,0,20171029,BKN,DEN,|1626144|1626168|1627736|1627750|2210,0,REG,2018,203930,SG,Low Activity,-0.52,PG,Slasher,-1.4
1628455,Mike James,21700147308,Shot Chart Detail,21700147,308,1610612756,Phoenix Suns,2,3,58,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20171106,PHX,BKN,|1626164|1628455|201162|203458|203933,0,REG,2018,203930,SG,Low Activity,-0.52,,,
1626164,Devin Booker,21700147529,Shot Chart Detail,21700147,529,1610612756,Phoenix Suns,3,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20171106,PHX,BKN,|1626164|1627733|1627755|203458|203933,0,REG,2018,203930,SG,Low Activity,-0.52,SG,Shot Creator,1.18
201569,Eric Gordon,2170029476,Shot Chart Detail,21700294,76,1610612745,Houston Rockets,1,5,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171127,HOU,BKN,|200782|201569|201601|201935|203991,1,REG,2018,203930,SG,Low Activity,-0.52,SG,Secondary Ball Handler,2.17
201935,James Harden,21700294113,Shot Chart Detail,21700294,113,1610612745,Houston Rockets,1,3,23,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-32,246,1,1,20171127,HOU,BKN,|200782|201569|201601|201935|204028,0,REG,2018,203930,SG,Low Activity,-0.52,SG,Shot Creator,6.4
201569,Eric Gordon,21700294152,Shot Chart Detail,21700294,152,1610612745,Houston Rockets,1,0,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,163,1,0,20171127,HOU,BKN,|101108|200782|201569|201601|204028,0,REG,2018,203930,SG,Low Activity,-0.52,SG,Secondary Ball Handler,2.17
201569,Eric Gordon,21700294382,Shot Chart Detail,21700294,382,1610612745,Houston Rockets,3,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20171127,HOU,BKN,|201569|201583|201935|203991|2772,1,REG,2018,203930,SG,Low Activity,-0.52,SG,Secondary Ball Handler,2.17
201583,Ryan Anderson,21700294535,Shot Chart Detail,21700294,535,1610612745,Houston Rockets,4,8,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,27,1,1,20171127,HOU,BKN,|101108|201569|201583|204028|2772,1,REG,2018,202389|203930,,,,PF,Movement Shooter,0.0
201569,Eric Gordon,21700294587,Shot Chart Detail,21700294,587,1610612745,Houston Rockets,4,3,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,227,1,0,20171127,HOU,BKN,|200782|201569|201601|201935|203991,0,REG,2018,203930,SG,Low Activity,-0.52,SG,Secondary Ball Handler,2.17
