PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627853,Ryan Arcidiacono,21700014137,Shot Chart Detail,21700014,137,1610612741,Chicago Bulls,1,0,0,Missed Shot,Floating Jump shot,,Above the Break 3,Center(C),24+ ft.,38,-42,383,1,0,20171019,TOR,CHI,|1626245|1627756|1627835|1627853|203200,0,REG,2018,1627832,PG,Point of Attack,-0.06
1627853,Ryan Arcidiacono,21700014147,Shot Chart Detail,21700014,147,1610612741,Chicago Bulls,2,11,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0,20171019,TOR,CHI,|1626245|1627756|1627853|1628021|202347,0,REG,2018,1627832,PG,Point of Attack,-0.06
202347,Quincy Pondexter,21700014159,Shot Chart Detail,21700014,159,1610612741,Chicago Bulls,2,10,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20171019,TOR,CHI,|1626245|1627756|1627853|1628021|202347,0,REG,2018,1627832,PG,Point of Attack,-0.06
1627835,Paul Zipser,21700014182,Shot Chart Detail,21700014,182,1610612741,Chicago Bulls,2,8,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20171019,TOR,CHI,|1626170|1626245|1627756|1627835|1628021,1,REG,2018,1628384|1627832,,,
1627770,Kay Felder,21700014505,Shot Chart Detail,21700014,505,1610612741,Chicago Bulls,4,9,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,0,REG,2018,1627832,PG,Point of Attack,-0.06
1627835,Paul Zipser,21700014515,Shot Chart Detail,21700014,515,1610612741,Chicago Bulls,4,8,25,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,84,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,0,REG,2018,1627832,PG,Point of Attack,-0.06
1627770,Kay Felder,21700014518,Shot Chart Detail,21700014,518,1610612741,Chicago Bulls,4,8,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,0,REG,2018,1627832|1627751,,,
1627770,Kay Felder,21700014531,Shot Chart Detail,21700014,531,1610612741,Chicago Bulls,4,7,16,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20171019,TOR,CHI,|1626245|1627756|1627770|1627835|1628021,0,REG,2018,1627832,PG,Point of Attack,-0.06
1628469,Antonio Blakeney,21700014634,Shot Chart Detail,21700014,634,1610612741,Chicago Bulls,4,0,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,173,1,1,20171019,TOR,CHI,|1626245|1627853|1628021|1628469|202347,0,REG,2018,1627832,PG,Point of Attack,-0.06
1627732,Ben Simmons,21700027176,Shot Chart Detail,21700027,176,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,0,20171021,TOR,PHI,|1627732|1627789|1628365|201573|203967,0,REG,2018,1627832,PG,Point of Attack,-0.06
