PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628455,Mike James,21700012611,Shot Chart Detail,21700012,611,1610612756,Phoenix Suns,4,4,34,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-199,244,1,0,20171018,PHX,POR,|1627733|1627884|1628367|1628409|1628455,0,REG,2018,1627774,SF,Low Activity,-0.33,,,
1628455,Mike James,21700012656,Shot Chart Detail,21700012,656,1610612756,Phoenix Suns,4,0,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20171018,PHX,POR,|1627733|1627884|1628367|1628409|1628455,0,REG,2018,1628403|1627774,,,,,,
2210,Richard Jefferson,21700198606,Shot Chart Detail,21700198,606,1610612743,Denver Nuggets,4,1,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,244,1,0,20171113,POR,DEN,|1626168|1627736|1627750|202702|2210,0,REG,2018,1627774,SF,Low Activity,-0.33,SF,Athletic Finisher,-1.8
203992,Bogdan Bogdanovic,21700225132,Shot Chart Detail,21700225,132,1610612758,Sacramento Kings,1,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,168,1,0,20171117,SAC,POR,|1626161|1628412|201585|202066|203992,0,REG,2018,1627774,SF,Low Activity,-0.33,SG,Secondary Ball Handler,-0.9
203992,Bogdan Bogdanovic,21700225155,Shot Chart Detail,21700225,155,1610612758,Sacramento Kings,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,258,1,0,20171117,SAC,POR,|1626161|1627741|1628412|201585|203992,0,REG,2018,1627774,SF,Low Activity,-0.33,SG,Secondary Ball Handler,-0.9
201960,DeMarre Carroll,2170026768,Shot Chart Detail,21700267,68,1610612751,Brooklyn Nets,1,5,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,138,1,1,20171124,BKN,POR,|1626178|201960|203092|203459|203915,0,REG,2018,1627774,SF,Low Activity,-0.33,PF,Movement Shooter,0.05
1628386,Jarrett Allen,21700267102,Shot Chart Detail,21700267,102,1610612751,Brooklyn Nets,1,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20171124,BKN,POR,|1627747|1628386|201960|202344|203925,0,REG,2018,1627774|203994,,,,C,Roll + Cut Big,-1.41
203925,Joe Harris,21700267112,Shot Chart Detail,21700267,112,1610612751,Brooklyn Nets,1,2,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,0,20171124,BKN,POR,|1627747|1628386|202344|203925|203930,0,REG,2018,1627774,SF,Low Activity,-0.33,SG,Off Screen Shooter,-0.21
203925,Joe Harris,21700267410,Shot Chart Detail,21700267,410,1610612751,Brooklyn Nets,3,2,48,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-84,65,1,1,20171124,BKN,POR,|1628386|201960|202344|203915|203925,0,REG,2018,1627774,SF,Low Activity,-0.33,SG,Off Screen Shooter,-0.21
1628386,Jarrett Allen,21700267425,Shot Chart Detail,21700267,425,1610612751,Brooklyn Nets,3,1,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,4,1,0,20171124,BKN,POR,|1627747|1628386|202344|203925|203930,0,REG,2018,1627774,SF,Low Activity,-0.33,C,Roll + Cut Big,-1.41
1626162,Kelly Oubre Jr.,2170027996,Shot Chart Detail,21700279,96,1610612764,Washington Wizards,1,3,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,229,1,1,20171125,WAS,POR,|101133|1626162|202693|203078|204025,1,REG,2018,1627774,SF,Low Activity,-0.33,SF,Movement Shooter,-0.28
1626162,Kelly Oubre Jr.,21700279107,Shot Chart Detail,21700279,107,1610612764,Washington Wizards,1,1,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,168,1,0,20171125,WAS,POR,|101133|1626162|202693|203078|204025,0,REG,2018,202334|1627774,,,,SF,Movement Shooter,-0.28
201156,Nick Young,21700395162,Shot Chart Detail,21700395,162,1610612744,Golden State Warriors,2,8,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,51,180,1,0,20171211,GSW,POR,|1627775|201156|202691|2561|2738,0,REG,2018,1627774,SF,Low Activity,-0.33,SG,Off Screen Shooter,0.11
2561,David West,21700395172,Shot Chart Detail,21700395,172,1610612744,Golden State Warriors,2,7,50,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20171211,GSW,POR,|1627775|201156|202691|2561|2738,1,REG,2018,1627774,SF,Low Activity,-0.33,C,Post Scorer,-0.38
