PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628367,Josh Jackson,21700141190,Shot Chart Detail,21700141,190,1610612756,Phoenix Suns,2,9,18,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,5,1,1,20171105,SAS,PHX,|1627733|1627755|1628367|203458|203584,0,REG,2018,1626199,SG,Chaser,-0.55,SF,Athletic Finisher,-1.22
203458,Alex Len,21700141567,Shot Chart Detail,21700141,567,1610612756,Phoenix Suns,4,4,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20171105,SAS,PHX,|1627755|1627884|1628367|201162|203458,1,REG,2018,1626199,SG,Chaser,-0.55,C,Post Scorer,-0.37
1628414,Sindarius Thornwell,21700154642,Shot Chart Detail,21700154,642,1610612746,LA Clippers,4,0,10,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,33,1,0,20171107,SAS,LAC,|1626149|1626155|1627744|1628393|1628414,0,REG,2018,1626199,SG,Chaser,-0.55,SG,Athletic Finisher,-1.77
1627756,Denzel Valentine,21700183108,Shot Chart Detail,21700183,108,1610612741,Chicago Bulls,1,4,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,98,1,0,20171111,SAS,CHI,|1626171|1626245|1627739|1627756|203200,0,REG,2018,1626199,SG,Chaser,-0.55,SG,Secondary Ball Handler,-1.33
1627756,Denzel Valentine,21700183142,Shot Chart Detail,21700183,142,1610612741,Chicago Bulls,1,0,55,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-60,185,1,1,20171111,SAS,CHI,|1626171|1626245|1627739|1627756|1627770,0,REG,2018,1626199|200746,,,,SG,Secondary Ball Handler,-1.33
1627739,Kris Dunn,21700183158,Shot Chart Detail,21700183,158,1610612741,Chicago Bulls,2,11,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,25,1,0,20171111,SAS,CHI,|1626171|1626245|1627739|1627756|1627770,0,REG,2018,1626199,SG,Chaser,-0.55,PG,Slasher,-1.66
1627739,Kris Dunn,21700183515,Shot Chart Detail,21700183,515,1610612741,Chicago Bulls,4,5,26,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,70,1,1,20171111,SAS,CHI,|1626170|1626171|1626245|1627739|202347,0,REG,2018,1626199,SG,Chaser,-0.55,PG,Slasher,-1.66
1626171,Bobby Portis,21700183520,Shot Chart Detail,21700183,520,1610612741,Chicago Bulls,4,5,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171111,SAS,CHI,|1626170|1626171|1626245|1627739|202347,0,REG,2018,1626199,SG,Chaser,-0.55,PF,Post Scorer,0.94
1627863,Danuel House Jr.,21700383108,Shot Chart Detail,21700383,108,1610612756,Phoenix Suns,1,3,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,195,1,0,20171209,PHX,SAS,|1627733|1627863|1628455|202328|203584,0,REG,2018,1626199,SG,Chaser,-0.55,SG,Athletic Finisher,-0.01
1628455,Mike James,21700383135,Shot Chart Detail,21700383,135,1610612756,Phoenix Suns,1,1,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20171209,PHX,SAS,|1627733|1627863|1628455|202328|203584,0,REG,2018,1626199,SG,Chaser,-0.55,,,
203584,Troy Daniels,21700383139,Shot Chart Detail,21700383,139,1610612756,Phoenix Suns,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,208,176,1,0,20171209,PHX,SAS,|1627733|1627863|1628455|202328|203584,0,REG,2018,1626199,SG,Chaser,-0.55,SG,Off Screen Shooter,0.0
203584,Troy Daniels,21700383158,Shot Chart Detail,21700383,158,1610612756,Phoenix Suns,2,11,43,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,1,20171209,PHX,SAS,|1627863|1628455|201162|202328|203584,0,REG,2018,1626199,SG,Chaser,-0.55,SG,Off Screen Shooter,0.0
1628455,Mike James,21700383189,Shot Chart Detail,21700383,189,1610612756,Phoenix Suns,2,8,54,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,56,1,0,20171209,PHX,SAS,|1627863|1628455|201162|202328|203584,0,REG,2018,1626199,SG,Chaser,-0.55,,,
203933,T.J. Warren,21700383423,Shot Chart Detail,21700383,423,1610612756,Phoenix Suns,3,2,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,70,1,1,20171209,PHX,SAS,|1628455|201162|202328|203584|203933,0,REG,2018,1626199,SG,Chaser,-0.55,SF,Shot Creator,0.45
203933,T.J. Warren,21700383433,Shot Chart Detail,21700383,433,1610612756,Phoenix Suns,3,1,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20171209,PHX,SAS,|1628455|201162|202328|203584|203933,1,REG,2018,1626199,SG,Chaser,-0.55,SF,Shot Creator,0.45
203584,Troy Daniels,21700383439,Shot Chart Detail,21700383,439,1610612756,Phoenix Suns,3,0,52,Made Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,16,1,1,20171209,PHX,SAS,|1628455|201162|202328|203584|203933,1,REG,2018,1626199,SG,Chaser,-0.55,SG,Off Screen Shooter,0.0
203084,Harrison Barnes,21700435232,Shot Chart Detail,21700435,232,1610612742,Dallas Mavericks,2,4,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,60,237,1,0,20171216,SAS,DAL,|1627812|1628467|202083|203084|2734,0,REG,2018,1626199,SG,Chaser,-0.55,PF,Shot Creator,-0.55
2734,Devin Harris,21700435253,Shot Chart Detail,21700435,253,1610612742,Dallas Mavericks,2,2,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,194,1,0,20171216,SAS,DAL,|1627812|1628467|202083|203084|2734,0,REG,2018,1626199,SG,Chaser,-0.55,PG,Secondary Ball Handler,0.1
1628467,Maxi Kleber,21700435266,Shot Chart Detail,21700435,266,1610612742,Dallas Mavericks,2,0,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-79,247,1,1,20171216,SAS,DAL,|1627812|1628467|200826|202083|203084,1,REG,2018,1626199,SG,Chaser,-0.55,PF,Stretch Big,-1.27
202083,Wesley Matthews,21700435336,Shot Chart Detail,21700435,336,1610612742,Dallas Mavericks,3,6,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,199,1,0,20171216,SAS,DAL,|1627812|1628467|1717|202083|203084,0,REG,2018,1626199|200746,,,,SF,Off Screen Shooter,-0.65
