PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203924,Jerami Grant,21700015664,Shot Chart Detail,21700015,664,1610612760,Oklahoma City Thunder,4,2,35,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20171019,OKC,NYK,|101109|1626177|1628390|203518|203924,0,REG,2018,1626195,C,Anchor Big,0.81
1626177,Dakari Johnson,21700015671,Shot Chart Detail,21700015,671,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20171019,OKC,NYK,|101109|1626177|1628390|203518|203962,1,REG,2018,1626195,C,Anchor Big,0.81
1626177,Dakari Johnson,21700015685,Shot Chart Detail,21700015,685,1610612760,Oklahoma City Thunder,4,1,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171019,OKC,NYK,|101109|1626177|1628390|203518|203962,0,REG,2018,1626195,C,Anchor Big,0.81
1626177,Dakari Johnson,21700015692,Shot Chart Detail,21700015,692,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171019,OKC,NYK,|101109|1626177|1628390|203518|203962,0,REG,2018,1626195,C,Anchor Big,0.81
202681,Kyrie Irving,21700051418,Shot Chart Detail,21700051,418,1610612738,Boston Celtics,3,3,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20171024,BOS,NYK,|1626179|1627759|1628464|201143|202681,0,REG,2018,1626195,C,Anchor Big,0.81
1628464,Daniel Theis,21700051471,Shot Chart Detail,21700051,471,1610612738,Boston Celtics,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,167,1,0,20171024,BOS,NYK,|1626179|1628369|1628400|1628464|203499,0,REG,2018,1626195,C,Anchor Big,0.81
1628369,Jayson Tatum,21700051477,Shot Chart Detail,21700051,477,1610612738,Boston Celtics,4,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20171024,BOS,NYK,|1626179|1628369|1628400|1628464|203499,0,REG,2018,1626195,C,Anchor Big,0.81
1628369,Jayson Tatum,21700051484,Shot Chart Detail,21700051,484,1610612738,Boston Celtics,4,9,28,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20171024,BOS,NYK,|1626179|1628369|1628400|1628464|203499,1,REG,2018,1626195,C,Anchor Big,0.81
1628464,Daniel Theis,21700051602,Shot Chart Detail,21700051,602,1610612738,Boston Celtics,4,3,15,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20171024,BOS,NYK,|1627759|1627846|1628400|1628464|203499,1,REG,2018,203926|1626195,,,
1627759,Jaylen Brown,21700051606,Shot Chart Detail,21700051,606,1610612738,Boston Celtics,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20171024,BOS,NYK,|1627759|1627846|1628400|1628464|203499,0,REG,2018,203926|1626195,,,
