PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202322,John Wall,21700006111,Shot Chart Detail,21700006,111,1610612764,Washington Wizards,1,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20171018,WAS,PHI,|101162|1626162|202322|203078|203118,0,REG,2018,204456|1627789,,,
202322,John Wall,21700006124,Shot Chart Detail,21700006,124,1610612764,Washington Wizards,1,2,33,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171018,WAS,PHI,|101162|1626162|201975|202322|203118,0,REG,2018,204456|1627789,,,
1626162,Kelly Oubre Jr.,21700006140,Shot Chart Detail,21700006,140,1610612764,Washington Wizards,1,1,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20171018,WAS,PHI,|101133|1626162|201975|203118|204025,0,REG,2018,1627789,SF,Chaser,-1.65
202322,John Wall,21700006412,Shot Chart Detail,21700006,412,1610612764,Washington Wizards,3,7,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,0,20171018,WAS,PHI,|101162|1626162|202322|203078|203490,0,REG,2018,1627789,SF,Chaser,-1.65
203078,Bradley Beal,21700006430,Shot Chart Detail,21700006,430,1610612764,Washington Wizards,3,5,53,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,0,20171018,WAS,PHI,|101162|201975|202322|203078|203490,0,REG,2018,101161|1627789,,,
202322,John Wall,21700006476,Shot Chart Detail,21700006,476,1610612764,Washington Wizards,3,3,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171018,WAS,PHI,|101162|201975|202322|203118|204025,0,REG,2018,1627789,SF,Chaser,-1.65
201975,Jodie Meeks,21700006497,Shot Chart Detail,21700006,497,1610612764,Washington Wizards,3,2,1,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-14,166,1,0,20171018,WAS,PHI,|101133|1626162|201975|203118|204025,0,REG,2018,1627789,SF,Chaser,-1.65
1626162,Kelly Oubre Jr.,21700006629,Shot Chart Detail,21700006,629,1610612764,Washington Wizards,4,5,50,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,|101162|1626162|202322|203078|203490,0,REG,2018,1628365|1627789,,,
1627846,Abdel Nader,21700019181,Shot Chart Detail,21700019,181,1610612738,Boston Celtics,1,0,27,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,0,20171020,PHI,BOS,|1626179|1627759|1627846|203382|203499,0,REG,2018,203954|1627789,,,
202681,Kyrie Irving,21700019342,Shot Chart Detail,21700019,342,1610612738,Boston Celtics,2,2,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,1,20171020,PHI,BOS,|1626179|1627759|1628369|201143|202681,0,REG,2018,1627789,SF,Chaser,-1.65
