GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700070,155,1628407,Dwayne Bacon,1610612766,Charlotte Hornets,1,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,206,1,0,20171027,CHA,HOU,21700070155,6430,0,203087|203948|1626163|1628370|1628407,0,REG,2018,201628,1.0,PG,Point of Attack,-1.5,MISS Bacon 21' Pullup Jump Shot,SG,Secondary Ball Handler,-2.55,
Shot Chart Detail,21700070,203,1628370,Malik Monk,1610612766,Charlotte Hornets,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,126,1,0,20171027,CHA,HOU,21700070203,8430,0,101107|203948|1626163|1628370|1628407,0,REG,2018,201628|201583,1.0,,,,,SG,Primary Ball Handler,-0.9,
Shot Chart Detail,21700070,285,203087,Jeremy Lamb,1610612766,Charlotte Hornets,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-128,253,1,0,20171027,CHA,HOU,21700070285,12730,0,2730|101107|202689|203077|203087,0,REG,2018,201628,-13.0,PG,Point of Attack,-1.5,MISS Lamb 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.71,
Shot Chart Detail,21700070,306,203087,Jeremy Lamb,1610612766,Charlotte Hornets,2,1,16,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,0,20171027,CHA,HOU,21700070306,13640,0,2730|101107|202689|203077|203087,0,REG,2018,201628,-12.0,PG,Point of Attack,-1.5,MISS Lamb 3' Finger Roll Layup,SG,Secondary Ball Handler,0.71,
Shot Chart Detail,21700070,428,1628370,Malik Monk,1610612766,Charlotte Hornets,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,214,1,1,20171027,CHA,HOU,21700070428,19410,0,2730|202689|1626163|1628370|1628407,1,REG,2018,201628,-7.0,PG,Point of Attack,-1.5,Monk 25' 3PT Jump Shot (5 PTS) (Walker 4 AST),SG,Primary Ball Handler,-0.9,202689.0
Shot Chart Detail,21700070,445,1628370,Malik Monk,1610612766,Charlotte Hornets,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,257,1,0,20171027,CHA,HOU,21700070445,20080,0,2730|202689|1626163|1628370|1628407,0,REG,2018,201628,-6.0,PG,Point of Attack,-1.5,MISS Monk 29' 3PT Jump Shot,SG,Primary Ball Handler,-0.9,
Shot Chart Detail,21700070,514,1628370,Malik Monk,1610612766,Charlotte Hornets,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,1,20171027,CHA,HOU,21700070514,23480,0,202689|203948|1626163|1628370|1628407,1,REG,2018,201628,-8.0,PG,Point of Attack,-1.5,Monk 25' 3PT Jump Shot (10 PTS) (Walker 5 AST),SG,Primary Ball Handler,-0.9,202689.0
Shot Chart Detail,21700070,526,202689,Kemba Walker,1610612766,Charlotte Hornets,4,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,229,1,1,20171027,CHA,HOU,21700070526,24180,0,2730|202689|1626163|1628370|1628407,1,REG,2018,201628,-7.0,PG,Point of Attack,-1.5,Walker 26' 3PT Pullup Jump Shot (26 PTS) (Howard 2 AST),PG,Primary Ball Handler,3.41,2730.0
Shot Chart Detail,21700080,146,201596,Mario Chalmers,1610612763,Memphis Grizzlies,2,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20171028,MEM,HOU,21700080146,7620,0,201148|201596|201936|202718|1628415,0,REG,2018,201628,-3.0,PG,Point of Attack,-1.5,Chalmers 1' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.69,
Shot Chart Detail,21700080,392,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-65,265,1,0,20171028,MEM,HOU,21700080392,18400,0,201144|201188|202718|203516|1628415,0,REG,2018,201628|203991,-1.0,,,,,C,Versatile Big,0.24,
