PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203076,Anthony Davis,21700008226,Shot Chart Detail,21700008,226,1610612740,New Orleans Pelicans,2,9,20,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,73,1,0,20171018,MEM,NOP,|201967|202348|202734|203076|2754,0,REG,2018,1626185|201188,,,,PF,Shot Creator,2.99
203076,Anthony Davis,21700008276,Shot Chart Detail,21700008,276,1610612740,New Orleans Pelicans,2,5,12,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,76,1,0,20171018,MEM,NOP,|201950|202326|202734|203076|203121,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
203076,Anthony Davis,21700008278,Shot Chart Detail,21700008,278,1610612740,New Orleans Pelicans,2,5,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,0,20171018,MEM,NOP,|201950|202326|202734|203076|203121,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
202326,DeMarcus Cousins,21700008289,Shot Chart Detail,21700008,289,1610612740,New Orleans Pelicans,2,4,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20171018,MEM,NOP,|201950|201967|202326|203076|203546,0,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Shot Creator,1.4
203076,Anthony Davis,21700008333,Shot Chart Detail,21700008,333,1610612740,New Orleans Pelicans,2,1,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20171018,MEM,NOP,|201950|201967|202326|203076|203546,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
203076,Anthony Davis,21700008365,Shot Chart Detail,21700008,365,1610612740,New Orleans Pelicans,3,11,37,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,107,110,1,0,20171018,MEM,NOP,|201950|201967|202326|202734|203076,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
203076,Anthony Davis,21700008393,Shot Chart Detail,21700008,393,1610612740,New Orleans Pelicans,3,9,13,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20171018,MEM,NOP,|201950|201967|202326|202734|203076,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
201967,Dante Cunningham,21700008404,Shot Chart Detail,21700008,404,1610612740,New Orleans Pelicans,3,8,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,0,20171018,MEM,NOP,|201950|201967|202326|202734|203076,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SF,Athletic Finisher,-1.22
203076,Anthony Davis,21700008413,Shot Chart Detail,21700008,413,1610612740,New Orleans Pelicans,3,7,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20171018,MEM,NOP,|201950|201967|202326|202734|203076,1,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,2.99
202326,DeMarcus Cousins,21700008692,Shot Chart Detail,21700008,692,1610612740,New Orleans Pelicans,4,2,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,52,111,1,1,20171018,MEM,NOP,|201950|202326|202734|203076|203121,0,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Shot Creator,1.4
201939,Stephen Curry,2170003387,Shot Chart Detail,21700033,87,1610612744,Golden State Warriors,1,5,25,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,167,1,1,20171021,MEM,GSW,|1628395|201142|201939|202691|2585,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PG,Primary Ball Handler,6.14
203110,Draymond Green,21700033108,Shot Chart Detail,21700033,108,1610612744,Golden State Warriors,1,4,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20171021,MEM,GSW,|201580|201939|202691|203110|2738,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Stretch Big,0.63
203110,Draymond Green,21700033398,Shot Chart Detail,21700033,398,1610612744,Golden State Warriors,3,9,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,256,1,0,20171021,MEM,GSW,|201142|201939|202691|203110|2585,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Stretch Big,0.63
202691,Klay Thompson,21700033441,Shot Chart Detail,21700033,441,1610612744,Golden State Warriors,3,5,49,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20171021,MEM,GSW,|1627775|201142|201939|202691|203110,1,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Off Screen Shooter,1.07
2561,David West,21700033580,Shot Chart Detail,21700033,580,1610612744,Golden State Warriors,4,8,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,MEM,GSW,|201142|202691|2561|2733|2738,0,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Post Scorer,-0.38
202691,Klay Thompson,21700033591,Shot Chart Detail,21700033,591,1610612744,Golden State Warriors,4,7,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,199,1,0,20171021,MEM,GSW,|201142|202691|2561|2733|2738,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Off Screen Shooter,1.07
2561,David West,21700033605,Shot Chart Detail,21700033,605,1610612744,Golden State Warriors,4,8,31,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20171021,MEM,GSW,|201142|202691|2561|2733|2738,0,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Post Scorer,-0.38
2733,Shaun Livingston,21700033609,Shot Chart Detail,21700033,609,1610612744,Golden State Warriors,4,6,32,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20171021,MEM,GSW,|201142|201939|202691|203110|2733,1,REG,2018,1626185|201188,,,,PG,Shot Creator,-1.49
1626188,Quinn Cook,21700033696,Shot Chart Detail,21700033,696,1610612744,Golden State Warriors,4,0,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,1,20171021,MEM,GSW,|1626188|1628395|202691|203110|2738,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PG,Primary Ball Handler,-1.07
201583,Ryan Anderson,2170004315,Shot Chart Detail,21700043,15,1610612745,Houston Rockets,1,10,46,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,29,1,1,20171023,HOU,MEM,|201569|201583|201935|203991|2772,1,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Movement Shooter,0.0
201935,James Harden,2170004322,Shot Chart Detail,21700043,22,1610612745,Houston Rockets,1,9,45,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,25,1,0,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185|201188,,,,SG,Shot Creator,6.4
203991,Clint Capela,21700043241,Shot Chart Detail,21700043,241,1610612745,Houston Rockets,2,6,38,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20171023,HOU,MEM,|201569|201583|201601|201935|203991,1,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Roll + Cut Big,0.63
201935,James Harden,21700043279,Shot Chart Detail,21700043,279,1610612745,Houston Rockets,2,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Shot Creator,6.4
201935,James Harden,21700043308,Shot Chart Detail,21700043,308,1610612745,Houston Rockets,2,0,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Shot Creator,6.4
201935,James Harden,21700043316,Shot Chart Detail,21700043,316,1610612745,Houston Rockets,2,0,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,32,-164,279,1,1,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Shot Creator,6.4
201935,James Harden,21700043321,Shot Chart Detail,21700043,321,1610612745,Houston Rockets,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Shot Creator,6.4
201569,Eric Gordon,21700043352,Shot Chart Detail,21700043,352,1610612745,Houston Rockets,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,89,266,1,0,20171023,HOU,MEM,|201569|201583|201935|203991|2772,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Secondary Ball Handler,2.17
1717,Dirk Nowitzki,2170006113,Shot Chart Detail,21700061,13,1610612742,Dallas Mavericks,1,11,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,218,1,0,20171025,DAL,MEM,|1628372|1717|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Versatile Big,-0.79
202083,Wesley Matthews,2170006147,Shot Chart Detail,21700061,47,1610612742,Dallas Mavericks,1,7,12,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-51,199,1,0,20171025,DAL,MEM,|1628372|1717|202083|203084|203457,0,REG,2018,1626150|1626185,,,,SF,Off Screen Shooter,-0.65
202083,Wesley Matthews,2170006157,Shot Chart Detail,21700061,57,1610612742,Dallas Mavericks,1,6,54,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20171025,DAL,MEM,|1628372|1717|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SF,Off Screen Shooter,-0.65
200826,J.J. Barea,21700061207,Shot Chart Detail,21700061,207,1610612742,Dallas Mavericks,2,8,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,0,20171025,DAL,MEM,|1627827|1628372|1717|200826|203939,0,REG,2018,1626185|201144,,,,PG,Primary Ball Handler,1.63
1627812,Yogi Ferrell,21700061230,Shot Chart Detail,21700061,230,1610612742,Dallas Mavericks,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,252,1,0,20171025,DAL,MEM,|1627812|1628372|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,SG,Primary Ball Handler,-0.42
203084,Harrison Barnes,21700061238,Shot Chart Detail,21700061,238,1610612742,Dallas Mavericks,2,6,30,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,139,125,1,1,20171025,DAL,MEM,|1627812|1628372|202083|203084|203457,1,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700061242,Shot Chart Detail,21700061,242,1610612742,Dallas Mavericks,2,6,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,0,20171025,DAL,MEM,|1627812|1628372|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700061260,Shot Chart Detail,21700061,260,1610612742,Dallas Mavericks,2,5,6,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,1,20171025,DAL,MEM,|1627812|200826|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700061283,Shot Chart Detail,21700061,283,1610612742,Dallas Mavericks,2,2,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,43,1,1,20171025,DAL,MEM,|1627812|1717|200826|202083|203084,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700061313,Shot Chart Detail,21700061,313,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,0,20171025,DAL,MEM,|1627812|1717|200826|202083|203084,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
203084,Harrison Barnes,21700061323,Shot Chart Detail,21700061,323,1610612742,Dallas Mavericks,3,11,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20171025,DAL,MEM,|1628372|1717|202083|203084|203457,0,REG,2018,1626185,PF,Wing Stopper,-0.19,PF,Shot Creator,-0.55
1717,Dirk Nowitzki,21700061361,Shot Chart Detail,21700061,361,1610612742,Dallas Mavericks,3,8,4,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,81,1,1,20171025,DAL,MEM,|1628372|1717|202083|203084|203939,1,REG,2018,1626185,PF,Wing Stopper,-0.19,C,Versatile Big,-0.79
