PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626245,Cristiano Felicio,21700079561,Shot Chart Detail,21700079,561,1610612741,Chicago Bulls,4,4,40,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,67,1,0,20171028,CHI,OKC,|1626245|1627756|1627770|1628021|202347,0,REG,2018,2555,PF,Helper,-0.43,C,Roll + Cut Big,-2.06
1627756,Denzel Valentine,21700079590,Shot Chart Detail,21700079,590,1610612741,Chicago Bulls,4,2,31,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,106,1,1,20171028,CHI,OKC,|1626245|1627756|1627770|1628021|202347,1,REG,2018,2555|1628390,,,,SG,Secondary Ball Handler,-1.33
203939,Dwight Powell,21700283497,Shot Chart Detail,21700283,497,1610612742,Dallas Mavericks,4,8,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,50,187,1,0,20171125,DAL,OKC,|1627812|1628467|200826|203939|2734,0,REG,2018,2555,PF,Helper,-0.43,C,Roll + Cut Big,-0.04
1627812,Yogi Ferrell,21700283508,Shot Chart Detail,21700283,508,1610612742,Dallas Mavericks,4,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-208,33,1,0,20171125,DAL,OKC,|1627812|1628372|1628467|200826|203939,0,REG,2018,2555,PF,Helper,-0.43,SG,Primary Ball Handler,-0.42
200826,J.J. Barea,21700283530,Shot Chart Detail,21700283,530,1610612742,Dallas Mavericks,4,6,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20171125,DAL,OKC,|1626257|1627812|1628372|200826|203084,0,REG,2018,2555,PF,Helper,-0.43,PG,Primary Ball Handler,1.63
203084,Harrison Barnes,21700283566,Shot Chart Detail,21700283,566,1610612742,Dallas Mavericks,4,3,15,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,125,1,0,20171125,DAL,OKC,|1626257|1627812|1628372|202083|203084,0,REG,2018,2555,PF,Helper,-0.43,PF,Shot Creator,-0.55
1626157,Karl-Anthony Towns,21700324307,Shot Chart Detail,21700324,307,1610612750,Minnesota Timberwolves,2,1,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20171201,OKC,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203924|2555,,,,C,Post Scorer,3.32
2730,Dwight Howard,21700394305,Shot Chart Detail,21700394,305,1610612766,Charlotte Hornets,2,1,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20171211,OKC,CHA,|101107|202689|203077|203087|2730,0,REG,2018,2555,PF,Helper,-0.43,C,Post Scorer,-0.03
1628396,Tony Bradley,21700460574,Shot Chart Detail,21700460,574,1610612762,Utah Jazz,4,5,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20171220,OKC,UTA,|1626220|1628396|200757|202692|203489,1,REG,2018,2555,PF,Helper,-0.43,C,Low Minute,-0.08
1628396,Tony Bradley,21700460580,Shot Chart Detail,21700460,580,1610612762,Utah Jazz,4,4,35,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20171220,OKC,UTA,|1626220|1628396|200757|202692|203489,0,REG,2018,2555|1628390,,,,C,Low Minute,-0.08
1626220,Royce O'Neale,21700460606,Shot Chart Detail,21700460,606,1610612762,Utah Jazz,4,2,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,253,1,1,20171220,OKC,UTA,|1626220|1628396|201973|202692|203489,0,REG,2018,2555,PF,Helper,-0.43,SF,Stationary Shooter,-0.81
