PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201975,Jodie Meeks,21700047466,Shot Chart Detail,21700047,466,1610612764,Washington Wizards,3,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20171023,DEN,WAS,|101133|1626162|201975|203118|204025,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,0.56
1628370,Malik Monk,21700055516,Shot Chart Detail,21700055,516,1610612766,Charlotte Hornets,4,7,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,37,1,0,20171025,CHA,DEN,|1626163|1626203|1628370|202689|203948,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Primary Ball Handler,-0.9
1628407,Dwayne Bacon,21700055632,Shot Chart Detail,21700055,632,1610612766,Charlotte Hornets,4,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,136,1,0,20171025,CHA,DEN,|1626203|1627779|1628407|1628493|203948,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Secondary Ball Handler,-2.55
201158,Marco Belinelli,21700072177,Shot Chart Detail,21700072,177,1610612737,Atlanta Hawks,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,231,1,1,20171027,ATL,DEN,|201158|203145|203471|203473|203488,1,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,0.38
203145,Kent Bazemore,21700072199,Shot Chart Detail,21700072,199,1610612737,Atlanta Hawks,2,8,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,74,1,0,20171027,ATL,DEN,|101141|201158|203145|203471|203473,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Secondary Ball Handler,-0.56
203145,Kent Bazemore,21700072536,Shot Chart Detail,21700072,536,1610612737,Atlanta Hawks,4,7,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,1,20171027,ATL,DEN,|101141|201158|203145|203471|203473,1,REG,2018,1627736,SG,Low Activity,-0.75,SG,Secondary Ball Handler,-0.56
201158,Marco Belinelli,21700072540,Shot Chart Detail,21700072,540,1610612737,Atlanta Hawks,4,7,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,123,1,1,20171027,ATL,DEN,|101141|201158|203145|203471|203473,1,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,0.38
203930,Sean Kilpatrick,21700087698,Shot Chart Detail,21700087,698,1610612751,Brooklyn Nets,4,1,20,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,52,1,0,20171029,BKN,DEN,|1627785|1628451|203092|203925|203930,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Secondary Ball Handler,0.05
203925,Joe Harris,21700087713,Shot Chart Detail,21700087,713,1610612751,Brooklyn Nets,4,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20171029,BKN,DEN,|1627785|1628451|203092|203925|203930,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,-0.21
203926,Doug McDermott,21700094155,Shot Chart Detail,21700094,155,1610612752,New York Knicks,2,11,18,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20171030,NYK,DEN,|1628373|1628422|201563|203124|203926,0,REG,2018,1627736,SG,Low Activity,-0.75,SF,Off Screen Shooter,-0.6
203926,Doug McDermott,21700094171,Shot Chart Detail,21700094,171,1610612752,New York Knicks,2,10,0,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20171030,NYK,DEN,|1628373|1628422|201563|203124|203926,1,REG,2018,1627736,SG,Low Activity,-0.75,SF,Off Screen Shooter,-0.6
204020,Tyler Johnson,21700127174,Shot Chart Detail,21700127,174,1610612748,Miami Heat,2,8,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,218,1,0,20171103,DEN,MIA,|1626159|1626196|201949|203482|204020,0,REG,2018,1627736|203115,,,,PG,Movement Shooter,-0.37
204020,Tyler Johnson,21700127181,Shot Chart Detail,21700127,181,1610612748,Miami Heat,2,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20171103,DEN,MIA,|1626159|1626196|201949|203482|204020,1,REG,2018,1627736,SG,Low Activity,-0.75,PG,Movement Shooter,-0.37
204020,Tyler Johnson,21700127479,Shot Chart Detail,21700127,479,1610612748,Miami Heat,4,10,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,172,1,0,20171103,DEN,MIA,|1626159|1626196|201961|203482|204020,0,REG,2018,1627736,SG,Low Activity,-0.75,PG,Movement Shooter,-0.37
1626196,Josh Richardson,21700127507,Shot Chart Detail,21700127,507,1610612748,Miami Heat,4,8,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,0,1,0,20171103,DEN,MIA,|1626159|1626196|201961|203482|204020,0,REG,2018,1627736,SG,Low Activity,-0.75,SF,Primary Ball Handler,-0.87
2585,Zaza Pachulia,21700135393,Shot Chart Detail,21700135,393,1610612744,Golden State Warriors,3,7,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20171104,DEN,GSW,|201142|201939|202691|203110|2585,0,REG,2018,1627736,SG,Low Activity,-0.75,C,Roll + Cut Big,-0.95
201580,JaVale McGee,21700135460,Shot Chart Detail,21700135,460,1610612744,Golden State Warriors,3,2,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20171104,DEN,GSW,|201156|201580|201939|203110|2738,1,REG,2018,1627736,SG,Low Activity,-0.75,C,Roll + Cut Big,-0.16
201939,Stephen Curry,21700135464,Shot Chart Detail,21700135,464,1610612744,Golden State Warriors,3,2,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20171104,DEN,GSW,|201156|201580|201939|203110|2738,0,REG,2018,1627736|203486,,,,PG,Primary Ball Handler,6.14
201939,Stephen Curry,21700135479,Shot Chart Detail,21700135,479,1610612744,Golden State Warriors,3,1,30,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,20171104,DEN,GSW,|201142|201156|201580|201939|2738,0,REG,2018,1627736,SG,Low Activity,-0.75,PG,Primary Ball Handler,6.14
201956,Omri Casspi,21700135578,Shot Chart Detail,21700135,578,1610612744,Golden State Warriors,4,7,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,1,20171104,DEN,GSW,|201156|201956|202691|2561|2738,1,REG,2018,1627736,SG,Low Activity,-0.75,SF,Roll + Cut Big,-1.2
201956,Omri Casspi,21700135653,Shot Chart Detail,21700135,653,1610612744,Golden State Warriors,4,2,41,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,86,1,1,20171104,DEN,GSW,|1626172|1627775|1628395|201156|201956,0,REG,2018,1627736,SG,Low Activity,-0.75,SF,Roll + Cut Big,-1.2
203925,Joe Harris,21700155593,Shot Chart Detail,21700155,593,1610612751,Brooklyn Nets,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,0,20171107,DEN,BKN,|1627785|1628451|202389|203925|203930,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,-0.21
1627747,Caris LeVert,21700155694,Shot Chart Detail,21700155,694,1610612751,Brooklyn Nets,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20171107,DEN,BKN,|1627747|1627785|1628451|203092|203930,1,REG,2018,1627736,SG,Low Activity,-0.75,SF,Primary Ball Handler,-0.46
203613,Jonathon Simmons,21700185144,Shot Chart Detail,21700185,144,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,146,1,0,20171111,DEN,ORL,|1628371|201167|202687|203613|203932,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Slasher,-1.69
203613,Jonathon Simmons,21700185214,Shot Chart Detail,21700185,214,1610612753,Orlando Magic,2,7,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,0,20171111,DEN,ORL,|201167|201578|202687|203082|203613,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Slasher,-1.69
203613,Jonathon Simmons,21700185216,Shot Chart Detail,21700185,216,1610612753,Orlando Magic,2,7,35,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171111,DEN,ORL,|201167|201578|202687|203082|203613,0,REG,2018,1627736,SG,Low Activity,-0.75,SG,Slasher,-1.69
201578,Marreese Speights,21700185220,Shot Chart Detail,21700185,220,1610612753,Orlando Magic,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-57,257,1,0,20171111,DEN,ORL,|201167|201578|202687|203082|203613,0,REG,2018,1627736,SG,Low Activity,-0.75,C,Versatile Big,0.67
1626192,Pat Connaughton,21700198187,Shot Chart Detail,21700198,187,1610612757,Portland Trail Blazers,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20171113,POR,DEN,|1626192|202323|202334|203894|203943,1,REG,2018,1627736,SG,Low Activity,-0.75,SG,Off Screen Shooter,-0.65
