GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700012,544,1628409,Alec Peters,1610612756,Phoenix Suns,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20171018,PHX,POR,21700012544,22590,0,203584|1627737|1627884|1628409|1628455,1,REG,2018,203086,-46.0,C,Helper,0.1,Peters 3PT Jump Shot (3 PTS) (James 1 AST),PF,Off Screen Shooter,0.1,1628455.0
Shot Chart Detail,21700012,557,1628455,Mike James,1610612756,Phoenix Suns,4,9,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,95,1,0,20171018,PHX,POR,21700012557,23120,0,203584|1627737|1627884|1628409|1628455,0,REG,2018,203086,-49.0,C,Helper,0.1,MISS James 10' Floating Jump Shot,,,,
Shot Chart Detail,21700012,570,1627737,Marquese Chriss,1610612756,Phoenix Suns,4,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,1,20171018,PHX,POR,21700012570,23840,0,203584|1627737|1627884|1628409|1628455,1,REG,2018,203086,-50.0,C,Helper,0.1,Chriss 15' Jump Shot (2 PTS) (Jones Jr. 1 AST),PF,Stretch Big,-1.89,1627884.0
Shot Chart Detail,21700012,574,1627737,Marquese Chriss,1610612756,Phoenix Suns,4,7,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20171018,PHX,POR,21700012574,24150,0,203584|1627737|1627884|1628409|1628455,0,REG,2018,203086,-52.0,C,Helper,0.1,MISS Chriss Cutting Dunk Shot,PF,Stretch Big,-1.89,
Shot Chart Detail,21700012,608,1628455,Mike James,1610612756,Phoenix Suns,4,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20171018,PHX,POR,21700012608,25820,0,1627733|1627884|1628367|1628409|1628455,0,REG,2018,203086,-51.0,C,Helper,0.1,James 2' Driving Layup (7 PTS),,,,
Shot Chart Detail,21700012,645,1628455,Mike James,1610612756,Phoenix Suns,4,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,120,1,1,20171018,PHX,POR,21700012645,27870,0,1627733|1627884|1628367|1628409|1628455,0,REG,2018,203086,-51.0,C,Helper,0.1,James 17' Pullup Jump Shot (9 PTS),,,,
Shot Chart Detail,21700012,648,1628455,Mike James,1610612756,Phoenix Suns,4,1,14,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20171018,PHX,POR,21700012648,28060,0,1627733|1627884|1628367|1628409|1628455,0,REG,2018,203086|1626192,-51.0,,,,,,,,
Shot Chart Detail,21700012,660,1628455,Mike James,1610612756,Phoenix Suns,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,62,1,1,20171018,PHX,POR,21700012660,28720,0,1627733|1627884|1628367|1628409|1628455,1,REG,2018,203086,-48.0,C,Helper,0.1,James 25' 3PT Jump Shot (12 PTS) (Jones Jr. 2 AST),,,,1627884.0
Shot Chart Detail,21700053,287,203546,Ian Clark,1610612740,New Orleans Pelicans,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,245,1,1,20171024,POR,NOP,21700053287,12360,0,2749|2754|201950|202326|203546,1,REG,2018,203086,-3.0,C,Helper,0.1,Clark 25' 3PT Jump Shot (5 PTS) (Holiday 3 AST),SG,Movement Shooter,-1.52,201950.0
Shot Chart Detail,21700053,315,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,1,20171024,POR,NOP,21700053315,13120,0,201950|201967|202326|202734|203546,1,REG,2018,203086,-0.0,C,Helper,0.1,Moore 26' 3PT Jump Shot (6 PTS) (Holiday 4 AST),SG,Off Screen Shooter,-0.71,201950.0
Shot Chart Detail,21700053,319,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,1,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,0,20171024,POR,NOP,21700053319,13590,0,201950|201967|202326|202734|203546,0,REG,2018,203090|203086,-3.0,,,,,C,Shot Creator,1.4,
Shot Chart Detail,21700053,323,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20171024,POR,NOP,21700053323,13780,0,201950|201967|202326|202734|203546,1,REG,2018,203086,-1.0,C,Helper,0.1,Holiday 2' Running Layup (5 PTS) (Cousins 2 AST),SG,Shot Creator,1.5,202326.0
Shot Chart Detail,21700225,143,1626161,Willie Cauley-Stein,1610612758,Sacramento Kings,1,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,80,196,1,1,20171117,SAC,POR,21700225143,7000,0,201585|203992|1626161|1627741|1628412,1,REG,2018,203086,-1.0,C,Helper,0.1,Cauley-Stein 21' Jump Shot (2 PTS) (Bogdanovic 1 AST),C,Shot Creator,-1.0,203992.0
Shot Chart Detail,21700225,149,1627741,Buddy Hield,1610612758,Sacramento Kings,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,96,1,1,20171117,SAC,POR,21700225149,7310,0,201585|203992|1626161|1627741|1628412,1,REG,2018,203086,2.0,C,Helper,0.1,Hield 25' 3PT Jump Shot (5 PTS) (Bogdanovic 2 AST),SG,Secondary Ball Handler,-0.69,203992.0
Shot Chart Detail,21700234,114,201588,George Hill,1610612758,Sacramento Kings,1,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,169,1,0,20171118,POR,SAC,21700234114,5920,0,201585|201588|203992|1626161|1628412,0,REG,2018,203086,1.0,C,Helper,0.1,MISS G. Hill 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.03,
Shot Chart Detail,21700234,155,1628412,Frank Mason III,1610612758,Sacramento Kings,2,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,46,1,0,20171118,POR,SAC,21700234155,7600,0,201585|203992|1626161|1627781|1628412,0,REG,2018,203468|203086,-1.0,,,,,PG,Slasher,-0.89,
Shot Chart Detail,21700234,303,2216,Zach Randolph,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,106,314,1,0,20171118,POR,SAC,21700234303,14400,0,2216|201588|202066|1627746|1628368,0,REG,2018,203086,-12.0,C,Helper,0.1,MISS Randolph 33' 3PT Jump Shot,PF,Post Scorer,-0.56,
Shot Chart Detail,21700234,427,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,186,1,0,20171118,POR,SAC,21700234427,19330,0,201585|201588|203992|1626161|1628412,0,REG,2018,203086|1626192,-18.0,,,,,SG,Secondary Ball Handler,-0.9,
Shot Chart Detail,21700234,455,201585,Kosta Koufos,1610612758,Sacramento Kings,3,1,52,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,1,20171118,POR,SAC,21700234455,20480,0,201585|203992|1626161|1627781|1628412,1,REG,2018,203086,-20.0,C,Helper,0.1,Koufos 5' Layup (2 PTS) (Mason 2 AST),C,Roll + Cut Big,-0.81,1628412.0
Shot Chart Detail,21700234,526,1628412,Frank Mason III,1610612758,Sacramento Kings,4,7,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,53,1,0,20171118,POR,SAC,21700234526,24090,0,201585|203992|1626161|1627781|1628412,0,REG,2018,203086,-17.0,C,Helper,0.1,MISS Mason 9' Driving Floating Jump Shot,PG,Slasher,-0.89,
Shot Chart Detail,21700246,107,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,3,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,0,20171120,MEM,POR,21700246107,5100,0,201188|201596|201936|203210|203516,0,REG,2018,203086,5.0,C,Helper,0.1,MISS Gasol 5' Driving Hook Shot,C,Versatile Big,0.24,
Shot Chart Detail,21700246,131,201936,Tyreke Evans,1610612763,Memphis Grizzlies,1,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171120,MEM,POR,21700246131,6290,0,201188|201936|203463|203516|1626185,1,REG,2018,203086,6.0,C,Helper,0.1,Evans 1' Driving Layup (4 PTS) (Gasol 2 AST),PG,Shot Creator,2.21,201188.0
Shot Chart Detail,21700246,140,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,0,20171120,MEM,POR,21700246140,6530,0,201188|201936|203463|203516|1626185,0,REG,2018,203086,4.0,C,Helper,0.1,MISS Gasol 25' 3PT Jump Shot,C,Versatile Big,0.24,
Shot Chart Detail,21700246,147,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,0,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,163,1,0,20171120,MEM,POR,21700246147,6990,0,201188|201936|203463|203516|1626185,0,REG,2018,203086|1626192,1.0,,,,,SG,Off Screen Shooter,-2.08,
Shot Chart Detail,21700246,162,201936,Tyreke Evans,1610612763,Memphis Grizzlies,2,11,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,0,20171120,MEM,POR,21700246162,7540,0,201936|203463|203516|1626185|1627738,0,REG,2018,202323|203086,-1.0,,,,,PG,Shot Creator,2.21,
Shot Chart Detail,21700246,167,1626185,Jarell Martin,1610612763,Memphis Grizzlies,2,11,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,212,1,0,20171120,MEM,POR,21700246167,7730,0,201936|203463|203516|1626185|1627738,0,REG,2018,203086,-1.0,C,Helper,0.1,MISS Martin 25' 3PT Running Jump Shot,PF,Athletic Finisher,-1.86,
Shot Chart Detail,21700246,487,201936,Tyreke Evans,1610612763,Memphis Grizzlies,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20171120,MEM,POR,21700246487,20680,0,201936|203210|203463|1627738|1628415,0,REG,2018,202323|203086,-3.0,,,,,PG,Shot Creator,2.21,
Shot Chart Detail,21700246,514,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,248,1,1,20171120,MEM,POR,21700246514,22110,0,201188|201936|203463|1627738|1628415,1,REG,2018,203086,2.0,C,Helper,0.1,Gasol 25' 3PT Jump Shot (14 PTS) (Evans 2 AST),C,Versatile Big,0.24,201936.0
Shot Chart Detail,21700246,520,201188,Marc Gasol,1610612763,Memphis Grizzlies,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,248,1,0,20171120,MEM,POR,21700246520,22340,0,201188|201936|203463|1627738|1628415,0,REG,2018,203086,0.0,C,Helper,0.1,MISS Gasol 27' 3PT Jump Shot,C,Versatile Big,0.24,
Shot Chart Detail,21700255,71,204456,T.J. McConnell,1610612755,Philadelphia 76ers,1,6,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,1,20171122,PHI,POR,2170025571,3460,0,101161|201573|203496|204456|1627732,1,REG,2018,203086,14.0,C,Helper,0.1,McConnell 9' Turnaround Jump Shot (2 PTS) (Simmons 2 AST),PG,Slasher,-1.6,1627732.0
Shot Chart Detail,21700316,395,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,2,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20171130,POR,MIL,21700316395,19960,0,202339|203114|203503|203507|1627748,1,REG,2018,203086,24.0,C,Helper,0.1,Bledsoe 2' Finger Roll Layup (23 PTS) (Antetokounmpo 5 AST),PG,Primary Ball Handler,2.1,203507.0
Shot Chart Detail,21700333,222,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20171202,POR,NOP,21700333222,11010,0,200765|202326|202734|203121|203546,1,REG,2018,203086,,C,Helper,0.1,Cousins 1' Dunk (12 PTS) (Rondo 3 AST),C,Shot Creator,1.4,200765.0
Shot Chart Detail,21700333,238,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,2,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20171202,POR,NOP,21700333238,11620,0,200765|201950|202326|202734|203121,0,REG,2018,203086,-2.0,C,Helper,0.1,Cousins 2' Driving Layup (14 PTS),C,Shot Creator,1.4,
Shot Chart Detail,21700333,263,203121,Darius Miller,1610612740,New Orleans Pelicans,2,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,96,1,1,20171202,POR,NOP,21700333263,13250,0,200765|201600|201950|202734|203121,1,REG,2018,203090|203086,-3.0,,,,,SF,Off Screen Shooter,-0.37,201600.0
Shot Chart Detail,21700333,371,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,136,1,0,20171202,POR,NOP,21700333371,18410,0,2754|200765|201600|201950|203121,0,REG,2018,203086,16.0,C,Helper,0.1,MISS Holiday 14' Pullup Jump Shot,SG,Shot Creator,1.5,
Shot Chart Detail,21700333,424,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,3,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,1,20171202,POR,NOP,21700333424,20680,0,2749|2754|202326|202734|203121,0,REG,2018,203086,17.0,C,Helper,0.1,Cousins 5' Floating Jump Shot (29 PTS),C,Shot Creator,1.4,
Shot Chart Detail,21700333,441,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20171202,POR,NOP,21700333441,21090,0,2749|2754|202326|202734|203121,0,REG,2018,203086,16.0,C,Helper,0.1,MISS Cousins 26' 3PT Jump Shot,C,Shot Creator,1.4,
Shot Chart Detail,21700333,445,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,3,0,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,96,1,1,20171202,POR,NOP,21700333445,21500,0,2749|2754|202326|202734|203121,0,REG,2018,203086,,C,Helper,0.1,Cousins 12' Turnaround Fadeaway (31 PTS),C,Shot Creator,1.4,
Shot Chart Detail,21700333,455,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,191,1,0,20171202,POR,NOP,21700333455,21900,0,2749|2754|201950|202326|203121,0,REG,2018,203086,16.0,C,Helper,0.1,MISS Cousins 25' 3PT Jump Shot,C,Shot Creator,1.4,
Shot Chart Detail,21700333,459,203121,Darius Miller,1610612740,New Orleans Pelicans,4,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,137,1,0,20171202,POR,NOP,21700333459,22220,0,2749|2754|201950|202326|203121,0,REG,2018,203086,16.0,C,Helper,0.1,MISS Miller 16' Pullup Jump Shot,SF,Off Screen Shooter,-0.37,
Shot Chart Detail,21700333,463,202326,DeMarcus Cousins,1610612740,New Orleans Pelicans,4,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20171202,POR,NOP,21700333463,22500,0,2749|2754|201950|202326|203121,0,REG,2018,203086,16.0,C,Helper,0.1,MISS Cousins 1' Driving Layup,C,Shot Creator,1.4,
