PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626220,Royce O'Neale,21700301582,Shot Chart Detail,21700301,582,1610612762,Utah Jazz,4,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20171128,UTA,DEN,|1626220|1628396|202327|202692|203489,0,REG,2018,1628470,SF,Wing Stopper,-0.33
202327,Ekpe Udoh,21700301584,Shot Chart Detail,21700301,584,1610612762,Utah Jazz,4,0,56,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171128,UTA,DEN,|1626220|1628396|202327|202692|203489,0,REG,2018,1627750|1628470,,,
201950,Jrue Holiday,2170042747,Shot Chart Detail,21700427,47,1610612740,New Orleans Pelicans,1,7,11,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20171215,DEN,NOP,|200765|201950|202326|202734|203076,0,REG,2018,1628470,SF,Wing Stopper,-0.33
201950,Jrue Holiday,21700427329,Shot Chart Detail,21700427,329,1610612740,New Orleans Pelicans,3,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,0,20171215,DEN,NOP,|200765|201950|202326|202734|203076,0,REG,2018,1628470,SF,Wing Stopper,-0.33
201950,Jrue Holiday,21700427348,Shot Chart Detail,21700427,348,1610612740,New Orleans Pelicans,3,7,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20171215,DEN,NOP,|200765|201950|202326|202734|203076,0,REG,2018,1628470,SF,Wing Stopper,-0.33
200765,Rajon Rondo,21700427352,Shot Chart Detail,21700427,352,1610612740,New Orleans Pelicans,3,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20171215,DEN,NOP,|200765|201950|202326|202734|203076,0,REG,2018,1628470,SF,Wing Stopper,-0.33
203076,Anthony Davis,21700427453,Shot Chart Detail,21700427,453,1610612740,New Orleans Pelicans,4,10,52,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,0,20171215,DEN,NOP,|201967|202734|203076|203121|2749,0,REG,2018,1628470|203115,,,
201967,Dante Cunningham,21700427457,Shot Chart Detail,21700427,457,1610612740,New Orleans Pelicans,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,0,20171215,DEN,NOP,|201967|202734|203076|203121|2749,0,REG,2018,1628470,SF,Wing Stopper,-0.33
201950,Jrue Holiday,21700427602,Shot Chart Detail,21700427,602,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,172,1,0,20171215,DEN,NOP,|201950|202326|202734|203076|203121,0,REG,2018,1628470,SF,Wing Stopper,-0.33
2546,Carmelo Anthony,2170044728,Shot Chart Detail,21700447,28,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,250,1,0,20171218,OKC,DEN,|1626177|201566|202331|203460|2546,0,REG,2018,1628470,SF,Wing Stopper,-0.33
