GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700015,223,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,114,1,1,20171019,OKC,NYK,21700015223,9150,0,2546|101109|202331|202335|203460,0,REG,2018,203124,-1.0,C,Anchor Big,1.47,Anthony 17' Pullup Jump Shot (7 PTS),PF,Shot Creator,1.27,
Shot Chart Detail,21700015,231,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,235,1,0,20171019,OKC,NYK,21700015231,9370,0,2546|201566|202331|202335|203460,0,REG,2018,203124,-1.0,C,Anchor Big,1.47,MISS Patterson 25' 3PT Jump Shot,PF,Stationary Shooter,-1.41,
Shot Chart Detail,21700015,481,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171019,OKC,NYK,21700015481,19570,0,2546|201566|203460|203518|203924,0,REG,2018,203124,20.0,C,Anchor Big,1.47,Westbrook 1' Running Layup (18 PTS),PG,Shot Creator,4.38,
Shot Chart Detail,21700015,520,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20171019,OKC,NYK,21700015520,21130,0,2546|101109|203518|203924|1628390,0,REG,2018,1627758|203124,20.0,,,,,PG,Primary Ball Handler,-0.48,
Shot Chart Detail,21700015,526,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,62,1,1,20171019,OKC,NYK,21700015526,21600,0,2546|101109|202331|203924|1628390,0,REG,2018,1627758|203124,,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,21700015,538,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,11,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,59,1,0,20171019,OKC,NYK,21700015538,22030,0,2546|101109|202331|203924|1628390,0,REG,2018,203926|203124,18.0,,,,,PG,Primary Ball Handler,-0.48,
Shot Chart Detail,21700015,568,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,4,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20171019,OKC,NYK,21700015568,23610,0,2546|101109|202331|203924|1628390,1,REG,2018,203124,20.0,C,Anchor Big,1.47,Ferguson 2' Layup (2 PTS) (Grant 2 AST),SG,Stationary Shooter,-1.84,203924.0
Shot Chart Detail,21700015,580,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,147,1,0,20171019,OKC,NYK,21700015580,23910,0,2546|101109|201566|202331|203500,0,REG,2018,203124,19.0,C,Anchor Big,1.47,MISS Anthony 19' Pullup Jump Shot,PF,Shot Creator,1.27,
Shot Chart Detail,21700015,595,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,7,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,1,20171019,OKC,NYK,21700015595,24430,0,201566|202331|203500|203518|203924,1,REG,2018,203501|204001|203124,18.0,,,,,C,Athletic Finisher,1.52,201566.0
Shot Chart Detail,21700015,600,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20171019,OKC,NYK,21700015600,24660,0,201566|202331|203500|203518|203924,0,REG,2018,1627758|203124,20.0,,,,,PG,Shot Creator,4.38,
Shot Chart Detail,21700015,606,202331,Paul George,1610612760,Oklahoma City Thunder,4,6,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,149,1,0,20171019,OKC,NYK,21700015606,25000,0,201566|202331|203500|203518|203924,0,REG,2018,203124,19.0,C,Anchor Big,1.47,MISS George 17' Fadeaway Jumper,SF,Shot Creator,1.94,
Shot Chart Detail,21700030,141,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20171021,NYK,DET,21700030141,6420,0,202397|202699|202720|203083|1628379,0,REG,2018,203124,-9.0,C,Anchor Big,1.47,MISS Harris 3' Layup,PF,Shot Creator,1.03,
